NaN,-14.85,-13.87,-11.73,-10.42,NaN,-7.02,-6.11,-4.6,NaN,-2.19,-1.09,0.199999999999999,NaN,4.5,5.88,6.63,NaN,NaN,10.92,12.09,13.24,14.92
-15.94,-14.85,-13.91,-11.86,-10.58,NaN,-7.01,-5.79,-4.89,NaN,-2.31,-1.08,0.0999999999999979,NaN,4.25,5.79,6.56,NaN,9.62,NaN,12.25,NaN,14.88
-15.94,NaN,-13.84,-11.78,-10.74,NaN,-6.81,-5.62,-4.82,NaN,-1.75,NaN,0.289999999999999,3.25,4.22,5.77,6.65,8.17,9.58,NaN,11.75,NaN,14.74
-15.94,NaN,NaN,NaN,-10.59,NaN,-6.9,NaN,-4.86,NaN,-2.26,-0.98,-0.0599999999999987,2.65,4.56,5.82,NaN,NaN,NaN,NaN,11.75,13.17,14.93
NaN,NaN,-13.42,-11.7,-10.61,-8.15,-6.85,-5.58,-4.73,NaN,-2.33,-1.05,0.169999999999998,NaN,4.53,NaN,6.56,8.1,9.36,10.41,12.03,NaN,14.81
-15.94,NaN,-13.69,-11.75,-10.72,NaN,-6.9,-5.84,-4.84,-3.4,NaN,-1.36,0.199999999999999,2.78,4.21,5.79,6.61,8.13,9.62,NaN,11.62,12.78,NaN
NaN,NaN,-13.5,-11.7,NaN,NaN,-6.75,-5.9,-4.77,NaN,NaN,-1.09,0.16,NaN,4.15,5.79,6.55,NaN,9.69,NaN,11.49,12.85,NaN
-15.94,-14.85,-13.96,-11.76,NaN,NaN,-6.68,NaN,-5.05,NaN,-2.39,-0.960000000000001,0.0999999999999979,NaN,4.72,NaN,6.63,NaN,9.85,NaN,NaN,13.01,14.82
NaN,-14.85,-13.99,-11.95,-10.73,NaN,-6.88,-5.66,-4.87,-3.28,-1.78,-1.15,0.219999999999999,NaN,4.45,5.87,6.8,NaN,9.46,10.71,11.71,NaN,14.89
-15.94,-14.85,-13.96,-11.8,NaN,NaN,-7.02,-5.6,-4.82,NaN,-2.18,-1.15,0.199999999999999,NaN,4.27,NaN,NaN,8.12,9.57,NaN,NaN,13.15,14.79
-15.94,-14.85,-13.99,-11.85,-10.5,NaN,-6.93,-5.63,NaN,NaN,NaN,-1.02,0.199999999999999,NaN,4.24,5.63,6.69,NaN,9.74,NaN,11.45,13.11,14.92
-15.94,-14.85,-13.4,-11.87,-10.54,NaN,-7.02,-5.43,-4.75,NaN,-2.2,-0.870000000000001,0.239999999999998,NaN,4.36,NaN,NaN,NaN,9.62,10.81,11.85,13.12,14.92
NaN,-14.85,-13.36,-11.83,-10.62,NaN,-6.87,-5.87,-5,-3.42,NaN,-1.03,0.16,NaN,4.15,5.77,6.55,NaN,9.48,NaN,12,13.28,14.84
-15.94,NaN,-13.35,-11.71,-10.44,NaN,-7.15,-5.72,-4.84,NaN,NaN,-0.949999999999999,0.0799999999999983,NaN,4.29,NaN,NaN,NaN,NaN,10.3,11.87,NaN,14.84
-15.94,-14.85,-13.81,-11.79,-10.51,NaN,-7.02,-5.98,-5.17,NaN,-2.29,-0.870000000000001,0.169999999999998,3.17,4.23,NaN,6.74,NaN,NaN,NaN,11.96,13.08,14.82
-15.94,-14.85,-13.27,-11.75,-10.39,NaN,-6.85,-5.73,-4.84,NaN,NaN,-1.07,0.00999999999999801,NaN,4.22,5.79,NaN,8.48,9.59,10.87,12.05,NaN,NaN
NaN,NaN,-13.38,NaN,-10.56,NaN,-6.89,-5.78,-4.91,NaN,-2.12,NaN,0.23,NaN,4.69,NaN,6.58,NaN,NaN,10.62,11.68,NaN,NaN
NaN,-14.85,-13.79,-11.82,-10.31,NaN,-6.97,-6.08,-4.74,NaN,-2.27,-1.3,0.149999999999999,NaN,4.15,5.48,NaN,8.2,9.41,NaN,12.07,NaN,14.82
NaN,NaN,NaN,-11.6,-10.51,-8.33,-6.83,-5.89,-4.73,NaN,NaN,-1.09,0.239999999999998,NaN,4.27,5.71,6.66,8.21,9.45,10.71,11.83,13.16,14.92
-15.94,-14.85,-13.7,-11.87,-10.87,NaN,-7.13,-5.56,NaN,NaN,NaN,-1.15,0.210000000000001,NaN,4.36,NaN,6.66,8.13,9.18,10.48,11.56,NaN,14.82
NaN,-14.85,-13.7,-11.78,-10.56,NaN,-7.16,-5.62,-4.62,NaN,NaN,NaN,0.149999999999999,NaN,4.14,NaN,6.6,NaN,9.17,10.69,12.14,NaN,NaN
NaN,-14.85,-13.8,-11.79,NaN,NaN,-7,NaN,-4.68,NaN,NaN,-1.09,0.300000000000001,NaN,4.18,5.78,6.71,8.27,NaN,10.88,NaN,NaN,14.91
-15.94,NaN,-13.84,-11.73,-10.58,NaN,-6.72,NaN,-4.93,NaN,NaN,-1.02,0.109999999999999,NaN,4.09,5.72,6.64,8.16,9.25,NaN,12.19,NaN,14.86
-15.94,-14.85,-13.88,-11.8,-10.64,NaN,-6.84,-5.66,-4.77,NaN,-2.14,-0.609999999999999,0.23,NaN,4.45,5.75,NaN,8.15,9.53,NaN,11.83,NaN,14.92
-15.94,-14.85,-13.35,-11.89,-10.27,NaN,-6.83,-5.5,NaN,NaN,NaN,-1.05,0.280000000000001,NaN,4.23,NaN,NaN,8.08,9.16,10.3,11.59,12.98,NaN
-15.94,-14.85,-13.64,-11.75,-10.53,-8.27,-6.7,-5.84,NaN,NaN,-2.43,-0.91,0.18,3.05,4.6,5.74,6.76,NaN,NaN,10.5,11.92,13.01,14.91
NaN,-14.85,-13.8,-11.61,-10.42,-7.94,-6.86,-6.17,-4.99,NaN,NaN,NaN,0.140000000000001,NaN,4.65,5.8,NaN,8.2,9.43,NaN,NaN,NaN,14.87
-15.94,-14.85,-13.96,-12.15,-10.64,NaN,-7.04,-5.9,-4.64,-3.26,-1.78,-0.960000000000001,0.239999999999998,NaN,NaN,5.78,NaN,8.09,9.73,NaN,11.8,NaN,14.84
-15.94,NaN,-13.52,-11.81,-10.61,NaN,-6.88,-5.51,-4.91,NaN,-2.26,-0.960000000000001,0.25,NaN,4.16,5.69,NaN,NaN,NaN,10.05,11.67,NaN,14.82
-15.94,-14.85,-13.78,-11.74,-10.77,NaN,-7.23,-5.57,-4.68,-3.27,-1.77,-0.84,0.00999999999999801,NaN,4.67,NaN,NaN,7.82,9.36,10.81,12.06,NaN,14.89
NaN,-14.85,-13.8,NaN,-10.46,NaN,-7.03,-5.68,-4.87,NaN,-2.18,-1.26,0.309999999999999,NaN,4.25,5.94,6.56,7.96,NaN,10.38,NaN,NaN,14.92
-15.94,-14.85,-13.88,-11.76,-10.75,NaN,-6.78,-5.52,-4.83,NaN,NaN,-1.15,-0.00999999999999801,NaN,4.35,5.74,NaN,8.11,NaN,NaN,11.57,NaN,14.93
-15.94,-14.85,-13.95,-11.75,-10.59,NaN,-6.92,-5.97,-4.74,-3.31,NaN,-1.11,0.25,2.56,4.8,5.85,NaN,7.99,9.65,10.61,NaN,13.21,14.85
-15.94,-14.85,-13.91,-11.74,-10.53,NaN,-6.81,-5.97,-4.92,NaN,-2.52,-1.15,0.169999999999998,NaN,4.63,5.68,6.53,8.13,9.54,NaN,11.87,NaN,14.92
-15.94,-14.85,-13.51,-11.91,NaN,NaN,-6.77,-5.67,NaN,NaN,NaN,NaN,0.25,NaN,4.73,5.79,NaN,7.95,NaN,NaN,11.9,13.13,14.92
-15.94,-14.85,-13.84,-11.84,-10.59,NaN,-6.79,-5.94,-5,NaN,-2.03,NaN,0.190000000000001,NaN,4.76,5.8,6.57,NaN,NaN,NaN,NaN,NaN,14.92
-15.94,-14.85,-13.89,-11.95,-10.61,NaN,-7.08,-5.39,-4.74,NaN,NaN,-1.06,0.219999999999999,NaN,4.25,5.85,6.59,NaN,9.56,10.36,11.33,NaN,NaN
-15.94,-14.85,-13.93,-11.75,-10.58,NaN,-6.84,-5.98,-4.9,NaN,-1.7,-1,0.210000000000001,NaN,4.15,5.8,6.62,8.11,9.07,10.71,11.91,12.93,14.79
-15.94,-14.85,-13.91,-11.83,-10.79,-8.09,-6.86,-5.5,NaN,NaN,NaN,-0.93,0.169999999999998,NaN,4.65,5.9,6.6,7.95,9.66,10.97,NaN,NaN,14.78
-15.94,-14.85,-13.81,-11.79,-10.68,NaN,-7.03,-5.69,-4.98,NaN,-1.9,-0.629999999999999,0.210000000000001,NaN,4.31,5.82,6.54,8.15,9.58,10.57,NaN,13.22,NaN
NaN,-14.85,-13.57,-11.87,-10.6,NaN,-7.07,-5.89,-4.71,NaN,-2.15,-0.899999999999999,0.219999999999999,NaN,4.3,NaN,NaN,8.12,NaN,NaN,11.6,12.95,NaN
NaN,NaN,-13.34,-11.69,NaN,NaN,-6.78,-5.87,-4.85,NaN,-2.24,-0.960000000000001,0.210000000000001,NaN,4.15,5.88,NaN,8.11,9.61,NaN,NaN,13.09,14.71
-15.94,-14.85,-13.39,-11.67,-10.77,NaN,-6.69,-5.84,NaN,-3.73,NaN,-0.960000000000001,0.34,NaN,4.18,5.88,NaN,NaN,9.79,NaN,12.1,13.26,14.8
NaN,-14.85,-13.96,-11.73,-10.66,NaN,-7.12,-5.71,NaN,NaN,-1.79,-0.599999999999998,0.149999999999999,NaN,4.3,5.69,NaN,NaN,9.5,10.36,NaN,NaN,14.88
NaN,-14.85,-13.86,-11.68,-10.51,NaN,-7.11,-6.04,NaN,NaN,NaN,-0.940000000000001,0.399999999999999,NaN,4.71,NaN,6.52,8.2,NaN,10.69,11.92,13.25,NaN
-15.94,-14.85,-13.93,-11.78,-10.65,NaN,NaN,-5.71,-4.88,-3.36,-2.3,-1.09,0.16,NaN,4.5,5.7,6.49,8.07,NaN,10.81,11.71,12.8,14.89
NaN,-14.85,-13.39,-11.81,-10.37,NaN,-7.02,-5.54,NaN,-3.09,NaN,-0.91,0.199999999999999,NaN,4.54,NaN,6.46,8.15,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-11.89,-10.45,NaN,-7.15,-5.64,-4.84,NaN,NaN,-1.04,0.239999999999998,NaN,4.27,5.84,6.61,7.66,NaN,10.35,11.82,NaN,14.84
-15.94,NaN,-13.52,-11.68,-10.4,NaN,-6.69,NaN,-4.91,NaN,NaN,-1.36,0.239999999999998,2.7,4.15,5.78,6.61,8.19,NaN,10.61,11.75,13.15,14.91
-15.94,-14.85,-13.84,-11.73,NaN,NaN,-6.96,-6.29,-4.81,NaN,-1.8,NaN,0,NaN,4.18,NaN,6.54,8.04,NaN,10.26,11.59,13.16,14.77
NaN,NaN,-13.35,-11.72,-10.47,NaN,-7.1,NaN,-5,NaN,NaN,-1.14,0.23,NaN,4.22,5.68,6.72,8.49,NaN,10.35,NaN,NaN,14.84
-15.94,-14.85,-13.93,NaN,-10.52,NaN,-6.93,-5.67,-4.87,NaN,NaN,-1.09,0.0500000000000007,3.16,4.22,5.8,6.61,8.17,9.81,NaN,11.95,12.94,14.87
-15.94,-14.85,-13.81,-11.64,NaN,NaN,-7.09,-6.11,NaN,NaN,NaN,-1.29,0.259999999999998,NaN,4.15,5.88,NaN,8.07,9.6,10.67,11.76,12.89,NaN
NaN,NaN,-13.26,-11.79,NaN,NaN,-7.05,-6.06,-4.74,NaN,NaN,-0.989999999999998,0.129999999999999,2.84,4.11,5.68,6.51,8.12,NaN,10.45,12.27,NaN,14.84
-15.94,NaN,-13.74,-11.76,-10.23,NaN,-7.13,-5.84,-4.87,NaN,-2.24,-0.82,0.199999999999999,NaN,4.14,NaN,6.72,7.82,NaN,10.88,11.5,NaN,14.82
NaN,-14.85,-13.88,-11.91,-10.75,NaN,-6.74,NaN,-4.94,-3.53,-2.22,-1.06,0.16,NaN,4.25,5.79,NaN,8.4,NaN,10.21,12,NaN,14.85
-15.94,-14.85,-13.34,-11.74,-10.67,NaN,-6.99,-6.02,-4.88,NaN,NaN,-1.16,-0.120000000000001,NaN,4.28,NaN,NaN,NaN,9.67,NaN,NaN,13.15,NaN
NaN,-14.85,-13.81,-11.86,-10.55,-8.28,-6.86,-6.09,-4.81,NaN,-1.77,-0.98,0.0599999999999987,NaN,4.15,5.77,6.67,8.08,NaN,10.21,11.62,13.16,14.77
NaN,NaN,-13.84,-11.81,-10.35,NaN,-6.86,-5.63,NaN,NaN,-2.26,-0.989999999999998,0.25,NaN,4.36,5.91,6.66,NaN,NaN,10.91,11.87,12.98,NaN
NaN,NaN,-13.79,-11.82,-10.23,NaN,-7.03,-5.44,NaN,NaN,NaN,-1.14,0.129999999999999,NaN,4.55,NaN,NaN,NaN,NaN,10.88,11.86,13.14,14.92
-15.94,NaN,-13.8,-11.87,-10.42,NaN,-7.02,-5.83,-4.79,-3.1,-1.71,-0.759999999999998,0.23,3.13,4.31,NaN,6.77,NaN,9.61,10.81,12.26,13.11,14.71
-15.94,NaN,NaN,-11.86,-10.68,NaN,-7.18,-5.64,-4.72,NaN,NaN,-0.93,0.120000000000001,NaN,4.18,NaN,6.74,NaN,NaN,NaN,NaN,13.2,NaN
-15.94,-14.85,-13.99,-11.86,-10.4,NaN,-7.21,-5.99,-4.73,NaN,NaN,-0.690000000000001,0.129999999999999,NaN,4.25,NaN,6.6,8.07,9.79,NaN,11.69,13.2,14.93
