-12.79,-11.62,-10.67,NaN,NaN,-5.91,-4.79,-3.22,NaN,-1.24,0.0999999999999979,1.15,NaN,3.65,4.09,5.66,6.95,8.11,NaN,10.86,11.88,NaN,14.74
-12.79,-11.62,-10.14,NaN,-6.78,NaN,-4.79,-3.18,-2,-1.23,NaN,NaN,NaN,3.36,4.3,5.72,6.77,8.03,NaN,10.85,11.52,12.74,14.66
-12.79,-11.62,-10.15,-8.79,-6.69,-5.72,-4.42,-3.13,NaN,-1.2,NaN,0.989999999999998,NaN,3.16,4.15,5.55,6.89,8.15,NaN,NaN,11.71,NaN,14.35
NaN,NaN,-10.15,-9,-6.6,NaN,-5.18,-3.38,-1.92,-1.33,NaN,NaN,2.17,3.24,NaN,5.66,6.85,8.08,9.47,NaN,11.56,12.63,14.3
NaN,NaN,-10.16,NaN,NaN,-5.83,-4.74,-3.26,NaN,-1.24,NaN,0.899999999999999,NaN,3.39,4.16,5.47,6.82,8.05,9.67,NaN,11.63,NaN,14.75
-12.79,-11.62,-10.61,-8.84,NaN,-5.26,NaN,-3.18,NaN,-1.17,NaN,1.18,NaN,NaN,4,5.61,6.72,8.11,9.54,10.8,11.94,NaN,14.49
-12.79,-11.62,-10.23,NaN,-6.65,-5.28,NaN,-3.41,NaN,-1.31,NaN,NaN,NaN,3.17,4.01,5.33,6.74,7.93,9.75,10.85,NaN,NaN,14.32
-12.79,-11.62,-10.2,-9.03,-6.73,NaN,NaN,-3.43,NaN,-1.08,NaN,1.52,NaN,NaN,4.17,5.46,6.74,7.95,NaN,10.92,11.79,NaN,14.71
-12.79,-11.62,-10.19,-8.81,-7.11,-5.56,-4.48,-3.42,NaN,-1.42,NaN,1.07,2.3,NaN,4.18,5.57,6.69,7.99,NaN,NaN,11.82,12.64,14.75
-12.79,-11.62,-10.18,-8.78,NaN,-5.74,-4.73,-3.08,NaN,-1.32,-0.140000000000001,1.2,NaN,NaN,4.3,5.57,6.71,8,9.8,NaN,11.6,12.6,14.8
NaN,NaN,-10.49,-8.85,NaN,-5.7,-4.82,-3.08,NaN,-1.35,NaN,NaN,NaN,3.31,4.18,5.44,6.82,8.13,9.52,NaN,11.45,12.62,14.85
NaN,NaN,-10.25,-8.59,-6.56,-5.35,NaN,-3.49,NaN,-1.3,0.0999999999999979,NaN,NaN,2.97,4.19,5.51,6.71,8.13,9.51,NaN,11.61,12.61,14.67
-12.79,-11.62,-10.21,-8.81,-6.61,-5.62,-4.71,-3.35,-1.84,NaN,NaN,1.17,NaN,3.22,4.21,5.63,6.74,8.13,10.11,11.01,11.78,NaN,14.24
-12.79,-11.62,-10.12,NaN,NaN,-5.86,-4.69,-3.24,-2.02,NaN,NaN,1,NaN,NaN,4.15,5.5,6.7,8.2,NaN,10.95,11.77,NaN,14.66
-12.79,-11.62,-10.36,NaN,-6.64,NaN,NaN,-3.42,-1.81,NaN,NaN,NaN,2.06,NaN,4.14,5.6,6.58,8.01,NaN,11.02,11.5,NaN,14.77
-12.79,-11.62,-10.49,-8.39,NaN,-5.74,-4.7,-3.55,-1.73,NaN,0.280000000000001,0.98,NaN,3.17,4.17,5.49,6.88,8.1,9.55,NaN,11.64,NaN,14.58
-12.79,-11.62,-10.27,NaN,-6.73,-5.8,NaN,-3.37,NaN,-1.32,NaN,0.940000000000001,1.96,NaN,4.13,5.49,6.76,8.14,9.68,10.9,11.47,12.55,14.88
NaN,NaN,-10.17,-9.02,-6.65,-5.67,-4.45,-3.36,NaN,-1.28,NaN,1.37,2.08,NaN,4.25,5.49,6.94,8,9.77,10.98,11.85,NaN,14.26
-12.79,-11.62,-10.12,NaN,-6.93,NaN,-4.69,-3.17,NaN,-1.44,-0.0999999999999979,NaN,NaN,NaN,4.28,5.5,6.7,8.03,9.5,10.83,11.62,NaN,14.29
NaN,NaN,-10.63,NaN,-6.45,-5.93,-4.94,-3.32,NaN,-1.12,NaN,0.960000000000001,NaN,3.18,4.2,5.48,6.8,8.06,9.78,11.03,11.86,NaN,14.35
NaN,NaN,-10.67,-8.91,-6.64,-5.4,-4.69,-3.35,NaN,-1.07,NaN,0.98,NaN,NaN,4.11,5.75,6.74,8.03,9.64,NaN,11.93,NaN,14.68
NaN,NaN,-10.39,NaN,NaN,NaN,-5.06,-3.45,NaN,-1.26,NaN,NaN,2.21,NaN,4.17,5.57,6.67,8.18,NaN,NaN,11.72,12.54,14.94
NaN,NaN,-10.25,-8.8,NaN,-5.42,NaN,-3.2,-1.91,-1.12,NaN,1.23,2.11,NaN,4.2,5.48,6.9,8.13,9.64,NaN,11.42,NaN,14.26
-12.79,-11.62,-10.3,-8.85,NaN,-5.79,-4.63,-3.17,NaN,-1.47,NaN,NaN,NaN,3.02,3.93,5.42,6.65,7.93,NaN,NaN,11.59,12.53,14.23
-12.79,-11.62,-10.12,-8.68,NaN,-5.71,-4.86,-3.11,NaN,-1.27,-0.18,1.11,NaN,NaN,4.14,5.6,6.86,7.92,NaN,NaN,11.67,12.78,14.41
-12.79,-11.62,-10.26,-9.06,-7,NaN,-5.19,-3.44,-2.09,-1.28,-0.190000000000001,1.15,2.15,3.35,4.25,5.48,6.71,7.97,9.62,NaN,11.47,12.33,14.75
-12.79,-11.62,-10.12,NaN,-6.71,-5.73,-4.64,-3.37,NaN,-1.44,-0.23,1.06,2.12,3.4,4.1,5.46,6.7,8.1,9.52,10.93,11.94,NaN,14.72
-12.79,-11.62,-10.18,NaN,-6.96,-5.78,-4.8,-3.13,NaN,-1.06,NaN,0.989999999999998,NaN,3.56,NaN,5.4,6.96,8.06,9.84,NaN,11.46,12.81,14.6
-12.79,-11.62,-10.03,-8.82,NaN,-5.81,-4.92,-3.2,NaN,-1.19,NaN,NaN,NaN,2.98,4.36,5.48,6.85,8,NaN,10.65,11.91,NaN,14.79
NaN,NaN,-10.09,NaN,-6.57,-5.65,-4.33,-3.27,NaN,-1.45,NaN,0.98,NaN,3.55,4.16,5.69,6.97,8.14,9.66,10.93,11.95,NaN,14.7
-12.79,-11.62,-10.27,-8.48,NaN,-5.79,NaN,-3.1,NaN,-1.16,NaN,NaN,NaN,NaN,4.17,5.52,6.79,8.16,9.67,NaN,11.43,NaN,14.63
-12.79,-11.62,-10.17,-8.65,-6.56,NaN,-4.66,NaN,-1.98,-1.42,-0.280000000000001,1.16,NaN,NaN,4.02,5.48,6.74,8.18,9.74,10.89,11.64,12.55,14.93
NaN,NaN,-10.13,NaN,NaN,-5.92,-4.65,-3.4,-1.85,-1.16,NaN,1.05,2.13,NaN,4.18,5.56,6.85,8.11,NaN,11.29,NaN,12.81,14.66
-12.79,-11.62,-10.23,-9.03,NaN,-5.84,-4.73,NaN,NaN,-1.3,NaN,NaN,NaN,3.57,4.38,5.5,6.77,8.12,9.58,NaN,NaN,12.17,14.71
NaN,NaN,-10.21,-8.65,-6.75,-5.26,-4.67,-3.32,-1.92,-1.33,-0.349999999999998,1.02,NaN,3.02,4.27,5.38,6.63,NaN,9.62,10.89,11.55,12.74,14.6
-12.79,-11.62,-10.49,NaN,-6.91,-5.78,-4.81,-3.13,-1.93,NaN,0.18,0.93,NaN,3.02,4.22,5.51,6.79,7.96,9.29,NaN,11.47,NaN,14.83
-12.79,-11.62,-10.19,NaN,-6.51,-5.25,NaN,-3.51,-1.86,-1.04,NaN,NaN,2.16,NaN,4.28,5.53,6.7,8.18,NaN,10.66,11.6,NaN,14.21
-12.79,-11.62,-10.3,-8.34,NaN,NaN,-4.75,-3.55,-1.85,-1.11,NaN,1.54,NaN,NaN,3.8,5.33,6.76,7.88,9.78,10.99,11.55,NaN,14.69
-12.79,-11.62,-10.23,-9.15,NaN,NaN,-4.91,-3.22,NaN,-1.35,NaN,1.04,NaN,2.99,4.2,5.56,6.75,8.11,NaN,10.86,11.57,12.64,14.25
-12.79,-11.62,-10.1,NaN,-6.53,-5.26,NaN,-3.41,-1.68,-1.12,NaN,NaN,2,3.15,4.11,5.55,6.72,7.92,NaN,10.94,NaN,12.73,14.65
NaN,NaN,-10.12,-8.56,NaN,-5.73,-4.64,-3.27,-2,-0.969999999999999,NaN,NaN,2.06,3.11,4.25,5.55,6.71,8.13,9.54,10.69,11.59,12.48,14.22
-12.79,-11.62,-10.14,-8.77,-6.72,-5.74,-4.73,-3.23,NaN,-1.11,NaN,1.17,2,NaN,4.22,5.5,6.78,8.11,NaN,10.87,11.53,12.66,14.22
NaN,NaN,-10.49,NaN,-6.45,NaN,-4.86,-3.14,-1.79,-1.36,NaN,1.31,NaN,3.41,4.2,5.48,6.79,8.17,9.63,11.01,11.81,NaN,14.75
-12.79,-11.62,-10.19,-8.68,NaN,-5.72,-4.63,-3.13,-1.9,-1.1,NaN,NaN,NaN,NaN,3.89,5.42,6.63,8.02,9.93,NaN,11.99,NaN,14.93
NaN,NaN,-10.1,-8.86,-6.62,-5.83,-4.61,-3.41,-1.87,NaN,-0.0399999999999991,NaN,2.34,NaN,4.19,5.55,6.88,7.92,NaN,NaN,11.85,NaN,14.22
NaN,NaN,-10.49,-8.84,-6.66,NaN,-4.83,-3.15,-1.93,-1.38,NaN,NaN,NaN,2.95,4.35,5.6,6.76,8.15,9.5,NaN,11.89,NaN,14.64
-12.79,-11.62,NaN,-8.27,NaN,NaN,-4.9,-3.3,-2.06,-1.29,NaN,1.42,NaN,NaN,4.28,5.58,6.77,8.19,9.22,10.58,11.87,NaN,14.53
-12.79,-11.62,NaN,-8.35,-7.05,-5.71,-4.75,-3.24,NaN,-1.4,NaN,1.12,NaN,3.15,4.25,5.6,6.91,8.04,NaN,NaN,11.81,NaN,14.84
NaN,NaN,-10.39,-8.85,NaN,NaN,-4.8,-3.14,-1.94,-1.25,NaN,1.51,NaN,3.23,4.16,5.52,6.85,8.08,9.6,NaN,11.54,NaN,14.3
NaN,NaN,-10.67,NaN,-6.7,-5.66,-4.64,-3.47,NaN,-1.32,NaN,1.15,NaN,3.34,4.32,5.48,6.73,8.16,NaN,NaN,11.52,12.66,14.74
-12.79,-11.62,-10.27,-8.87,-6.63,NaN,-5.02,-3.29,-1.7,NaN,NaN,1.13,1.98,NaN,3.82,5.42,6.83,8.13,9.64,10.66,11.65,12.71,14.59
-12.79,-11.62,-10.15,-8.71,NaN,-5.69,-4.73,-3.26,-1.76,-1.08,NaN,0.949999999999999,NaN,3.25,4.16,5.29,6.78,8.04,9.48,NaN,11.77,NaN,14.56
-12.79,-11.62,-10.39,NaN,-6.54,-5.78,-4.99,-3.23,NaN,-1.36,-0.43,NaN,NaN,NaN,4.2,5.48,6.7,8.01,NaN,NaN,12.03,NaN,14.53
-12.79,-11.62,-10.12,-8.59,-7.14,NaN,-4.85,-3.44,-1.88,-1.26,-0.370000000000001,1.13,NaN,2.95,4.26,5.42,6.62,8.02,9.56,NaN,11.8,NaN,14.22
-12.79,-11.62,-10.2,-8.55,-6.61,-5.69,NaN,NaN,NaN,-1.18,NaN,1.19,NaN,3.58,4.11,5.26,6.75,8.02,9.48,10.91,11.74,12.76,14.23
-12.79,-11.62,-10.13,-8.63,NaN,NaN,-4.75,-3.67,-1.89,-1.14,NaN,NaN,NaN,NaN,4.37,5.48,6.88,8.02,NaN,10.93,NaN,12.72,14.66
-12.79,-11.62,-10.16,-8.68,-6.53,NaN,-4.89,-3.64,-2.01,NaN,NaN,1.04,NaN,NaN,4.24,5.42,6.71,8.29,9.62,NaN,11.64,NaN,14.28
-12.79,-11.62,-10.22,NaN,-6.53,NaN,-5.01,-3.28,NaN,-1.29,-0.440000000000001,NaN,2.14,3.43,4.16,5.37,6.8,8.04,9.66,NaN,11.77,NaN,14.26
NaN,NaN,-10.12,-8.59,-6.7,NaN,-4.66,-3.23,NaN,-1.44,NaN,1.17,2.25,3.3,4.14,5.57,6.93,8.08,NaN,10.87,11.6,NaN,14.29
-12.79,-11.62,-10.16,NaN,-7.1,-5.91,-4.83,-3.08,-1.7,-1.4,NaN,NaN,NaN,3.49,4.09,5.52,6.69,8.15,9.64,10.8,11.84,NaN,14.74
-12.79,-11.62,-10.16,NaN,-7.02,-5.62,-4.83,-3.19,-1.82,NaN,-0.0300000000000011,NaN,NaN,3.37,4.15,5.52,6.73,8.09,9.74,NaN,11.84,NaN,14.26
-12.79,-11.62,-10.31,NaN,-6.64,-5.48,-4.49,-3.44,-1.8,NaN,NaN,0.949999999999999,NaN,NaN,4.18,5.5,6.83,7.81,NaN,NaN,11.73,12.59,14.92
-12.79,-11.62,-10.1,NaN,-6.76,-5.45,-4.88,-3.33,-1.89,NaN,NaN,NaN,NaN,NaN,4.16,NaN,6.76,8.04,9.66,NaN,11.62,12.69,14.43
NaN,NaN,-10.23,NaN,NaN,-5.66,-4.61,-3.43,-1.66,NaN,NaN,NaN,NaN,3.43,4.29,5.5,6.75,8.07,10.1,NaN,11.42,12.63,14.22
NaN,NaN,-10.23,NaN,-6.58,-5.25,NaN,-3.2,NaN,-1.2,NaN,NaN,NaN,3.46,4.27,5.48,6.67,8.05,9.65,NaN,11.99,NaN,14.74
NaN,NaN,-10.3,-8.71,NaN,-5.77,-4.97,-3.29,NaN,-1.44,NaN,1.14,NaN,NaN,4.07,5.7,7.02,8.05,9.63,NaN,11.85,NaN,14.64
NaN,NaN,-10.2,-8.39,-6.56,-5.56,NaN,-3.5,NaN,-1.38,NaN,0.98,2.07,3.28,4.15,5.36,6.78,8,10.08,10.82,11.61,NaN,14.29
NaN,NaN,-10.64,-8.71,NaN,-5.46,-4.61,-3.41,-1.86,-1.22,NaN,1.25,2.12,3.33,4.15,5.53,6.98,8.12,9.5,11.09,NaN,12.63,14.89
-12.79,-11.62,-10.49,-8.74,-6.55,NaN,NaN,NaN,NaN,-1.05,NaN,NaN,NaN,3.41,4.23,5.29,6.74,7.97,NaN,NaN,11.69,12.38,14.45
-12.79,-11.62,-10.23,-8.82,-6.56,-5.31,NaN,-3.19,NaN,-1.23,NaN,1.09,NaN,3.22,4.36,5.51,6.76,8.1,9.36,NaN,11.78,NaN,14.71
-12.79,-11.62,-10.3,-8.98,-6.61,-5.77,-4.4,-3.38,NaN,-1.31,-0.32,1.04,NaN,3.35,4.3,5.45,6.84,8.11,10.07,NaN,11.79,NaN,14.55
-12.79,-11.62,-10.36,-8.94,-6.64,NaN,-4.67,-3.55,-1.91,-1.1,NaN,1.11,2.19,3.62,4.24,5.43,6.93,8,9.66,10.93,11.59,12.57,14.92
-12.79,-11.62,-10.21,-9.22,-7.03,NaN,-4.73,-3.21,-1.87,-1.33,-0.129999999999999,1.28,2.07,3.18,4.15,5.57,6.91,7.9,NaN,11.02,11.87,NaN,14.27
-12.79,-11.62,-10.63,-8.46,-6.71,-5.58,-4.81,-3.45,NaN,-1.31,-0.120000000000001,1.13,NaN,3.2,4.16,5.54,6.84,8.03,NaN,NaN,11.65,12.55,14.92
-12.79,-11.62,-10.22,-8.64,-6.76,NaN,-4.79,-3.19,NaN,-1.4,NaN,1.1,NaN,3.32,4.22,5.44,6.99,8.07,9.47,NaN,11.64,12.61,14.88
NaN,NaN,-10.63,NaN,-6.72,NaN,-5.04,NaN,NaN,-1.14,NaN,1.04,2.07,NaN,4.2,5.37,6.66,8.1,NaN,10.95,11.85,NaN,14.45
NaN,NaN,-10.23,-8.85,NaN,-5.33,-4.6,-3.21,NaN,-1.11,NaN,0.949999999999999,NaN,2.93,4.17,5.5,6.8,8.09,9.53,10.97,NaN,12.51,14.28
NaN,NaN,-10.19,-8.5,NaN,-5.46,NaN,-3.11,-1.82,NaN,NaN,NaN,NaN,3.23,4.25,5.44,6.64,8.05,9.79,10.99,NaN,12.56,14.28
-12.79,-11.62,-10.22,-8.71,-6.66,-5.83,-4.58,-3.26,NaN,-1.21,NaN,NaN,NaN,3.31,4.21,5.5,6.74,8.07,NaN,NaN,11.49,12.6,14.27
-12.79,-11.62,-10.11,-8.3,NaN,-5.79,NaN,NaN,-1.99,-1.16,-0.32,1.44,NaN,3.1,4.12,5.56,6.78,7.98,9.69,NaN,11.94,NaN,14.42
NaN,NaN,-10.67,-8.74,-6.69,-5.69,-4.59,-3.33,NaN,-1.15,NaN,NaN,NaN,3.21,4.22,5.39,6.7,8.02,NaN,NaN,11.73,12.81,14.26
-12.79,-11.62,-10.2,-9.01,-6.58,NaN,-4.61,-3.27,-2.03,-1.28,NaN,0.870000000000001,NaN,3.51,4.17,5.46,6.67,8.06,9.96,NaN,11.64,12.69,14.71
NaN,NaN,-10.18,-8.53,-6.84,-5.3,-4.69,-3.36,NaN,-1.23,0.140000000000001,1.2,NaN,3.42,4.03,5.41,6.82,8.17,9.5,NaN,11.44,12.43,14.34
-12.79,-11.62,-10.23,-8.48,-6.59,NaN,-4.82,-3.38,-2.04,-1.23,-0.190000000000001,1.02,NaN,3.38,4.15,5.67,6.7,8.1,9.59,10.91,11.85,12.76,14.85
NaN,NaN,-10.09,-8.57,-6.56,-5.52,-4.48,-3.35,-2.09,-1.22,NaN,1.13,2.15,3.33,4.09,5.52,6.67,8.06,9.42,10.69,11.68,NaN,14.25
-12.79,-11.62,-10.2,-8.49,NaN,NaN,-4.85,-3.33,-1.84,-1.18,NaN,1.09,1.7,NaN,4.09,5.33,6.74,8,9.45,NaN,11.92,NaN,14.75
-12.79,-11.62,-10.15,NaN,NaN,-5.53,-4.34,-3.25,NaN,-1.08,NaN,NaN,NaN,3.5,4.19,5.59,6.8,8.08,NaN,NaN,11.83,NaN,14.26
NaN,NaN,-10.31,-8.94,-6.6,NaN,-4.67,-3.19,-1.95,-1.05,NaN,NaN,NaN,2.94,3.96,5.52,6.96,8.15,NaN,NaN,11.39,12.68,14.3
-12.79,-11.62,-10.24,-8.36,NaN,-5.3,NaN,-3.21,-1.9,-1.29,NaN,1.3,NaN,3.7,4.04,5.45,6.77,8.13,NaN,NaN,11.52,12.4,14.85
NaN,NaN,-10.2,-8.41,-6.63,NaN,-4.96,-3.34,-1.94,-1.23,-0.300000000000001,1.23,NaN,3.57,NaN,5.27,7.01,8.11,9.85,NaN,11.58,12.57,14.8
-12.79,-11.62,-10.12,-8.81,-6.62,NaN,-4.83,-3.08,-1.88,-1.1,NaN,1.02,2.18,NaN,4.35,5.51,6.79,8.08,NaN,NaN,11.45,12.69,14.3
-12.79,-11.62,-10.18,-8.85,-6.61,NaN,NaN,NaN,NaN,-1.15,NaN,NaN,NaN,3.39,4.2,5.45,6.92,8.13,NaN,NaN,11.88,NaN,14.87
-12.79,-11.62,-10.16,NaN,NaN,-5.75,-4.75,-3.37,-1.93,NaN,NaN,NaN,NaN,2.86,4.15,5.46,6.76,7.98,NaN,10.97,11.97,NaN,14.72
NaN,NaN,-10.12,-8.66,-6.71,NaN,-5.02,-3.43,-1.95,-1.17,NaN,NaN,NaN,3.75,4.13,5.67,6.72,8.12,9.9,10.82,11.62,12.59,14.24
NaN,NaN,-10.38,-8.66,-6.63,-5.64,NaN,-3.41,NaN,-1.4,NaN,0.800000000000001,NaN,2.91,4.2,5.43,6.67,8.1,9.49,10.98,NaN,NaN,14.29
-12.79,-11.62,-10.29,NaN,-6.61,NaN,-4.99,-3.66,NaN,-1.3,NaN,NaN,2.12,3.45,4.26,5.44,6.49,8.15,9.49,NaN,11.57,NaN,14.23
-12.79,-11.62,-10.63,-8.36,NaN,-5.37,-4.66,-3.13,-1.92,-1.18,NaN,NaN,2.05,NaN,3.98,5.51,6.76,8.06,NaN,NaN,11.46,12.63,14.72
-12.79,-11.62,-10.18,NaN,-6.65,-5.28,NaN,-3.29,-1.87,-1.08,NaN,NaN,2.08,3.43,4.2,5.15,6.71,8.07,9.47,10.98,11.97,12.78,14.28
NaN,NaN,-10.16,-8.92,-6.48,-5.72,-4.95,-3.11,NaN,-1.2,NaN,1.08,NaN,3.05,4.31,5.48,6.75,7.87,9.62,10.86,11.9,12.79,14.46
-12.79,-11.62,-10.59,-8.8,-7.15,-5.81,NaN,-3.45,-2.11,-1.25,NaN,1.18,NaN,3.48,NaN,5.41,6.73,8.16,9.35,NaN,11.51,12.62,14.25
NaN,NaN,-10.15,-8.64,NaN,NaN,-5.21,-3.53,NaN,-1.31,NaN,0.940000000000001,NaN,NaN,4.25,5.58,6.95,7.94,NaN,11.08,11.34,NaN,14.79
NaN,NaN,-10.09,-8.72,-6.63,-5.68,NaN,-3.08,-1.98,-1.14,NaN,NaN,2.16,3.64,4.18,5.55,6.77,7.92,9.64,10.92,12.06,NaN,14.6
-12.79,-11.62,-10.13,NaN,-6.62,-5.24,NaN,-3.21,-1.8,-1.3,NaN,1.47,NaN,3.15,4.42,5.49,6.72,8.24,9.52,NaN,11.94,NaN,14.83
NaN,NaN,-10.13,-8.83,-6.56,NaN,-4.86,-3.31,-1.98,-1.29,0.0899999999999999,1.07,2.19,3.39,4.19,5.52,7.06,8.1,10.04,NaN,11.56,12.37,14.22
NaN,NaN,-10.2,-8.78,NaN,NaN,-4.81,-3.53,NaN,-1.48,NaN,1.06,NaN,3.49,4.19,5.35,6.69,8.09,9.46,10.63,11.64,12.68,14.22
-12.79,-11.62,-10.1,-8.9,NaN,-5.78,-4.74,-3.25,-1.91,NaN,-0.0999999999999979,0.98,1.89,3.29,4.18,5.65,6.92,7.96,9.28,NaN,11.48,12.73,14.74
NaN,NaN,-10.3,-8.65,-7.04,NaN,-4.71,-3.3,NaN,-1.25,NaN,NaN,NaN,2.98,4.04,5.53,6.92,8.23,9.56,NaN,11.6,12.71,14.54
NaN,NaN,-10.3,-9.21,-6.86,NaN,-4.88,-3.61,NaN,-1.52,NaN,0.960000000000001,NaN,3.4,4.34,NaN,6.77,7.86,9.7,NaN,11.48,NaN,14.77
-12.79,-11.62,-10.19,-8.69,-6.51,-5.56,-4.82,-3.76,NaN,-1.38,NaN,1.2,NaN,3,4.17,5.6,6.85,8.06,NaN,10.88,11.84,NaN,14.24
-12.79,-11.62,NaN,-8.42,-7.15,NaN,-4.88,-3.2,NaN,-1.29,0.120000000000001,1.48,NaN,3.21,4.19,5.47,6.8,8.1,9.63,10.84,11.8,12.5,14.88
-12.79,-11.62,-10.17,NaN,NaN,-5.79,-4.79,-3.18,-2,NaN,0.00999999999999801,1.33,NaN,3.42,4.37,5.56,6.79,8.1,NaN,10.73,11.64,NaN,14.49
-12.79,-11.62,-10.18,-8.82,NaN,-5.83,-4.53,-3.23,-1.84,NaN,NaN,1.27,2.09,NaN,4.14,5.43,6.76,8.14,9.54,10.77,11.73,NaN,14.71
NaN,NaN,-10.15,-8.7,NaN,-5.46,-4.94,-3.12,NaN,-1.41,-0.289999999999999,1.28,NaN,2.86,4.22,5.44,6.66,8.14,9.6,NaN,NaN,12.5,14.87
-12.79,-11.62,-10.26,-8.95,NaN,-5.88,-4.71,-3.41,-1.88,-1.16,NaN,1.21,NaN,3.41,4.44,5.35,6.88,7.99,9.87,10.93,11.56,12.51,14.22
-12.79,-11.62,-10.17,-8.58,-6.46,-5.62,-4.82,-3.54,-1.95,-1.21,NaN,1.08,2.02,3.38,NaN,5.62,6.8,7.75,9.58,NaN,11.56,NaN,14.58
-12.79,-11.62,-10.26,NaN,-6.57,NaN,-4.92,-3.29,NaN,-1.18,NaN,NaN,NaN,3.43,4.22,5.63,6.65,8.13,NaN,NaN,11.89,NaN,14.75
-12.79,-11.62,NaN,-8.97,NaN,-5.68,-4.68,-3.44,NaN,-1.11,NaN,NaN,NaN,NaN,4.1,5.44,6.78,8.17,9.76,NaN,11.62,NaN,14.25
-12.79,-11.62,-10.25,-8.56,-6.48,-5.44,-4.88,-3.34,NaN,-1.01,NaN,0.940000000000001,NaN,NaN,4.31,5.51,6.84,8.17,9.5,10.73,11.7,NaN,14.63
NaN,NaN,-10.14,-8.81,-6.51,NaN,-5.12,-3.14,NaN,-1.28,NaN,1.18,NaN,3.59,4.1,5.49,6.74,8.02,NaN,10.82,11.54,12.63,14.73
-12.79,-11.62,-10.3,-8.94,-7.06,-5.64,-4.56,-3.42,NaN,-1.37,NaN,NaN,2.27,3.19,4.05,5.41,6.73,8.22,9.97,NaN,11.45,NaN,14.22
-12.79,-11.62,-10.49,-8.66,-6.98,NaN,NaN,-3.13,-1.71,NaN,-0.199999999999999,NaN,2.11,3.36,4.28,5.48,6.74,8.08,NaN,NaN,12.01,NaN,14.9
NaN,NaN,NaN,-8.73,-6.9,NaN,-4.74,NaN,NaN,-1.39,NaN,NaN,NaN,3.63,NaN,5.46,6.66,8.07,NaN,NaN,11.61,NaN,14.22
NaN,NaN,-10.53,-9,-6.57,NaN,-4.64,-3.18,-1.91,-1.22,NaN,1.51,NaN,NaN,4.26,5.43,6.76,8.08,NaN,NaN,11.53,NaN,14.42
NaN,NaN,NaN,NaN,-7,-5.69,-4.88,-3.12,-1.96,NaN,NaN,1.27,NaN,NaN,4.19,5.44,6.66,8.07,NaN,NaN,11.49,NaN,14.6
-12.79,-11.62,-10.15,-8.87,-6.69,-5.83,NaN,NaN,-1.87,-1.26,NaN,NaN,NaN,3.29,4.45,5.43,6.73,8.14,NaN,NaN,NaN,12.48,14.88
NaN,NaN,-10.17,-8.42,NaN,-5.72,-4.94,-3.55,-1.79,NaN,0.25,NaN,2.31,3.4,4.25,5.61,7.06,7.95,9.59,11.33,NaN,12.77,14.41
NaN,NaN,-10.19,-8.62,-6.91,-5.63,-4.55,-3.22,-1.96,-1.16,NaN,NaN,NaN,3.31,4.3,5.46,6.68,8.03,9.54,NaN,11.72,12.48,14.71
-12.79,-11.62,-10.61,-8.63,NaN,NaN,-4.91,-3.38,-2.08,-1.21,NaN,1.26,NaN,NaN,4.24,5.61,6.67,8.13,NaN,10.95,11.56,12.66,14.66
-12.79,-11.62,-10.31,-8.89,-6.5,-5.25,-4.84,-3.08,NaN,-1.42,-0.109999999999999,1.1,NaN,3.32,4.16,5.49,6.68,8.06,9.46,11,11.37,NaN,14.45
-12.79,-11.62,-10.15,-8.3,NaN,-5.77,-4.63,NaN,-1.89,-1.41,-0.120000000000001,1.33,NaN,3.5,4.2,5.54,6.72,8.15,9.59,NaN,11.64,NaN,14.23
NaN,NaN,-10.25,-8.94,-6.5,-5.59,-4.55,NaN,-1.97,-1.12,NaN,1.14,NaN,3.08,4.26,5.51,6.61,8.11,NaN,NaN,11.91,NaN,14.79
-12.79,-11.62,-10.32,-8.68,NaN,-5.91,-4.72,-3.18,-1.8,-1.04,NaN,1.2,NaN,3.38,4.25,5.58,6.97,7.83,NaN,NaN,11.53,NaN,14.3
-12.79,-11.62,-10.15,NaN,NaN,NaN,-4.74,-3.18,-1.81,NaN,-0.18,1.14,2.16,3.33,4.26,5.6,6.88,7.96,9.71,NaN,11.99,NaN,14.35
NaN,NaN,-10.22,-9.05,NaN,-5.76,NaN,NaN,NaN,-1.35,NaN,1,2.15,NaN,4.02,5.54,6.93,7.98,9.87,10.91,NaN,12.5,15
-12.79,-11.62,-10.3,NaN,NaN,-5.46,-4.71,-3.37,-1.97,-1.06,-0.309999999999999,0.93,NaN,2.87,4.27,5.48,6.95,8.02,NaN,NaN,11.95,NaN,14.63
NaN,NaN,-10.21,-8.89,-6.65,-5.59,-4.61,-3.41,-1.97,NaN,NaN,1.18,NaN,3.3,4.18,5.48,6.72,8.16,9.52,NaN,11.83,NaN,14.74
NaN,NaN,-10.13,-8.72,-6.81,-5.36,NaN,-3.22,NaN,-1.31,NaN,1.12,NaN,NaN,4.23,5.59,6.84,7.93,9.7,NaN,11.51,NaN,14.67
-12.79,-11.62,-10.2,NaN,-6.65,-5.51,NaN,-3.48,NaN,-1.16,NaN,1.28,NaN,3.35,4.2,5.72,6.9,8.17,10.03,NaN,12.09,NaN,14.67
-12.79,-11.62,-10.15,-8.57,-6.74,NaN,-4.99,-3.41,-1.86,NaN,NaN,0.969999999999999,NaN,NaN,4.14,NaN,6.7,8.08,9.77,NaN,11.46,NaN,14.29
