-13.43,NaN,NaN,-9.9,-7.42,-6.58,NaN,-4.57,NaN,-2.41,-1.52,0.0500000000000007,2.11,3.06,3.76,NaN,NaN,7.61,9.41,10.78,11.4,13.39,14.65,15.56,16.64,17.72
-13.42,-11.61,-10.41,NaN,-7.33,-6.08,NaN,-4.35,NaN,-2.08,-1.19,0.109999999999999,2.15,2.88,3.91,4.93,NaN,7.96,9.26,10.8,11.41,13.38,14.65,NaN,16.64,17.85
-13.43,-12.12,NaN,-9.89,-7.22,-6.43,-5.18,NaN,-4.06,-2.11,-1.18,0.0599999999999987,NaN,2.82,3.72,4.9,7.16,NaN,NaN,10.71,11.48,13.41,14.65,NaN,16.64,17.85
-13.43,-12.1,-10.84,-9.8,-7.38,-6.47,-5.49,-4.19,NaN,-2.11,-1.28,0.0599999999999987,NaN,3.07,3.89,4.7,NaN,8.09,9.67,10.31,NaN,13.37,14.65,15.56,16.64,17.78
-13.42,-12.15,NaN,-9.95,-7.31,-6.6,-5.47,NaN,-3.44,-2.09,NaN,0.0700000000000003,NaN,NaN,3.68,4.77,7.07,7.71,9.32,10.74,NaN,13.39,14.65,15.56,16.64,17.78
-13.43,NaN,-10.84,-9.74,-7.5,-6.45,-5.53,-4.6,-3.6,-2.05,NaN,0.0399999999999991,2.12,3.09,3.73,4.77,6.79,8.04,9.62,10.64,11.73,13.36,14.65,15.56,16.64,17.83
-13.43,-12.17,NaN,-9.92,-7.33,-6.46,-5.42,-4.17,-3.57,-1.97,-1.15,0.00999999999999801,1.91,2.86,3.75,4.58,6.75,7.97,NaN,10.75,11.59,13.45,14.65,15.56,NaN,17.6
-13.43,-11.68,NaN,-9.75,NaN,-6.56,NaN,-4.72,-3.88,-1.89,-1.07,0,1.87,NaN,3.8,4.96,7.27,8.09,9.38,10.7,11.52,13.35,NaN,15.56,16.64,17.78
-13.43,-12.1,-10.84,-9.88,-6.98,NaN,-5.38,NaN,-3.4,-2.13,-1.14,NaN,2.09,3.05,3.96,NaN,6.65,7.77,9.58,10.58,12.12,13.36,14.65,NaN,16.64,17.85
-13.43,NaN,-10.84,-9.65,-7.4,-6.44,-5.46,-4.51,-3.62,-2.14,-1.28,0.120000000000001,2.04,2.91,3.99,5.07,6.77,7.74,9.37,10.72,11.53,13.36,14.65,NaN,16.64,17.85
-13.43,-12.1,-10.79,-9.95,-7.32,-6.6,-5.5,-4.53,-3.97,-2.12,-1.52,0.120000000000001,2.02,3.14,3.85,4.75,NaN,7.78,9.03,10.82,12.12,13.35,14.65,15.56,NaN,17.6
-13.43,-12.13,-10.82,-9.71,NaN,-6.64,-5.24,-4.67,NaN,NaN,-1.38,0.0999999999999979,NaN,2.91,3.93,4.68,7.12,8.1,9.06,10.79,11.45,NaN,14.65,15.56,16.64,17.81
-13.43,-11.64,-10.8,-9.9,-7.43,-6.42,-5.56,-4.64,-3.5,-1.93,NaN,0.309999999999999,1.96,3.12,3.77,NaN,7.18,NaN,9.43,10.73,11.54,13.34,14.65,15.56,NaN,17.6
-13.43,NaN,-10.82,-9.92,-7.4,-6.58,-5.51,-4.13,NaN,-2.2,NaN,0.0199999999999996,1.96,3.19,NaN,4.9,NaN,8.06,9.4,10.76,12.04,NaN,14.65,NaN,NaN,NaN
-13.42,-12.15,-10.84,-9.88,-7.29,-6.53,-5.47,-4.69,-3.98,-1.95,NaN,NaN,2.02,NaN,3.86,NaN,7,8.28,9.21,10.81,11.87,13.43,14.65,15.56,16.64,17.78
-13.42,-12.05,-10.85,-9.64,NaN,-6.66,NaN,-4.73,-3.3,-1.93,-1.38,0.0799999999999983,2.05,3.18,3.85,4.87,6.93,NaN,9.7,10.71,12.04,13.42,14.65,15.56,NaN,17.6
-13.42,-12.15,-10.79,-9.72,-7.31,-6.51,-5.64,-4.56,NaN,NaN,-1.29,0.109999999999999,NaN,3.14,NaN,4.9,7.08,8.11,9.77,10.74,11.64,13.38,14.66,15.56,16.64,17.78
-13.42,-11.58,NaN,-10.04,NaN,-6.46,NaN,-4.82,-3.45,-2.08,-1.24,0.149999999999999,2.17,3.09,3.9,NaN,6.77,NaN,9.54,10.76,11.64,13.31,14.65,15.56,16.64,17.69
-13.43,-11.58,-10.37,NaN,-7.79,-6.43,-5.55,NaN,-4.05,-2.32,-1.48,0.120000000000001,NaN,NaN,3.61,4.73,7.03,8.1,9.09,10.78,11.77,13.39,14.65,NaN,NaN,NaN
-13.42,NaN,NaN,-9.7,NaN,-6.77,NaN,-4.54,NaN,-2.02,NaN,0.120000000000001,2.34,3.15,3.9,4.77,7.02,8.16,9.79,10.78,11.94,13.41,14.65,NaN,16.64,17.85
-13.42,-12.05,-10.79,-9.93,NaN,-6.6,-5.38,-4.33,NaN,-2.04,NaN,-0.0700000000000003,1.92,2.93,3.89,4.63,6.76,8.02,9.32,10.67,11.52,13.41,NaN,15.56,16.64,17.78
-13.43,-12.17,-10.82,-9.87,-7.44,-6.37,NaN,-4.71,-3.56,-2.14,NaN,0.149999999999999,NaN,3.01,3.73,5.05,7.14,8,9.37,10.82,11.39,13.47,14.65,NaN,16.64,17.85
-13.43,NaN,-10.77,-9.72,-7.23,-6.6,-5.49,-4.69,NaN,-2.24,NaN,0.16,NaN,2.95,4.03,4.8,7.12,NaN,9.59,10.71,NaN,13.35,14.66,15.56,16.64,17.72
-13.43,NaN,-10.78,-9.84,NaN,-6.56,NaN,-4.57,NaN,-1.93,-1.19,0.0599999999999987,NaN,2.54,3.85,4.7,6.92,8.13,9.09,10.75,11.91,13.39,14.65,NaN,16.64,17.85
-13.43,NaN,-10.76,-9.95,-7.34,-6.49,-5.46,-4.51,-3.52,-2.07,-1.26,0.199999999999999,2.01,NaN,3.95,4.79,7.36,NaN,9.55,10.57,NaN,13.38,NaN,NaN,16.64,17.85
-13.43,NaN,-10.85,-9.78,-7.24,-6.51,-5.43,-4.55,-3.45,-2.01,NaN,0.0700000000000003,NaN,3.03,3.8,4.76,6.57,7.87,9.62,10.71,11.58,13.41,NaN,15.56,NaN,17.6
-13.43,-11.59,-10.85,NaN,-7.38,-6.6,NaN,-4.63,-3.61,-2.3,-1.39,0.0399999999999991,2.08,2.97,3.95,NaN,7.04,NaN,9.74,10.55,11.69,13.43,NaN,15.56,NaN,17.6
NaN,NaN,-10.85,-9.71,NaN,-6.64,-5.6,NaN,-3.49,-2.16,-1.03,NaN,2.02,NaN,3.85,NaN,NaN,7.62,9.83,10.75,11.57,13.4,14.65,15.56,16.64,17.78
-13.43,NaN,NaN,-9.96,-7.23,NaN,NaN,-4.52,-3.48,-1.89,NaN,0.109999999999999,2.07,NaN,3.5,NaN,6.59,8.17,9.25,10.68,11.71,13.32,14.66,15.56,16.64,17.8
-13.42,-11.59,-10.85,-9.63,NaN,-6.53,NaN,-4.67,-3.56,-2.04,-1.07,0.169999999999998,2.11,3.06,3.75,4.77,7.15,7.62,9.77,10.58,12,13.41,14.65,NaN,NaN,NaN
-13.42,NaN,-10.85,-9.65,-7.38,-6.53,NaN,-4.21,NaN,-2.13,-1.62,0.349999999999998,2.01,3.04,3.86,4.85,7.46,8.09,9.8,10.83,11.57,13.43,NaN,NaN,16.64,17.85
-13.43,-12.2,NaN,-9.95,-7.38,-6.52,NaN,-4.19,-3.42,-2.27,NaN,NaN,1.94,2.91,3.85,5.31,6.74,8.06,NaN,10.77,11.57,NaN,14.65,15.56,NaN,17.6
NaN,NaN,NaN,-10,NaN,-6.76,-5.21,-4.41,-3.58,-2.3,NaN,0.120000000000001,1.87,2.9,3.85,4.82,7.03,8.22,9.78,10.64,11.73,NaN,14.65,NaN,16.64,17.85
-13.43,-12.1,-10.83,-9.84,NaN,-6.48,NaN,-4.65,-3.45,-2.09,-1.55,0.0599999999999987,1.94,3.23,4.1,NaN,7.07,8.2,9.11,10.6,11.81,13.33,14.65,NaN,NaN,NaN
-13.43,-12.14,-10.82,-9.9,-7.36,-6.68,NaN,-4.53,NaN,NaN,-1.3,0.120000000000001,2.06,3.15,3.83,NaN,6.67,8.2,8.99,10.82,11.58,13.47,NaN,15.56,NaN,17.6
-13.42,-12.05,NaN,-9.9,-7.41,-6.46,-5.55,NaN,-3.41,-2.2,-1.19,0.210000000000001,1.89,3.07,NaN,NaN,7.12,NaN,9.18,10.62,11.46,13.4,14.66,15.56,NaN,17.6
-13.43,-12.1,-10.78,-9.85,-7.42,-6.58,NaN,-4.21,-3.44,-2.17,NaN,0.190000000000001,NaN,2.97,NaN,4.84,6.6,7.65,9.34,10.51,11.71,NaN,14.65,NaN,16.64,17.85
-13.43,-11.58,-10.85,-9.7,NaN,-6.49,-5.62,NaN,-3.53,-2.21,NaN,0.120000000000001,NaN,NaN,3.88,NaN,7,7.95,9.69,10.79,11.49,NaN,14.65,15.56,16.64,17.81
-13.43,-11.62,NaN,-10.07,-7.45,-6.5,-5.58,-4.19,-3.36,-2.07,-1.26,0.0999999999999979,NaN,2.79,3.9,4.88,6.63,8.09,9.28,10.56,12.13,13.39,14.65,NaN,NaN,NaN
-13.42,-11.59,NaN,-9.92,NaN,NaN,NaN,-4.75,NaN,-2.38,-1.51,0.140000000000001,NaN,2.92,3.89,4.84,NaN,7.57,8.97,10.77,11.58,13.37,NaN,15.56,16.64,17.69
-13.43,-12.17,-10.76,-9.76,NaN,-6.69,-5.46,-4.47,NaN,NaN,-1.37,0.16,2.14,2.88,3.89,4.62,7.21,8.13,9.19,10.57,11.58,13.28,14.65,NaN,NaN,NaN
-13.43,-12.12,NaN,-9.98,-7.3,-6.41,NaN,-4.09,NaN,-2.13,-1.12,0.149999999999999,NaN,3.19,3.82,4.84,6.69,NaN,9.2,10.77,11.94,13.34,14.65,15.56,16.64,17.81
-13.43,NaN,-10.85,-9.78,NaN,-6.49,-5.44,-4.57,-4.05,NaN,-1.52,0.0700000000000003,NaN,2.89,3.84,4.82,NaN,7.74,9.67,10.63,11.67,NaN,14.65,NaN,16.64,17.85
-13.43,-12.07,-10.84,-9.91,NaN,NaN,-5.6,-4.2,-3.47,-2.06,NaN,0.190000000000001,NaN,2.9,3.57,4.83,7.09,8.09,9.81,10.79,11.53,13.39,NaN,15.56,NaN,17.6
-13.42,-11.62,NaN,-9.75,-7.35,-6.5,NaN,-4.66,-3.28,-1.97,NaN,0.16,2.24,NaN,3.94,NaN,6.6,7.99,9.47,10.63,11.56,13.34,NaN,15.56,16.64,17.78
-13.43,NaN,-10.81,-9.7,-7.35,-6.52,-5.37,-4.49,-3.55,-1.93,NaN,0.0599999999999987,1.94,2.97,3.86,4.87,6.63,8.09,9.05,10.79,11.52,13.42,NaN,15.56,16.64,17.78
-13.42,-12.05,-10.85,-9.68,-7.44,-6.65,NaN,-4.65,-3.67,-2.21,NaN,-0.120000000000001,2.12,3.11,NaN,4.85,7.34,8.11,9.25,10.65,11.86,13.44,NaN,NaN,16.64,17.85
-13.43,-12.07,NaN,-9.96,-7.28,-6.38,NaN,-4.55,NaN,-2.01,-1.21,0.109999999999999,2.11,NaN,3.9,NaN,6.64,8.33,9.4,10.74,12.01,NaN,14.65,15.56,NaN,17.6
-13.43,-12.2,-10.78,-9.97,-7.26,NaN,-5.58,NaN,-3.43,-2.15,-1.14,-0.0899999999999999,NaN,3.09,3.75,4.88,7.12,8.11,9.17,10.8,11.5,13.39,NaN,15.56,16.64,17.72
-13.43,-11.67,-10.74,-9.91,-7.4,-6.51,-5.51,-4.66,NaN,-2.09,NaN,0.109999999999999,2.14,3.06,NaN,4.88,6.75,8.05,9.81,10.27,11.99,13.48,14.65,15.56,16.64,17.72
NaN,-12.05,-10.81,-9.91,-7.39,-6.58,NaN,-4.47,-3.34,NaN,-1.36,0.0500000000000007,1.96,3.18,NaN,4.81,7.09,NaN,9.43,10.51,12.03,NaN,14.65,NaN,NaN,NaN
-13.42,-12.12,-10.84,-9.74,-7.42,-6.49,-5.44,NaN,-3.53,-1.8,NaN,-0.0199999999999996,NaN,3.1,NaN,4.9,7.19,7.74,9.64,10.76,11.49,NaN,14.65,NaN,16.64,17.85
-13.42,-11.63,NaN,-10.01,-7.34,-6.84,NaN,-4.64,-3.19,NaN,-1.11,0.18,1.93,3.01,3.78,4.9,7.11,7.85,9.65,10.86,11.5,13.41,NaN,15.56,16.64,17.72
-13.43,NaN,-10.82,-9.84,-7.47,-6.48,NaN,-4.52,NaN,-1.99,-0.949999999999999,0.120000000000001,NaN,2.99,3.71,4.85,NaN,7.55,9.19,10.71,11.73,13.39,NaN,NaN,NaN,NaN
NaN,NaN,-10.85,-9.75,-7.36,-6.64,NaN,NaN,-3.49,-2.07,NaN,0.25,1.96,3.01,3.85,4.82,7.16,NaN,9.32,10.73,12.04,13.38,14.66,15.56,16.64,17.78
-13.42,NaN,NaN,-10.21,-7.44,-6.6,NaN,-4.71,-3.81,-2.14,-1.35,0.18,NaN,2.98,3.89,4.76,6.94,8.13,9.75,10.73,12.16,13.4,14.65,NaN,16.64,17.85
-13.43,NaN,-10.37,-9.8,NaN,-6.71,-5.56,-4.69,-3.49,-2.1,NaN,0.149999999999999,1.93,2.99,4.1,4.98,7.1,8.02,9.03,10.69,11.94,13.36,NaN,15.56,16.64,17.81
-13.43,-11.57,-10.81,NaN,NaN,-6.72,-5.58,-4.09,NaN,-2.06,-1.17,0.0700000000000003,NaN,2.97,3.72,4.88,7.3,NaN,9.01,10.64,11.77,NaN,NaN,NaN,16.64,17.85
-13.43,NaN,-10.84,-10.06,-7.42,-6.5,-5.73,-4.64,-3.74,-2.3,-1.34,0.0799999999999983,2.02,3.13,3.9,4.8,6.67,7.8,9.79,10.69,11.66,13.41,NaN,15.56,16.64,17.72
-13.43,NaN,-10.78,-9.75,-7.46,-6.53,-5.36,NaN,-3.68,-2.08,NaN,0.18,NaN,3.02,4.01,NaN,NaN,7.59,9.81,NaN,11.91,13.51,NaN,15.56,NaN,17.6
-13.43,-12.17,NaN,-9.9,NaN,-6.41,NaN,-4.3,-3.44,-2.16,-1.22,0.199999999999999,1.98,3.07,3.88,4.79,7.11,7.7,9.1,NaN,12.04,13.49,14.65,15.56,NaN,17.6
-13.42,-11.59,-10.8,-9.99,-7.82,-6.46,-5.43,NaN,-3.93,-2.12,NaN,0.34,2.02,3.08,3.89,4.7,7.37,NaN,9.35,NaN,11.84,13.4,NaN,15.56,16.64,17.78
-13.42,-12.05,-10.79,-9.85,-6.99,NaN,-5.28,NaN,-3.88,NaN,-1.36,0.129999999999999,2.26,NaN,3.81,4.81,NaN,7.64,9.2,10.77,11.58,NaN,14.65,15.56,16.64,17.78
NaN,-12.12,NaN,-9.76,-7.39,-6.64,-5.28,-4.57,-3.5,-2.13,NaN,NaN,NaN,NaN,3.76,4.9,NaN,7.75,9.7,10.7,11.41,13.44,14.65,NaN,NaN,NaN
NaN,-11.59,-10.85,-9.76,-6.97,NaN,NaN,-4.47,NaN,-2.25,NaN,0.120000000000001,2.08,3.18,3.64,5.05,6.98,7.8,9.25,10.75,11.71,13.39,14.66,15.56,16.64,17.72
-13.43,-12.21,-10.77,-9.86,-7.36,-6.46,-5.51,-4.44,-3.94,-2.05,-1.15,0.0199999999999996,NaN,2.85,3.84,4.73,7.13,7.73,9.79,10.42,11.45,NaN,14.65,15.56,NaN,17.6
-13.43,NaN,-10.84,-9.69,-7.29,-6.25,-5.48,-4.64,NaN,-2.24,-1.31,NaN,2.14,3.06,3.85,4.75,6.8,8.2,9.58,10.76,11.47,13.34,14.65,15.56,16.64,17.78
-13.42,NaN,NaN,-9.85,-7.41,NaN,-5.19,-4.59,-3.46,-2.12,-1.1,0.120000000000001,1.84,3.12,3.82,4.83,6.59,7.7,9.7,10.53,11.81,13.41,NaN,15.56,16.64,17.81
-13.43,NaN,-10.79,-9.75,-7.29,NaN,-5.35,-4.62,-3.5,-2.14,NaN,NaN,NaN,3.11,3.94,4.72,7.08,NaN,9.01,10.64,11.59,13.36,14.65,NaN,NaN,NaN
-13.43,-12.2,-10.85,-9.77,NaN,NaN,-5.39,NaN,-4.02,-1.93,NaN,0.210000000000001,NaN,3.26,NaN,4.76,6.59,8.07,9.5,10.65,NaN,13.37,NaN,NaN,16.64,17.85
-13.42,NaN,NaN,-9.75,-7.22,-6.47,-5.49,NaN,-3.67,-2.14,-1.07,0.109999999999999,NaN,NaN,3.64,5.05,7.09,NaN,9.52,10.71,11.87,13.37,NaN,15.56,NaN,17.6
-13.42,-11.59,-10.85,-9.8,-7.32,-6.46,-5.6,NaN,-3.47,-2.11,-1.21,0.0799999999999983,NaN,2.86,3.98,4.97,7.01,7.97,9.47,10.67,11.74,13.4,14.65,15.56,16.64,17.81
-13.43,NaN,NaN,-9.94,-7.4,-6.6,-5.5,-4.64,-3.29,-2.02,NaN,0.210000000000001,NaN,2.98,3.83,4.68,7.1,8.12,9.26,10.73,12.02,13.38,14.66,15.56,16.64,17.78
-13.42,NaN,-10.85,-9.72,-7.32,-6.64,-5.54,-4.16,NaN,-1.88,-1.13,0.16,2.15,3.14,3.92,4.82,7.48,NaN,NaN,10.7,12.04,13.44,NaN,15.56,NaN,17.6
-13.42,NaN,-10.85,-9.75,-7.42,-6.6,-5.16,-4.11,NaN,-2.05,NaN,0.0899999999999999,1.97,3.11,3.64,4.81,7.17,7.75,9.36,10.78,11.44,13.38,14.65,15.56,NaN,17.6
-13.43,NaN,-10.71,-9.97,NaN,-6.54,-5.45,-4.22,NaN,-2.3,NaN,0.149999999999999,NaN,2.82,3.86,4.79,6.94,7.97,9.35,10.78,11.92,13.42,14.65,15.56,NaN,17.6
-13.43,-11.57,NaN,-9.99,-7.36,-6.48,-5.64,-4.31,-3.32,-2.13,NaN,0.349999999999998,1.93,3.05,3.56,5.09,6.62,NaN,9.73,10.55,NaN,NaN,14.65,15.56,NaN,17.6
-13.42,-11.58,-10.81,-9.69,-7.35,NaN,-5.4,-4.79,NaN,-2.24,NaN,0.18,1.93,3.08,3.85,4.65,7.07,7.98,9.06,10.72,11.4,13.28,NaN,15.56,NaN,17.6
-13.42,-12.05,-10.84,-9.91,-7.31,-6.76,NaN,-4.53,-3.48,-2.07,NaN,0.109999999999999,NaN,2.96,3.94,5.04,6.73,7.96,9.58,10.7,12.03,13.36,14.65,NaN,NaN,NaN
NaN,-11.59,NaN,-10.21,NaN,-6.6,-5.57,-4.22,-3.41,-2,NaN,0.00999999999999801,2.02,3.02,3.86,4.83,6.98,7.77,9.41,10.72,11.69,13.37,NaN,15.56,16.64,17.81
-13.42,NaN,-10.85,-9.73,NaN,-6.56,NaN,NaN,-3.46,-2.12,-1.11,0.149999999999999,1.89,2.93,3.84,4.92,6.72,8.12,9.26,10.63,NaN,13.39,14.65,NaN,16.64,17.85
-13.42,-12.17,-10.84,-9.81,-7.51,-6.59,-5.5,-4.64,NaN,-2.1,-1.19,0.120000000000001,2,3.03,3.96,NaN,7.3,8.01,9.02,10.61,11.53,13.35,14.65,NaN,16.64,17.85
-13.42,-11.59,NaN,-10.31,-7.05,NaN,-5.61,-4.75,-3.82,-2.07,NaN,0.120000000000001,NaN,3.21,3.82,4.95,NaN,7.67,9.55,10.65,11.75,13.39,NaN,15.56,16.64,17.78
-13.43,NaN,-10.84,-9.72,NaN,-6.51,-5.28,-4.47,NaN,-2.15,-1.38,0.169999999999998,2.08,NaN,3.67,4.79,NaN,7.69,9.84,10.81,11.54,13.39,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-10.2,NaN,-6.72,-5.49,-4.65,-3.53,-2.15,-1.14,-0.169999999999998,1.93,3.1,3.99,4.88,6.91,8.11,9.6,10.59,12.03,NaN,NaN,15.56,NaN,17.6
-13.43,NaN,NaN,-10.07,-7.36,-6.53,-5.21,NaN,-3.49,-2.06,NaN,0.239999999999998,NaN,3.05,3.8,4.88,7.05,7.68,NaN,10.78,11.58,13.37,14.65,NaN,NaN,NaN
-13.43,-11.63,-10.44,-9.79,-7.42,-6.44,-5.53,NaN,-4,-1.96,NaN,0.280000000000001,2.15,3.08,3.8,4.84,7.16,8.21,9.67,10.54,11.54,13.37,NaN,15.56,NaN,17.6
-13.43,-12.2,NaN,-9.82,NaN,-6.6,NaN,-4.6,NaN,-2.22,NaN,0.120000000000001,2.13,2.99,3.95,NaN,6.72,NaN,9.05,10.74,11.85,13.38,14.66,15.56,16.64,17.72
NaN,-12.05,NaN,-10.12,-7.38,-6.57,-5.26,NaN,-3.88,-1.95,NaN,0.140000000000001,NaN,2.9,3.74,4.67,7.08,8.13,9.71,10.77,11.93,13.33,14.65,NaN,16.64,17.85
-13.43,NaN,-10.85,-9.69,-7.32,NaN,-5.21,NaN,-4,NaN,-1.17,-0.0399999999999991,2,NaN,3.91,5.01,NaN,8,9.64,10.46,12.06,NaN,14.65,15.56,16.64,17.72
-13.43,-11.6,-10.79,-9.8,-7.31,-6.53,-5.5,NaN,-3.32,-2.14,NaN,0.129999999999999,1.91,2.99,3.79,NaN,NaN,8.07,9.38,10.71,11.98,13.4,NaN,NaN,16.64,17.85
-13.43,-11.57,-10.84,-9.82,-7.39,-6.51,-5.65,-4.58,-3.97,-2.09,NaN,0.18,NaN,3.1,NaN,4.86,6.77,7.68,9.35,10.74,11.6,NaN,14.65,NaN,NaN,NaN
-13.43,NaN,-10.53,-9.76,-7.38,-6.72,-5.4,NaN,-3.75,-2.13,-1.22,0.0399999999999991,NaN,3.14,NaN,4.72,NaN,8.14,NaN,10.78,11.48,NaN,NaN,NaN,NaN,NaN
-13.43,-12.14,-10.84,-9.77,-7.43,-6.57,-5.37,-4.37,-3.35,-2.16,-1.08,0.140000000000001,1.95,2.99,3.84,4.41,6.62,NaN,9.65,10.34,11.99,13.5,14.65,NaN,16.64,17.85
-13.43,-11.59,-10.84,-9.97,-7.09,-6.44,-5.45,-4.62,-3.96,-1.99,NaN,0.219999999999999,2.09,2.97,3.88,5.07,6.63,8.02,9.86,10.89,11.47,13.45,14.66,15.56,16.64,17.72
-13.42,NaN,NaN,-9.94,-7.38,-6.4,-5.25,NaN,-3.44,-2.25,-1.16,0.109999999999999,NaN,2.95,3.9,5.02,7.25,NaN,9.21,10.65,11.5,13.36,14.65,NaN,16.64,17.85
-13.43,-12.1,-10.77,-9.93,-7.24,-6.48,-5.26,NaN,-3.65,-2.14,NaN,0.27,2.03,3.03,NaN,4.88,7.05,NaN,9.26,10.74,11.76,13.45,14.66,15.56,16.64,17.72
-13.43,-12.1,NaN,-9.97,-7.38,-6.54,-5.43,-4.51,NaN,-2.03,NaN,NaN,NaN,2.86,3.81,5.02,7.1,NaN,9.52,10.6,11.74,13.38,14.65,15.56,NaN,17.6
-13.43,NaN,-10.77,-9.76,NaN,-6.61,-5.5,-4.52,-3.43,-2.07,-1.09,0.109999999999999,2.02,3.14,NaN,4.73,6.7,NaN,9.54,10.8,11.41,NaN,14.65,NaN,16.64,17.85
-13.43,-11.59,-10.84,-9.72,-7.44,-6.46,-5.45,NaN,-3.49,-2.06,-1.07,0.0599999999999987,2.2,3.19,NaN,4.81,7.18,NaN,9.06,10.55,11.48,13.38,14.68,15.56,16.64,17.72
-13.42,-12.05,NaN,-10,NaN,-6.64,NaN,-4.71,-3.7,-2.06,-1.24,0.0500000000000007,2.01,3.02,3.84,4.88,7.15,8.18,9.76,10.67,12.01,13.42,14.65,NaN,16.64,17.85
-13.43,NaN,-10.83,-9.89,-7.41,-6.54,-5.37,-4.2,NaN,-2.14,NaN,0.190000000000001,NaN,2.89,3.89,4.87,NaN,7.66,9.07,10.76,11.58,13.37,14.69,15.56,16.64,17.74
-13.43,-11.58,NaN,-9.8,-6.98,NaN,NaN,NaN,-3.84,-2.09,NaN,NaN,NaN,2.86,3.8,4.92,7.3,7.99,NaN,10.66,12.08,13.38,14.65,NaN,16.64,17.85
-13.42,-11.58,-10.85,-9.71,NaN,-6.69,-5.17,-4.32,NaN,-2.22,-1.58,0.23,1.97,3.05,NaN,4.99,7.35,NaN,9.3,10.61,11.67,NaN,14.65,15.56,NaN,17.6
-13.42,NaN,-10.76,-9.82,-7.4,-6.54,-5.49,-4.66,-3.35,-2.12,-1.19,0,2.06,3.04,4,4.81,NaN,7.7,9.66,10.39,11.95,13.44,NaN,15.56,NaN,17.6
NaN,NaN,NaN,-9.88,-7.36,-6.47,-5.57,-4.61,-4.03,-2.2,NaN,0.219999999999999,NaN,3.05,3.85,4.78,7.08,NaN,9.69,10.4,12.16,13.34,14.65,NaN,16.64,17.85
-13.43,-12.17,-10.74,-9.87,NaN,-6.52,NaN,-4.56,-4.02,-1.95,-1.23,0.18,1.93,3,3.67,4.84,NaN,7.66,8.99,10.54,11.69,13.4,NaN,15.56,16.64,17.78
-13.43,NaN,NaN,-9.9,-7.4,-6.39,-5.47,-4.14,NaN,-2.16,-1.2,0.120000000000001,NaN,NaN,3.99,NaN,6.65,8.1,9.14,10.61,11.98,13.4,14.65,15.56,NaN,17.6
-13.43,NaN,-10.85,-9.87,-7.31,-6.47,-5.54,NaN,-3.82,-1.99,NaN,0.140000000000001,NaN,2.99,3.6,4.86,7.32,NaN,9.57,10.65,NaN,13.36,NaN,15.56,16.64,17.78
-13.43,-11.56,-10.85,-9.7,NaN,-6.4,NaN,NaN,-3.8,-2.08,-1.1,0.0300000000000011,NaN,2.95,3.95,4.98,6.75,7.91,9.13,10.82,11.34,13.31,14.65,15.56,NaN,17.6
-13.43,NaN,-10.69,-9.79,-7.32,-6.41,NaN,-4.44,-3.87,-2.03,-1.48,-0.120000000000001,1.98,2.87,3.93,4.62,7.03,8.24,NaN,10.4,11.94,13.42,NaN,NaN,16.64,17.85
-13.43,NaN,-10.85,-9.95,-7.4,-6.58,-5.55,-4.21,-3.13,-2,NaN,0.0700000000000003,NaN,2.95,3.88,4.92,NaN,8.05,9.72,10.67,11.45,13.37,NaN,NaN,NaN,NaN
-13.43,NaN,-10.79,-9.76,NaN,-6.84,-5.26,NaN,-3.96,NaN,-1.43,0.0300000000000011,NaN,2.99,3.73,4.78,6.65,8.13,NaN,10.8,11.58,13.38,14.65,NaN,NaN,NaN
NaN,-11.54,-10.85,-9.7,-7.16,-6.57,NaN,-4.52,-3.59,-1.92,NaN,0.34,2.04,3.07,3.71,4.79,6.72,8.12,9.3,10.87,12.07,13.51,NaN,15.56,NaN,17.6
NaN,-12.12,-10.85,-9.63,-7.4,-6.54,NaN,-4.76,-3.57,-1.79,-1.37,0.0999999999999979,2.19,3.2,NaN,4.87,7.18,8.24,NaN,10.77,NaN,13.36,14.65,NaN,NaN,NaN
-13.43,-12.1,-10.85,-9.67,-7.26,-6.49,-5.42,-4.7,-3.79,-1.98,NaN,0.149999999999999,NaN,3.04,3.82,4.82,7.08,NaN,9.71,10.74,11.98,13.39,NaN,15.56,16.64,17.78
-13.43,-12.17,-10.84,-9.94,NaN,-6.58,NaN,-4.28,NaN,-2.05,-1.34,0.169999999999998,NaN,3.27,NaN,5.08,6.57,7.69,9.29,10.72,11.29,13.39,NaN,15.56,NaN,17.6
-13.42,-11.62,NaN,-10.14,-7.42,-6.54,NaN,-4.27,-3.58,-2.1,NaN,0.16,2.11,3.13,3.88,NaN,NaN,7.61,9.47,10.66,11.5,13.32,14.65,15.56,16.64,17.78
-13.42,-12.05,-10.84,-9.96,NaN,-6.58,-5.44,-4.64,-3.35,-2.1,-1.11,NaN,1.99,2.95,3.94,NaN,7.26,NaN,9.68,10.72,11.56,NaN,14.65,15.56,16.64,17.81
NaN,-12.15,NaN,-9.93,-7.33,-6.61,-5.11,NaN,-3.57,-2.16,NaN,0.0399999999999991,2.03,NaN,3.61,5.06,7.27,NaN,9.78,10.56,11.54,13.37,14.65,15.56,NaN,17.6
-13.42,-11.58,-10.38,-9.84,NaN,-6.66,NaN,-4.56,-3.35,-2.13,-1.09,0.0999999999999979,1.96,3.11,3.91,4.82,6.83,8.19,9.79,10.78,NaN,13.33,14.65,15.56,16.64,17.75
