NaN,NaN,-10.3,-9.11,NaN,NaN,NaN,NaN,-3.46,NaN,-0.120000000000001,NaN,2.26,3.44,NaN,5.81,6.76,7.92,9.3,NaN,11.2,12.6,13.95
-13.3,-11.72,-10.3,-8.98,-8.45,-7.12,NaN,-5.04,-3.42,NaN,-0.0399999999999991,NaN,2.67,NaN,3.99,5.59,6.92,8.13,9.31,NaN,11.2,12.78,13.95
-13.3,-11.72,-10.3,NaN,-8.29,NaN,-5.48,-4.57,-3.44,-0.899999999999999,0.0599999999999987,NaN,2.51,3.6,NaN,5.35,6.86,8.06,NaN,NaN,NaN,12.61,NaN
NaN,NaN,-10.3,-9.11,-8.06,NaN,-5.18,NaN,-2.98,NaN,0.0700000000000003,NaN,2.55,3.34,4.53,5.54,6.8,8.06,9.47,NaN,11.2,12.53,NaN
-13.3,-11.72,-10.3,-8.99,-8.16,-6.91,NaN,-4.59,-3.45,-1.03,0.0599999999999987,NaN,2.31,3.63,4.23,5.49,6.92,8.01,9.49,10,11.2,12.45,13.95
NaN,-11.72,-10.3,NaN,-8.29,-6.83,-5.42,-4.63,-3.73,-0.949999999999999,0.0899999999999999,NaN,2.48,3.31,4.34,5.73,6.89,8.09,NaN,10.05,NaN,12.44,13.95
NaN,-11.58,-10.3,NaN,-8.16,NaN,NaN,-4.59,NaN,NaN,0.0599999999999987,NaN,2.45,3.5,3.96,5.69,6.89,7.9,NaN,10.05,NaN,12.78,13.95
-13.3,-11.72,-10.3,-8.97,-8.07,NaN,-5.36,NaN,-2.94,NaN,0,NaN,2.65,3.53,3.9,5.33,6.9,7.98,9.29,10.03,NaN,12.45,13.95
-13.3,-11.86,-10.3,NaN,-8.09,NaN,-5.37,-4.67,-3.47,-1.09,0.0399999999999991,NaN,2.25,NaN,4.14,5.58,6.89,8.15,9.36,NaN,11.2,12.53,13.95
-13.3,-11.79,-10.3,-9.04,-8.31,NaN,-5.4,NaN,-3.58,-1.06,0.0199999999999996,1.33,2.37,3.46,4.28,NaN,6.82,8.04,9.43,NaN,11.2,12.44,NaN
-13.3,-11.79,NaN,-8.97,-8.04,-7.11,NaN,-4.98,-2.97,-0.890000000000001,0.109999999999999,NaN,2.33,3.39,NaN,5.53,7.04,8.1,9.42,NaN,11.2,12.36,13.95
-13.3,-11.86,-10.3,-9.03,-8.33,NaN,-5.32,NaN,NaN,NaN,0,1.42,2.22,3.45,4.33,5.58,6.87,8.06,NaN,NaN,11.2,12.53,13.95
-13.3,-11.58,-10.3,-9.07,-8.13,NaN,-5.33,NaN,-3.16,NaN,0.0700000000000003,NaN,2.62,3.36,NaN,5.68,6.92,7.94,9.36,NaN,11.2,12.66,NaN
-13.3,-11.58,NaN,NaN,-8.27,NaN,-5.37,NaN,-3.58,-0.919999999999998,-0.0799999999999983,NaN,2.09,3.32,4.24,5.39,7.06,8.1,9.41,NaN,11.2,12.35,NaN
NaN,-11.58,-10.3,-9.05,-8.15,NaN,-5.36,-4.9,-3.47,NaN,-0.0599999999999987,1.46,NaN,3.28,4.24,5.66,6.93,7.85,9.42,NaN,11.2,12.36,13.95
-13.3,-11.58,-10.3,NaN,-8.27,-7.01,-5.43,NaN,-3.53,-0.870000000000001,0,1.57,NaN,3.37,4.4,5.45,6.88,8.05,9.43,NaN,11.2,12.36,13.95
NaN,-11.58,NaN,-9.07,NaN,NaN,-5.37,-5.05,-3.38,-1.02,-0.0199999999999996,NaN,2.33,NaN,4.16,5.58,6.96,8.01,9.37,NaN,11.2,12.61,13.95
-13.3,-11.81,-10.3,NaN,-8.4,NaN,-5.4,-4.73,-3.31,NaN,0.00999999999999801,NaN,2.61,3.69,4.55,5.58,7.07,8.25,9.39,NaN,11.2,12.74,13.95
NaN,-11.58,NaN,-9.16,-8.28,-6.57,NaN,-4.85,-2.97,-0.879999999999999,-0.00999999999999801,1.55,2.66,NaN,3.93,5.52,6.74,8.06,9.4,NaN,11.2,12.68,NaN
NaN,-11.86,-10.3,-9.02,-8.31,-6.65,-5.43,NaN,-3.4,-1.07,-0.0700000000000003,1.46,2.13,3.43,4.08,5.92,6.88,8.05,9.44,NaN,11.2,12.52,NaN
NaN,-11.72,NaN,-8.96,-8.19,NaN,-5.4,NaN,-3.53,NaN,0.0199999999999996,1.35,2.63,NaN,4.19,5.31,6.81,8.19,NaN,NaN,NaN,12.69,13.95
-13.3,-11.72,-10.3,-9.04,NaN,-7.11,-5.31,NaN,-2.94,-0.91,0.0599999999999987,1.42,2.3,3.37,4.11,5.73,6.71,7.99,NaN,NaN,11.2,12.32,NaN
NaN,-11.58,NaN,NaN,-8.19,-7.1,-5.31,-4.62,-3.49,NaN,-0.00999999999999801,1.27,2.42,3.52,NaN,5.5,6.65,8.45,NaN,NaN,11.2,12.71,13.95
-13.3,-11.86,NaN,NaN,-8.26,NaN,NaN,-4.62,-3.59,-0.800000000000001,-0.0500000000000007,NaN,2.29,3.46,4.09,5.65,7.02,7.69,NaN,10.05,NaN,12.78,NaN
-13.3,-11.72,NaN,NaN,NaN,NaN,-5.26,-4.68,NaN,NaN,0.0899999999999999,1.48,2.39,3.43,4.52,5.57,6.78,8.15,9.44,9.98,11.2,12.52,13.95
-13.3,NaN,-10.3,NaN,-8.3,NaN,-5.44,-4.68,-3.33,-0.82,0.0999999999999979,NaN,2.74,NaN,3.91,5.18,6.99,8.07,NaN,10.05,NaN,12.61,NaN
NaN,-11.58,-10.3,-9.05,-8.07,NaN,-5.35,NaN,-3.51,NaN,0.0999999999999979,NaN,2.28,NaN,3.97,5.39,6.95,8,9.39,NaN,11.2,12.78,13.95
-13.3,NaN,NaN,-8.91,NaN,NaN,-5.34,NaN,-3.44,-0.82,0.0799999999999983,NaN,2.68,3.42,4.4,5.57,7.03,8.04,9.45,NaN,11.2,12.78,13.95
-13.3,-11.63,NaN,-8.91,-7.97,NaN,-5.31,-4.77,-3.6,NaN,0.0799999999999983,NaN,2.19,3.33,4.58,5.5,6.93,8.1,NaN,10.03,NaN,12.44,13.95
-13.3,-11.58,-10.3,-9.07,NaN,-6.98,-5.34,-4.76,-3.42,-1,-0.00999999999999801,1.21,2.72,3.27,4.41,5.46,6.98,7.98,NaN,10.05,NaN,12.75,NaN
-13.3,-11.58,-10.3,NaN,-8.3,NaN,-5.47,-4.74,-3.4,NaN,0.0700000000000003,NaN,2.32,3.5,NaN,5.51,6.92,7.97,NaN,10.03,11.2,12.36,13.95
NaN,NaN,-10.3,-9.03,NaN,-6.51,-5.17,NaN,-3.4,-0.93,0.00999999999999801,1.37,2.51,3.36,4.39,5.5,6.91,8.17,9.43,NaN,11.2,12.52,13.95
NaN,-11.86,NaN,NaN,-8.18,NaN,-5.43,NaN,-3.16,-0.899999999999999,0.129999999999999,1.29,2.23,3.36,4.05,5.35,6.78,8.16,9.32,NaN,NaN,12.44,NaN
NaN,-11.65,-10.3,-9.04,-8.23,-6.96,-5.4,NaN,-3.42,NaN,-0.0500000000000007,1.39,2.54,3.45,4.14,5.55,6.91,8.2,9.43,NaN,11.2,12.28,13.95
-13.3,-11.58,NaN,-8.97,-8.28,-6.58,NaN,-4.8,-3.72,-0.919999999999998,0.00999999999999801,NaN,2.08,3.73,4.22,5.53,6.83,8.02,NaN,10.05,NaN,12.65,NaN
-13.3,NaN,-10.3,-9.08,-8.31,NaN,-5.5,NaN,-3.51,-1.09,-0.0300000000000011,NaN,2.38,3.82,4.54,5.47,6.94,7.93,9.35,NaN,NaN,12.36,13.95
-13.3,-11.86,NaN,-9.03,-8.16,NaN,-5.46,-4.7,-2.96,-0.940000000000001,0.109999999999999,NaN,2.48,3.21,4,5.46,6.94,7.95,NaN,NaN,NaN,12.53,13.95
NaN,-11.58,NaN,-9,-8.3,NaN,-5.39,NaN,-3.7,NaN,0,NaN,2.63,NaN,4,5.72,6.86,NaN,9.34,NaN,11.2,12.69,13.95
-13.3,-11.86,-10.3,-9.06,NaN,NaN,-5.31,NaN,-3.2,-0.84,0.0300000000000011,1.86,2.68,3.53,4.09,5.53,6.64,8.02,NaN,10.03,NaN,12.36,NaN
-13.3,-11.72,NaN,-8.96,-8.08,-6.65,-5.44,-4.63,-3.06,-0.93,-0.00999999999999801,1.66,2.78,NaN,4.47,5.61,7.01,8.07,NaN,NaN,11.2,12.28,NaN
-13.3,-11.72,-10.3,NaN,-8.3,-7.27,NaN,-4.79,-3.59,-1.31,0.0300000000000011,1.5,2.5,3.42,4.56,5.6,6.79,8.13,9.37,10,NaN,NaN,13.95
NaN,-11.86,-10.3,-9.09,NaN,NaN,-5.44,NaN,-2.94,-0.809999999999999,0.0700000000000003,1.37,2.49,3.3,4.12,5.57,6.83,8.06,NaN,NaN,11.2,12.69,13.95
-13.3,-11.72,-10.3,NaN,-8.17,-6.84,-5.25,-4.75,-3.68,NaN,0.0300000000000011,1.58,NaN,3.3,4.33,5.52,6.87,8.04,NaN,10.05,NaN,12.53,NaN
NaN,-11.72,-10.3,-9.05,-8.13,-7.18,-5.42,NaN,-3.52,NaN,0.0999999999999979,NaN,2.1,3.44,4.31,5.5,6.99,8.21,NaN,10.03,NaN,12.28,13.95
NaN,-11.58,-10.3,-9.16,-7.75,-6.55,-5.37,-4.69,-3.66,-0.969999999999999,0.0500000000000007,1.46,2.23,3.27,NaN,5.64,6.72,NaN,NaN,10,NaN,NaN,13.95
NaN,-11.72,-10.3,-9.13,-8.3,NaN,-5.49,NaN,-3.36,NaN,-0.0300000000000011,NaN,2.44,3.53,4.64,5.63,6.82,8.14,9.38,10.02,11.2,12.74,13.95
-13.3,-11.58,NaN,NaN,NaN,-6.67,-5.43,NaN,-3.02,NaN,0.309999999999999,NaN,2.35,3.22,NaN,5.54,6.95,8.1,9.51,10,11.2,NaN,13.95
NaN,-11.58,-10.3,-9.08,-8.34,-6.64,NaN,NaN,-3.59,-1.07,0.169999999999998,NaN,2.36,3.4,NaN,5.52,6.75,8.03,9.32,10.03,NaN,12.53,13.95
-13.3,-11.72,-10.3,-9.06,NaN,NaN,-5.45,-4.83,-3.14,NaN,0.329999999999998,NaN,2.28,3.41,4.06,5.57,6.89,7.96,NaN,NaN,11.2,12.53,13.95
-13.3,-11.86,-10.3,-8.99,-8.57,NaN,NaN,NaN,-3.4,NaN,0.16,1.38,2.49,3.36,4.47,5.55,6.76,8.07,9.09,10,NaN,12.78,13.95
-13.3,-11.86,-10.3,-8.96,-7.74,NaN,-5.47,NaN,-3.16,NaN,-0.0399999999999991,NaN,2.11,3.24,4.61,5.49,6.89,8.09,9.43,NaN,11.2,12.68,13.95
-13.3,-11.65,-10.3,-9.12,NaN,NaN,-5.48,NaN,-3.57,-0.800000000000001,0.0799999999999983,NaN,2.39,3.14,NaN,5.41,6.66,7.79,NaN,NaN,NaN,12.78,13.95
NaN,NaN,NaN,NaN,-8.26,-7.07,-5.32,-4.69,-3.51,NaN,0,1.82,2.5,NaN,3.95,5.59,6.99,8.03,NaN,NaN,11.2,12.61,13.95
-13.3,-11.58,-10.3,-9.05,-8.26,-6.84,NaN,-4.92,-3.58,-0.780000000000001,0.0899999999999999,NaN,2.13,NaN,3.87,5.49,6.71,8.1,9.37,10.02,NaN,12.69,NaN
-13.3,-11.72,-10.3,NaN,-8.24,NaN,-5.87,-5.02,-3.6,-0.879999999999999,-0.00999999999999801,1.37,2.53,3.37,4.33,5.62,6.96,8.13,9.47,NaN,11.2,12.45,13.95
-13.3,-11.72,-10.3,-8.97,-8.22,-7.07,-5.72,NaN,-2.95,NaN,-0.0500000000000007,1.38,2.4,NaN,4.2,5.45,6.93,8.08,NaN,NaN,11.2,12.61,13.95
NaN,NaN,NaN,-8.98,-7.88,NaN,-5.42,-4.55,-3.42,-0.91,0.0700000000000003,NaN,2.77,3.61,4.53,5.99,6.97,8.15,9.36,NaN,11.2,12.28,13.95
-13.3,-11.72,-10.3,-8.83,NaN,NaN,-5.41,NaN,-3.35,NaN,0.0199999999999996,NaN,2.03,3.4,4.17,5.4,6.94,8.02,9.42,NaN,11.2,12.73,13.95
-13.3,-11.58,NaN,-8.91,-8.35,-7.04,NaN,-5.1,-3.62,NaN,0.00999999999999801,NaN,2.39,3.61,4.15,5.45,7.06,8.12,9.46,NaN,11.2,12.44,NaN
-13.3,NaN,-10.3,-9.1,NaN,NaN,-5.11,NaN,-3.46,NaN,0,1.66,2.58,3.71,4.44,5.52,6.98,8.16,NaN,10.02,11.2,12.78,13.95
