-16.59,-14.52,-11.39,-9.67,NaN,-7.39,-6.12,NaN,-4.13,-3.01,-1.49,0,NaN,2.18,3.13,4.89,5.85,6.55,8,9.57,10.99,14.27,17.11
-16.59,-14.52,-11.53,-9.81,-8.43,-7.41,-6.36,-5.12,-4.33,-3.26,-1.32,0.0799999999999983,1.21,2.31,2.88,4.36,5.87,6.67,7.79,9.48,10.99,14.27,17.11
-16.59,-14.52,-11.38,-9.72,-8.3,NaN,-6.39,-5.11,-4.29,-2.8,-1.34,-0.140000000000001,1.35,2.19,3.4,4.15,5.52,6.64,8.06,9.47,10.99,14.27,17.11
-16.59,-14.52,-11.75,-9.63,-8.24,-7.54,-6.2,-5.14,-4.01,-2.96,-1.42,0.0799999999999983,NaN,2.21,2.79,4.3,5.71,6.58,8.07,9.36,10.99,14.27,17.11
NaN,NaN,-11.81,-9.73,NaN,-7.45,-6.49,-5.33,-4.17,-3.11,-1.36,-0.0799999999999983,1.34,2.21,2.89,NaN,5.79,6.72,NaN,NaN,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.66,-8.4,-7.42,-6.2,-5.16,-4.05,NaN,-1.27,-0.0199999999999996,1.51,2.13,3.21,4.9,NaN,6.65,7.83,9.19,10.99,14.27,17.11
-16.59,-14.52,-11.64,-9.7,-8.4,-7.27,-6.07,-4.92,-4.02,NaN,-0.93,-0.0599999999999987,NaN,2.22,3.19,4.07,5.61,6.67,NaN,9.54,10.99,14.27,17.11
NaN,-14.52,-11.36,-9.54,-8.37,-7.54,-6.38,NaN,-4.12,NaN,-1.5,-0.0399999999999991,NaN,2.17,3.03,4.61,5.23,6.49,7.85,9.5,10.99,NaN,NaN
-16.59,-14.52,-11.3,-9.55,-8.35,-7.41,-6.25,-5.09,-4.44,NaN,-1.37,0.0299999999999976,1.44,2.14,2.97,4.76,5.67,NaN,7.98,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.41,-9.81,-8.4,-7.26,NaN,-4.85,-3.9,-3.12,-1.38,-0.0599999999999987,NaN,2.21,2.89,4.9,5.81,6.7,NaN,9.6,NaN,14.27,17.11
-16.59,NaN,-11.83,-9.55,-8.39,NaN,-6.55,-5.03,-4.07,-2.72,-1.23,0,NaN,1.94,2.84,4.4,5.31,6.59,8.04,9.56,10.99,NaN,NaN
NaN,-14.52,-11.75,-9.66,-8.41,-7.37,-6.44,-5.17,-4.06,-3.09,-1.2,-0.00999999999999801,NaN,2.1,2.95,4.64,5.88,6.77,NaN,9.52,10.99,14.27,17.11
-16.59,NaN,-11.83,-9.92,NaN,-7.82,-6.55,-5.13,-3.95,NaN,-1.58,-0.0700000000000003,NaN,2.32,3.29,4.26,NaN,6.42,7.92,9.43,10.99,NaN,NaN
NaN,-14.52,NaN,-9.64,-8.34,NaN,-6.15,-5.17,-4.03,-3,NaN,-0.0399999999999991,NaN,NaN,3.01,4.26,5.7,6.69,7.78,NaN,NaN,14.27,17.11
NaN,NaN,-11.37,-9.69,NaN,-7.49,-6.04,-5.05,-4.04,NaN,-1.3,0.0899999999999999,NaN,2.1,3.03,4.33,5.9,6.55,7.72,9.55,10.99,NaN,NaN
-16.59,-14.52,-11.83,-9.67,NaN,-7.51,NaN,-5.12,-3.94,-2.83,-1.34,-0.140000000000001,NaN,NaN,2.88,4.53,5.62,6.61,7.81,9.36,10.99,14.27,17.11
-16.59,NaN,-11.24,-9.83,-8.42,-7.54,-6.41,-5.11,-3.95,-3.08,-1.34,-0.0599999999999987,NaN,2.09,3.02,4.07,5.67,NaN,NaN,9.49,10.99,NaN,NaN
-16.59,-14.52,-11.31,-9.7,-8.39,NaN,-6.39,-5.01,-3.89,NaN,-1.18,0.0299999999999976,1.45,NaN,3.09,4.24,5.15,6.53,7.69,9,10.99,14.27,17.11
NaN,-14.52,-11.45,-9.63,-8.19,NaN,NaN,-5.27,-4,-2.99,-1.33,-0.0700000000000003,NaN,2.09,3.07,4.48,5.74,6.82,8.07,9.41,10.99,14.27,17.11
NaN,-14.52,-11.83,-9.81,-8.3,-7.68,-6.22,-5.25,-4.3,NaN,-1.37,-0.00999999999999801,NaN,NaN,2.77,4.3,5.83,6.8,NaN,9.36,10.99,14.27,17.11
NaN,NaN,-11.83,-9.62,-8.23,NaN,-6.53,-5.15,-4.31,-3.03,-1.22,0.169999999999998,NaN,2.13,3.07,4.34,5.66,6.67,8.1,9.43,10.99,NaN,NaN
-16.59,-14.52,-11.45,-9.51,NaN,-7.67,NaN,-5.23,-4.29,-3.07,-1.54,-0.0299999999999976,1.44,2.25,3.1,4.63,5.61,6.5,7.43,NaN,NaN,14.27,17.11
NaN,NaN,-11.34,-9.82,-8.41,-7.47,-6.42,-5.17,-4.41,NaN,-1.52,-0.0700000000000003,1.43,2.34,NaN,4.33,5.81,NaN,7.47,9.73,NaN,NaN,NaN
NaN,-14.52,-11.43,-9.67,-8.38,-7.42,-6.24,-5.13,-3.96,NaN,-1.17,-0.0199999999999996,1.55,2.13,2.83,4.81,NaN,6.81,7.69,9.52,10.99,14.27,17.11
NaN,NaN,-11.38,-9.59,-8.45,-7.42,-6.47,-5.09,-3.79,NaN,-1.37,-0.00999999999999801,1.42,2.21,3.08,4.17,5.53,6.83,7.67,9,10.99,14.27,17.11
NaN,-14.52,-11.37,-9.76,-8.27,-7.3,-5.92,-5.18,-3.8,-2.7,-1.38,-0.0299999999999976,NaN,NaN,3.09,4.83,5.72,6.74,NaN,NaN,NaN,14.27,17.11
NaN,-14.52,-11.37,-9.63,-8.39,NaN,-6.51,-5.17,-4.12,-3.13,-1.2,0.00999999999999801,NaN,2.19,2.92,4.59,NaN,6.57,7.73,9.6,NaN,14.27,17.11
NaN,-14.52,-11.83,-9.63,-8.13,NaN,-6.43,-5.1,-3.91,NaN,-1.29,-0.0599999999999987,1.22,NaN,2.72,4.29,5.89,6.79,NaN,9.52,10.99,14.27,17.11
NaN,-14.52,-11.45,-9.78,-8.39,-7.39,-6.33,-5.05,-4.05,-3.13,-1.6,-0.129999999999999,NaN,2.25,2.87,4.63,5.69,6.56,7.94,9.45,10.99,NaN,NaN
-16.59,NaN,-11.66,-9.71,-8.3,-7.28,-6.1,-5.14,-3.99,-3.11,-1.34,-0.00999999999999801,1.35,2.2,3.16,4.44,5.61,6.57,7.53,9,10.99,14.27,17.11
-16.59,NaN,-11.37,-9.65,-8.41,-7.32,NaN,-5.29,-4.06,NaN,NaN,0.00999999999999801,NaN,2.21,3.11,4.34,5.73,6.68,8.06,9.49,10.99,NaN,NaN
NaN,-14.52,-11.39,-9.8,-8.36,-7.47,-6.42,NaN,-4.02,-3.11,-1.34,-0.0399999999999991,NaN,NaN,2.91,4.5,5.69,6.81,8.02,9.57,10.99,NaN,NaN
-16.59,-14.52,-11.64,-9.62,NaN,-7.37,NaN,-5.12,-4.07,NaN,-1.48,-0.129999999999999,NaN,2.27,2.95,4.59,5.87,6.73,7.98,9.41,10.99,NaN,NaN
-16.59,NaN,-11.28,-9.67,-8.41,-7.41,-6.37,-5.21,-4.31,NaN,-1.39,-0.189999999999998,NaN,2.19,NaN,4.59,5.76,6.57,7.63,9.7,NaN,14.27,17.11
NaN,-14.52,-11.83,-9.71,-8.37,-7.55,-6.4,-5.34,-3.99,NaN,-1.27,-0.0299999999999976,NaN,2.32,NaN,4.26,NaN,NaN,7.72,9.45,10.99,14.27,17.11
-16.59,-14.52,-11.75,-9.66,-8.43,-7.21,-6.42,NaN,-4.44,NaN,-1.33,0.0199999999999996,NaN,2.07,3.08,4.41,5.4,6.8,NaN,9.41,10.99,14.27,17.11
-16.59,NaN,-11.81,-9.66,-8.44,-7.44,NaN,-5.31,-3.94,-3.07,-1.14,-0.0199999999999996,1.33,NaN,2.94,4.79,NaN,6.64,7.78,9.47,10.99,14.27,17.11
NaN,NaN,-11.37,-9.93,-8.47,-7.35,-6.27,-5.14,-3.9,NaN,-1.19,-0.0500000000000007,NaN,2.29,2.89,4.78,5.65,6.75,7.65,9.44,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.72,-8.33,-7.29,-6.32,-5.13,-4.01,-3.16,-1.35,-0.0399999999999991,1.3,2.47,3.33,4.29,5.42,6.58,7.79,9.47,10.99,14.27,17.11
-16.59,NaN,-11.53,-9.7,NaN,-7.43,-6.47,NaN,-4.5,-3.03,-1.27,-0.0599999999999987,1.38,2.15,3.1,4.73,5.74,6.7,8.08,9.42,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.92,-8.46,-7.33,-6.24,-5.12,-3.89,NaN,-1.36,0.0299999999999976,1.58,NaN,3.05,4.15,5.64,NaN,NaN,9.53,10.99,14.27,17.11
NaN,-14.52,-11.44,-9.84,NaN,-7.36,-6.22,-5.22,-3.87,NaN,-1.32,-0.0199999999999996,1.44,2.21,2.99,4.4,NaN,6.65,NaN,NaN,10.99,14.27,17.11
NaN,-14.52,-11.31,-9.76,-8.4,-7.4,-6.39,-5.1,-4.38,-3.16,-1.35,-0.129999999999999,1.39,NaN,2.81,4.16,5.68,6.46,7.91,9.54,10.99,NaN,NaN
NaN,NaN,-11.75,-9.62,NaN,-7.62,-6.48,-5.16,-4.12,NaN,-1.44,-0.0199999999999996,1.38,2.25,2.92,4.5,5.37,6.63,7.81,NaN,NaN,NaN,NaN
-16.59,NaN,-11.64,-9.68,-8.36,-7.33,-6.3,-5.14,-4.27,-3.14,NaN,-0.16,NaN,1.99,2.92,4.39,5.74,6.82,NaN,9.41,10.99,NaN,NaN
NaN,-14.52,-11.34,-9.68,-8.35,-7.38,-6.29,-5.07,-4.03,-2.96,-1.36,-0.0199999999999996,1.31,2.43,2.91,4.52,5.55,6.69,7.96,9.46,10.99,14.27,17.11
-16.59,-14.52,-11.83,NaN,-8.42,NaN,-6.27,-5.07,-3.77,-3.22,-1.45,-0.0899999999999999,NaN,NaN,3.43,NaN,5.58,NaN,7.37,NaN,NaN,NaN,NaN
-16.59,NaN,-11.38,-9.71,-8.46,-7.49,-6.15,-5.11,-4.07,NaN,-1.37,-0.0999999999999979,NaN,2.11,2.61,4.71,5.32,6.42,NaN,9.45,10.99,14.27,17.11
-16.59,-14.52,-11.64,-9.82,-8.35,NaN,-5.92,-5.14,-4.01,NaN,-1.33,-0.00999999999999801,NaN,2.33,3.14,NaN,5.55,6.42,8.04,9.41,10.99,14.27,17.11
-16.59,-14.52,-11.53,-9.85,-8.41,-7.3,-6.43,NaN,-4.12,-3.15,-1.39,-0.0299999999999976,1.64,2.14,2.88,4.8,5.91,6.65,7.46,9.52,10.99,NaN,NaN
-16.59,NaN,-11.36,-9.65,-8.43,NaN,-6.39,-5.15,-3.96,NaN,-1.37,0.0599999999999987,1.37,2.33,3.45,NaN,5.37,6.71,NaN,9.54,10.99,NaN,NaN
NaN,-14.52,-11.73,-9.54,NaN,-7.64,-6.3,-5.21,-4.04,-2.95,-1.32,-0.0700000000000003,1.46,2.3,3.31,4.22,5.44,6.65,7.95,9.48,10.99,14.27,17.11
-16.59,NaN,NaN,-9.68,-8.33,-7.82,-6.3,-4.7,-4.07,-2.99,-1.35,-0.0899999999999999,1.56,2.46,3.36,4.69,NaN,6.51,NaN,9.57,10.99,NaN,NaN
-16.59,-14.52,-11.66,-9.52,NaN,-7.45,-6.28,NaN,-4.27,-2.86,-1.07,-0.0500000000000007,NaN,NaN,2.97,4.28,5.69,NaN,7.98,9.6,NaN,NaN,NaN
-16.59,-14.52,-11.37,-9.47,-8.38,-7.53,-6.49,NaN,-4.03,-2.89,-1.11,-0.0399999999999991,NaN,2.1,2.83,4.4,5.26,6.64,7.6,9.03,10.99,NaN,NaN
-16.59,-14.52,NaN,-9.67,-8.33,-7.52,-6.34,-5.31,-4.11,-2.91,-1.38,0.0500000000000007,1.34,NaN,2.76,4.36,5.64,NaN,7.88,NaN,NaN,14.27,17.11
-16.59,NaN,-11.64,-9.64,NaN,-7.45,-6.06,NaN,-4.49,NaN,-1.19,-0.0999999999999979,NaN,2.32,3.28,4.85,5.46,6.63,8.06,9.45,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.76,-8.36,-7.38,-6.33,-5.13,NaN,-2.83,-1.38,-0.0500000000000007,NaN,NaN,2.79,4.59,5.56,6.51,7.88,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.35,-9.85,-8.32,-7.48,NaN,-5.25,-3.91,-3.01,-1.34,0.00999999999999801,NaN,2.17,3.05,4.31,5.2,6.55,7.66,NaN,10.99,NaN,NaN
-16.59,-14.52,NaN,-9.94,-8.35,-7.44,-6.45,NaN,-4.05,-2.91,-1.3,-0.0700000000000003,NaN,NaN,2.94,4.78,5.79,6.69,NaN,9.41,10.99,NaN,NaN
NaN,NaN,-11.65,-9.72,-8.43,-7.27,-6.36,-5.16,-3.96,-3.2,-1.41,0,1.41,2.38,3.27,4.69,5.32,6.67,7.69,9.07,10.99,14.27,17.11
-16.59,-14.52,-11.43,-9.62,-8.14,-7.31,-6.31,-5.12,-4.34,-2.99,-1.36,-0.0500000000000007,1.51,2.41,NaN,4.25,5.72,6.5,7.71,9.62,NaN,NaN,NaN
NaN,NaN,-11.83,-9.71,-8.4,-7.6,-6.32,-5.2,-3.85,NaN,-1.52,-0.0599999999999987,1.56,2.2,2.91,4.83,5.65,6.48,7.66,NaN,NaN,NaN,NaN
NaN,-14.52,-11.33,-9.98,-8.37,-7.39,NaN,NaN,-4.01,NaN,-1.17,0.16,NaN,2.3,2.96,NaN,5.37,NaN,8.05,9.6,NaN,14.27,17.11
-16.59,-14.52,-11.28,-9.87,-8.35,-7.33,-6.34,-5.14,-4.16,NaN,-1.35,0,1.16,NaN,2.81,4.37,5.66,6.49,NaN,NaN,NaN,NaN,NaN
-16.59,NaN,NaN,-9.63,-8.28,NaN,-6.46,NaN,NaN,-3.05,-1.05,0,NaN,2.39,3.01,4.65,NaN,6.48,7.47,9.07,10.99,14.27,17.11
NaN,-14.52,-11.33,-9.65,-8.39,-7.34,-6.18,-5.16,-4.27,NaN,-0.98,-0.0799999999999983,NaN,2.24,NaN,NaN,5.57,6.74,8.06,9.6,NaN,14.27,17.11
NaN,-14.52,-11.52,-9.63,-8.43,-7.37,-6.37,NaN,-3.94,NaN,NaN,-0.0500000000000007,NaN,2.27,2.87,4.52,5.7,NaN,7.57,9.19,10.99,14.27,17.11
NaN,NaN,-11.36,-9.94,-8.46,-7.36,-6.23,-5.21,-4,-3.12,NaN,-0.0599999999999987,NaN,2.24,3.21,4.33,5.45,6.63,8.1,9.44,10.99,14.27,17.11
NaN,-14.52,-11.33,-9.68,-8.41,-7.5,-6.29,-5.08,-4.25,-3,-1.5,-0.0999999999999979,NaN,2.59,NaN,NaN,NaN,6.56,7.89,9.43,10.99,NaN,NaN
-16.59,-14.52,-11.44,-9.61,-8.29,-7.21,-6.41,-5.24,-4.31,-3.02,-1.22,-0.00999999999999801,1.27,2.22,2.79,4.3,5.83,6.58,7.47,9.6,NaN,NaN,NaN
NaN,-14.52,NaN,-9.71,-8.41,-7.43,-6.41,-5.18,-4.17,NaN,-1.11,-0.0500000000000007,NaN,2.1,3.06,4.28,5.54,6.6,7.59,9.54,10.99,14.27,17.11
NaN,NaN,-11.5,-9.67,-8.4,-7.56,-6.46,NaN,-4.19,-3.1,-1.29,-0.0399999999999991,1.22,2.37,2.86,NaN,5.38,6.66,7.82,9.43,10.99,NaN,NaN
NaN,-14.52,NaN,-9.73,-8.36,-7.42,-6.08,-5.07,-4,NaN,-1.29,-0.0599999999999987,NaN,2.24,3,4.48,5.78,NaN,7.86,NaN,NaN,14.27,17.11
NaN,NaN,-11.44,-9.75,-8.45,NaN,-6.46,-5.21,-3.91,NaN,-1.21,-0.0199999999999996,NaN,NaN,2.87,4.37,5.72,6.6,7.9,NaN,NaN,NaN,NaN
-16.59,NaN,-11.44,-9.91,-8.35,-7.18,-6.25,-5.26,-3.86,NaN,-1.57,0,1.4,NaN,3.06,4.74,5.86,6.59,NaN,9.18,10.99,14.27,17.11
-16.59,-14.52,-11.31,-9.79,-8.41,-7.43,NaN,-5.21,-4.14,-3.06,-1.76,-0.0199999999999996,NaN,2.19,3.13,4.32,5.43,6.52,7.51,9.43,10.99,14.27,17.11
NaN,-14.52,-11.34,-9.61,NaN,-7.83,-6.37,-5.21,-4.03,-3,-1.52,-0.0199999999999996,1.48,2.21,NaN,NaN,5.58,6.65,NaN,9.52,10.99,14.27,17.11
NaN,-14.52,-11.24,-9.73,-8.39,-7.56,-6.11,-5.14,-4.36,NaN,-1.14,-0.0500000000000007,NaN,NaN,2.92,4.32,5.34,6.57,7.67,9,10.99,14.27,17.11
-16.59,NaN,-11.39,-9.71,-8.44,-7.36,-6.11,-5.15,-4.09,-3.11,-1.2,-0.0399999999999991,1.34,2.13,2.94,4.29,5.81,6.7,7.36,9,10.99,14.27,17.11
-16.59,-14.52,-11.66,-9.57,-8.28,-7.51,-6.46,-5.13,-3.91,-3.16,-1.35,0.00999999999999801,1.59,2.28,NaN,NaN,5.5,6.67,NaN,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.34,-9.61,-8.39,-7.52,-6.53,-5.14,-3.95,-3.01,-1.41,-0.0599999999999987,1.5,2.17,NaN,4.44,5.68,6.6,8.09,9.63,NaN,14.27,17.11
-16.59,-14.52,-11.38,-9.71,-8.38,-7.35,NaN,-5.23,-3.95,NaN,-1.08,-0.0500000000000007,1.4,NaN,2.85,4.86,5.92,6.74,7.83,9.43,10.99,14.27,17.11
NaN,-14.52,-11.33,-9.7,-8.27,-7.31,-6.32,-5.1,-3.83,NaN,-1.42,-0.0399999999999991,NaN,2.19,NaN,4.48,5.26,6.66,NaN,NaN,NaN,14.27,17.11
-16.59,NaN,-11.4,-9.96,-8.4,-7.53,-6.12,-4.92,-4.04,NaN,-1.17,-0.0599999999999987,1.59,NaN,2.7,4.27,NaN,6.62,NaN,9.49,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.71,NaN,-7.29,-6.32,-5.14,-3.93,NaN,-1.17,-0.0999999999999979,1.53,2.25,3.26,4.62,5.3,6.72,7.95,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.33,-9.65,NaN,-7.47,-6.28,-5.07,-4.07,NaN,-1.3,-0.0899999999999999,1.38,2.19,NaN,4.47,5.59,6.55,8.01,NaN,NaN,14.27,17.11
-16.59,NaN,-11.44,-9.51,NaN,-7.57,-6.03,-5.17,-4.19,-3.12,-1.28,-0.0599999999999987,1.38,2.16,2.87,4.31,5.86,6.66,7.99,9.42,10.99,14.27,17.11
NaN,NaN,-11.34,-9.82,-8.47,-7.54,-6.4,-5.01,-3.95,-3.09,-1.4,-0.0899999999999999,NaN,2.45,3.38,4.78,NaN,6.74,7.59,9,10.99,14.27,17.11
-16.59,-14.52,-11.83,-9.72,NaN,-7.47,-6.41,-5.06,-3.83,NaN,-1.35,-0.0999999999999979,1.43,2.07,3.08,4.59,5.83,NaN,7.87,9.45,10.99,NaN,NaN
-16.59,NaN,-11.83,-9.69,-8.39,-7.31,-6.46,-5.25,-4.47,NaN,-1.23,-0.0999999999999979,1.67,NaN,NaN,NaN,5.63,6.74,NaN,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.44,-9.67,-8.33,-7.3,-6.12,NaN,-3.91,NaN,-1.03,-0.0899999999999999,1.64,2.11,3.36,4.9,5.65,6.8,NaN,9.4,10.99,14.27,17.11
-16.59,-14.52,-11.64,-9.69,-8.34,NaN,-6.45,-5.06,-3.94,NaN,-1.36,-0.0500000000000007,NaN,2.31,3.04,4.41,5.61,6.64,NaN,9.44,10.99,NaN,NaN
-16.59,NaN,-11.52,-9.73,-8.52,-7.43,-6.32,-5.11,NaN,NaN,-1.46,-0.0700000000000003,NaN,2.2,3.09,4.32,5.82,6.6,7.38,9.18,10.99,NaN,NaN
-16.59,-14.52,-11.33,-9.72,-8.43,NaN,-6.19,-5.08,-3.93,NaN,-1.31,0,NaN,2.1,3.37,4.4,5.59,6.46,7.75,NaN,NaN,NaN,NaN
-16.59,-14.52,-11.83,-9.77,-8.32,-7.3,-6.45,-5.16,-3.94,-2.77,-1.28,-0.0700000000000003,NaN,2,2.72,NaN,NaN,6.53,NaN,9.43,10.99,14.27,17.11
-16.59,NaN,-11.53,-9.69,-8.41,-7.4,-6.48,-5.15,-4,-3.06,-1.33,0,NaN,2.01,3.07,NaN,5.65,6.74,8.01,9.51,10.99,NaN,NaN
-16.59,-14.52,-11.3,-9.73,-8.47,-7.68,-6.21,-5.14,-4.33,-3.22,-1.29,-0.0999999999999979,1.77,NaN,3.12,4.09,5.68,6.4,7.28,NaN,NaN,NaN,NaN
NaN,NaN,-11.43,-9.65,-8.44,-7.23,-5.98,-5.02,-4.42,-2.76,-1.43,-0.18,1.32,NaN,2.94,4.4,5.58,6.74,7.65,9.18,10.99,14.27,17.11
-16.59,-14.52,-11.52,-9.73,-8.4,-7.41,-6.38,-5.18,-3.92,NaN,-1.29,0,1.38,2.23,3.04,4.36,5.7,6.58,7.63,9.54,10.99,14.27,17.11
-16.59,-14.52,-11.43,-9.62,-8.35,-7.42,-6.47,NaN,-4.07,-3.13,-1.25,-0.0299999999999976,NaN,NaN,3.02,4.31,5.69,6.56,7.58,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.28,-9.65,-8.48,-7.46,-6.3,-5.2,-4.02,NaN,-1.25,0.0399999999999991,1.38,2.21,NaN,NaN,5.68,6.41,7.45,9.36,10.99,NaN,NaN
NaN,-14.52,-11.4,-9.79,-8.39,-7.31,-6.53,-4.82,-3.96,NaN,-1.65,-0.0799999999999983,NaN,2.27,2.98,4.43,5.57,6.71,7.6,9.7,NaN,14.27,17.11
NaN,-14.52,-11.39,-9.69,-8.4,-7.34,-6.38,-5.23,-4.07,-2.91,-1.43,0.0799999999999983,1.41,NaN,3.25,4.03,5.61,6.62,7.97,9.19,10.99,NaN,NaN
-16.59,-14.52,-11.33,-9.85,-8.45,-7.3,NaN,-5.13,-3.81,-2.65,-1.16,-0.149999999999999,NaN,2.13,NaN,NaN,5.77,6.78,NaN,9.44,10.99,NaN,NaN
-16.59,NaN,-11.36,-9.65,-8.46,-7.45,-6.4,-5.12,-4.25,-2.75,-1.26,-0.00999999999999801,NaN,NaN,3.13,NaN,5.17,6.44,7.72,9.03,10.99,14.27,17.11
-16.59,NaN,-11.83,-9.67,-8.37,-7.44,-6.4,-5.28,-3.93,-3.21,-1.32,0.0299999999999976,NaN,NaN,2.88,4.4,5.79,6.5,8.02,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.64,-9.71,NaN,-7.38,-6.47,-5.15,-4.04,-3.09,-1.39,-0.129999999999999,NaN,1.87,3.25,4.53,5.68,6.55,7.66,NaN,NaN,14.27,17.11
NaN,NaN,-11.75,-9.64,-8.35,-7.52,-6.35,-5.19,-3.91,NaN,NaN,-0.0799999999999983,1.49,2.12,3.12,4.21,5.75,6.59,NaN,NaN,10.99,14.27,17.11
-16.59,NaN,-11.24,-9.73,-8.4,-7.48,-6.24,NaN,NaN,NaN,-1.52,-0.0299999999999976,1.66,2.26,3.12,4.22,5.55,6.62,7.6,NaN,NaN,NaN,NaN
NaN,-14.52,-11.48,-9.75,NaN,-7.39,-6.47,-5.2,-4.35,-2.74,-1.51,-0.0899999999999999,NaN,2.18,NaN,NaN,5.51,6.56,NaN,9.45,10.99,14.27,17.11
NaN,-14.52,-11.53,-9.6,-8.36,NaN,-6.41,-5.21,-4.4,-3.17,-1.39,0.0199999999999996,1.49,2.15,2.75,4.92,5.76,NaN,7.31,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.38,-9.69,-8.42,-7.33,NaN,-5.11,-3.92,NaN,-1.35,-0.0999999999999979,NaN,NaN,2.76,4.75,5.75,6.67,7.5,9.18,10.99,14.27,17.11
-16.59,-14.52,-11.37,-9.62,-8.46,-7.32,-5.92,-4.85,-3.91,-2.81,-1.41,-0.169999999999998,NaN,2.25,NaN,4.44,5.66,6.62,7.77,9.47,10.99,NaN,NaN
-16.59,-14.52,-11.39,-9.58,-8.4,-7.48,NaN,-5.22,-4.28,-3.17,-1.46,-0.0700000000000003,1.34,2.59,NaN,4.66,NaN,6.57,NaN,9.18,10.99,14.27,17.11
NaN,-14.52,-11.31,-9.71,-8.35,-7.34,-6.11,-5,-4.38,-2.83,-1.29,-0.0500000000000007,NaN,NaN,2.74,4.82,5.55,6.77,7.49,9,10.99,14.27,17.11
-16.59,-14.52,-11.41,-9.67,-8.37,NaN,-6.45,-5.17,NaN,NaN,-1.43,0.00999999999999801,NaN,2.2,NaN,4.42,5.47,6.73,7.74,9.53,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.62,-8.22,-7.45,-6.3,-4.94,NaN,-2.79,-0.969999999999999,-0.0399999999999991,NaN,2.19,NaN,4.35,5.62,6.36,7.85,9.63,NaN,14.27,17.11
-16.59,-14.52,NaN,-9.68,NaN,-7.6,-6.41,-5.02,-3.8,NaN,-1.18,-0.00999999999999801,1.19,NaN,3,4.76,5.78,6.6,NaN,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.34,-9.71,-8.38,-7.37,-5.85,NaN,-4.03,NaN,-1.26,-0.0700000000000003,1.64,NaN,2.67,4.36,5.78,6.53,7.83,9.72,NaN,NaN,NaN
NaN,NaN,-11.44,-9.83,NaN,-7.64,-6.42,-4.94,-4.02,NaN,NaN,0,1.27,2.26,3.06,NaN,5.35,6.58,7.33,NaN,NaN,14.27,17.11
-16.59,-14.52,-11.29,-9.68,-8.39,-7.42,-6.38,-5.32,-4.37,NaN,-1.38,-0.0599999999999987,1.38,2.32,3.09,4.44,5.71,NaN,7.93,9.44,10.99,NaN,NaN
-16.59,-14.52,-11.53,-9.59,-8.41,-7.31,-5.85,-5.06,-4.44,-2.92,-1.25,0.0599999999999987,1.41,2.14,3.11,4.54,5.25,6.72,NaN,9.5,10.99,NaN,NaN
-16.59,NaN,-11.43,-9.56,-8.54,NaN,NaN,-4.87,-3.85,NaN,-1.33,-0.0799999999999983,NaN,2.2,NaN,NaN,NaN,NaN,NaN,9.48,10.99,NaN,NaN
NaN,-14.52,NaN,-9.87,-8.34,-7.3,-6.47,-5.18,-3.88,-3.03,-1.4,-0.0899999999999999,1.5,NaN,2.77,4.64,5.4,6.64,8.03,9.45,10.99,14.27,17.11
-16.59,-14.52,-11.44,-9.75,-8.32,-7.64,-6.25,-5.09,-3.83,-3.14,-1.34,-0.0899999999999999,1.32,2.31,NaN,4.55,5.46,6.75,7.83,9.45,10.99,14.27,17.11
-16.59,-14.52,-11.28,-9.66,-8.46,-7.23,NaN,-5.04,-3.81,NaN,-1.25,-0.0299999999999976,NaN,2.14,3.07,4.9,5.81,6.87,7.76,9.55,10.99,14.27,17.11
NaN,-14.52,-11.29,-9.86,-8.43,-7.43,NaN,-5.16,-4.01,-3.08,-1.25,-0.0299999999999976,NaN,2.14,3.11,4.31,5.54,6.7,7.63,9.48,10.99,14.27,17.11
-16.59,-14.52,-11.65,-9.58,NaN,-7.42,-6.47,-5.15,-4.02,-2.86,-1.39,-0.0299999999999976,1.43,2.33,NaN,4.39,5.65,6.73,NaN,9.41,10.99,14.27,17.11
-16.59,NaN,-11.33,-9.72,NaN,-7.56,-6.24,-5.23,-4.21,NaN,-1.42,-0.0399999999999991,NaN,NaN,2.89,4.43,5.58,6.53,7.89,9.49,10.99,14.27,17.11
-16.59,NaN,-11.64,-9.54,-8.43,-7.74,-6.5,-5.04,-3.9,NaN,NaN,-0.0899999999999999,NaN,2.54,NaN,4.8,NaN,6.58,NaN,9.56,10.99,14.27,17.11
-16.59,-14.52,-11.56,-9.63,NaN,-7.56,-6.16,-5.14,-4.23,NaN,-1.31,-0.0299999999999976,1.44,2.55,NaN,4.34,5.87,NaN,NaN,9.6,NaN,14.27,17.11
