-15.06,-12.58,-11.13,-9.35,-8.45,-7.41,-6.39,-5.54,NaN,-3.76,-1.54,-0.0799999999999983,1.67,2.96,5,NaN,6.96,NaN,NaN,10.09,11.87,12.75
-15.08,-12.66,NaN,-9.23,-8.54,-7.43,-6.34,-5.27,-4.39,-3.37,-1.74,-0.0300000000000011,1.74,3.03,5.16,NaN,7.04,NaN,9.09,10.34,11.89,12.74
-15.06,-12.83,-11.07,-9.52,-8.41,-7.47,-6.5,-5.49,-4.56,-3.52,-1.5,0.0599999999999987,1.95,3.09,4.91,6.08,6.85,7.97,9.09,10.23,11.91,NaN
-15.06,-12.58,-11.18,-9.59,-8.43,-7.37,-6.56,-5.65,NaN,-3.46,-1.45,0.0500000000000007,1.7,2.66,4.77,6,6.84,7.8,9.16,10,11.98,12.7
-15.07,-13.19,-11.15,-9.15,-8.08,-7.49,NaN,-5.64,NaN,-3.14,-1.5,0.140000000000001,2.01,2.9,NaN,5.86,NaN,7.84,9.07,10.45,11.91,NaN
-15,-12.66,-11.15,-9.16,-8.61,-7.46,-6.58,-5.65,-4.68,-3.18,-2.04,0.00999999999999801,1.62,3.1,5.2,NaN,6.79,7.81,NaN,10.15,11.85,12.74
-15.08,-12.64,-11.18,-9.23,NaN,-7.27,-6.31,-5.45,NaN,-3.19,NaN,0.0500000000000007,1.71,2.99,5.09,5.86,6.87,NaN,8.73,9.97,11.8,12.75
-15.04,-12.66,-11.07,-9.31,-8.57,-7.4,-6.45,-5.22,NaN,-3.32,-1.4,0.0999999999999979,1.96,2.85,5.18,NaN,6.91,7.71,9.25,9.88,11.8,12.75
-15.12,-13,-11.11,-9.12,-8.48,-7.43,-6.27,NaN,NaN,-3.35,-1.5,0,1.87,3.04,NaN,5.85,6.82,7.87,8.94,10.47,11.89,12.74
NaN,-13.15,-11.18,-9.56,NaN,-7.46,-6.57,-5.45,-4.61,-2.86,-1.92,0.0399999999999991,1.94,2.87,NaN,5.86,6.94,8.33,NaN,10.17,11.87,12.74
-15.06,-12.61,-11.15,-9.33,-8.52,-7.49,-6.32,NaN,NaN,-3.11,NaN,-0.0599999999999987,1.75,3.07,4.76,5.79,7.01,7.78,9.04,10.17,11.8,NaN
-15.06,-12.57,-11.09,-9.57,-8.39,-7.46,-6.41,-5.52,NaN,-3.07,-1.71,-0.0300000000000011,NaN,2.88,4.99,5.76,6.94,7.77,9.12,9.99,11.73,12.72
-15.08,-12.72,-11.07,-9.3,-8.55,-7.35,-6.4,-5.41,NaN,-3.54,-1.67,-0.00999999999999801,1.51,2.96,5.02,5.84,7.12,NaN,NaN,10.03,12.05,NaN
-15.06,-12.61,-11.15,-9.41,-8.42,-7.58,-6.27,NaN,-4.51,-2.97,-1.6,0.0199999999999996,1.73,2.97,5.12,5.92,6.97,8.02,8.97,10.03,11.89,12.75
-15.04,-13.2,-11.13,-9.23,-8.35,NaN,-6.5,-5.22,NaN,-3.49,-1.72,0.0799999999999983,1.82,3.07,4.73,5.92,6.81,7.83,9.19,10.15,11.88,12.75
-15.05,-12.61,-11.13,-9.44,-8.52,-7.08,NaN,-5.25,-4.36,-3.17,-1.49,0.0399999999999991,1.76,3.09,4.97,6.09,6.85,7.83,NaN,10.06,12.05,NaN
-15,NaN,-11.18,-9.26,NaN,NaN,NaN,-5.59,NaN,-3.53,-1.17,0.0300000000000011,1.79,3.11,5.26,5.88,7,7.74,9.22,10.12,11.94,12.74
NaN,-12.84,-11.1,-9.18,-8.43,-7.47,-6.5,NaN,-4.86,-3.36,-1.58,0,1.92,3.22,5.25,6.1,6.98,7.84,9.04,9.95,11.97,NaN
-15.12,-12.7,-11.18,-9.22,NaN,-7.51,-6.33,-5.62,NaN,-3.49,-1.58,0.0700000000000003,1.78,2.82,NaN,5.85,6.95,8.01,9.22,10.16,NaN,NaN
NaN,-12.59,-11.12,-9.48,-8.33,-7.45,-6.42,-5.56,-4.81,-3.37,-1.42,0.109999999999999,1.89,3.06,4.99,6,7,8.06,NaN,10.07,11.77,12.7
-15.06,-12.59,NaN,-9.49,-8.4,-7.62,-6.44,-5.47,-4.58,-3.49,-1.49,0.0799999999999983,1.85,3.03,NaN,5.83,6.91,7.75,NaN,10.31,12.07,NaN
-15.12,-12.75,-11.18,-9.75,-8.52,-7.33,-6.33,-5.57,NaN,-3.35,-1.51,-0.00999999999999801,1.83,2.94,5.05,5.98,6.95,NaN,9.06,10.28,12.11,NaN
-15.06,-13.01,-11.11,-9.55,NaN,-7.22,-6.4,-5.61,-4.66,-3.17,NaN,-0.00999999999999801,1.85,2.73,NaN,5.93,NaN,8.16,8.85,10.05,NaN,NaN
-15.12,-12.66,-11.07,-9.58,-8.24,-7.49,-6.38,-5.47,NaN,-3.45,-2.05,-0.0199999999999996,1.83,2.79,5.08,5.68,7.01,NaN,9.04,10.18,11.82,12.75
-15.06,-12.83,-11.07,-9.54,-8.39,-7.41,-6.41,-5.46,-4.63,-3.07,-1.44,0.0799999999999983,NaN,2.84,5.09,5.82,6.83,NaN,NaN,10.36,12.02,NaN
-15.12,-13.09,-11.11,-9.28,NaN,NaN,-6.49,-5.41,NaN,-3.34,NaN,0.0399999999999991,1.97,3.09,5.13,NaN,NaN,7.86,9.11,10.33,11.88,12.74
-15.06,-13.05,-11.07,-9.65,-8.46,NaN,-6.39,NaN,-5.14,-3.09,-1.55,0.0300000000000011,1.78,3.01,5.11,6.02,6.93,8,9.1,10.12,11.99,NaN
-15.06,-12.7,-11.18,-9.6,-8.61,-7.48,-6.25,NaN,-5,-3.3,-1.9,0.0500000000000007,NaN,2.91,4.87,5.85,7.07,7.88,NaN,10.5,11.77,12.67
-15.06,-13.22,-11.07,-9.36,-8.49,-7.42,-6.45,NaN,-5,-3.31,-1.7,0.0199999999999996,1.55,3.03,5.13,6,6.93,NaN,8.93,10.35,11.93,NaN
-15.09,-12.92,-11.13,-9.39,-8.56,-7.04,-6.39,-5.19,NaN,-3.25,NaN,0.0799999999999983,1.86,2.82,NaN,5.93,6.79,8.17,NaN,10.25,11.91,12.72
-15.09,NaN,-11.13,-9.64,-8.48,-7.39,-6.33,NaN,-4.92,-3.29,-1.45,0.0700000000000003,1.93,3.03,5.21,6.1,6.98,NaN,NaN,10.22,11.84,12.75
-15.06,-12.59,NaN,-9.38,-8.55,-7.29,-6.37,-5.39,-4.57,-3.05,-1.47,0.0399999999999991,1.8,2.97,5.1,6.11,6.91,8.2,NaN,10.53,11.94,12.73
NaN,-12.62,-11.11,NaN,-8.49,-7.45,-6.41,-5.53,NaN,-3.46,-1.67,0.0799999999999983,1.94,3.02,5.15,6.03,7.05,NaN,9.09,10.02,11.91,NaN
-15,-12.58,-11.18,-9.5,-8.42,NaN,-6.34,NaN,-4.83,-3.24,-1.4,0,1.71,2.97,4.95,5.83,6.89,7.98,9.08,10.09,12.09,NaN
-15.06,-12.84,-11.07,-9.56,NaN,-7.5,-6.42,-5.48,-5.01,-3.62,-1.72,0.0899999999999999,1.82,2.94,5.27,NaN,7.03,7.83,9.18,10.02,12.05,NaN
NaN,-12.66,-11.13,-9.59,-8.16,-7.4,-6.41,-5.54,NaN,-3.43,-1.46,0.00999999999999801,NaN,2.85,5.15,5.78,6.85,7.93,NaN,10.26,11.97,NaN
-15.12,-12.59,-11.07,-9.56,NaN,-7.49,-6.42,-5.47,-4.65,-3.25,-2.01,0.0399999999999991,1.84,3.05,5.21,5.83,6.9,NaN,8.9,10.41,11.88,12.74
-15.12,-12.56,-11.13,NaN,-8.42,-7.43,-6.38,NaN,-4.97,-3.75,-1.6,0.0300000000000011,1.82,3.05,5.12,5.97,7.11,NaN,9.24,10.18,11.93,12.74
NaN,-12.71,-11.07,-9.42,-8.45,-7.27,-6.61,-5.19,NaN,-3.3,-1.31,0.109999999999999,1.91,2.89,5.03,6.02,7.04,7.88,9.12,10.34,12.05,NaN
-15.06,-12.72,-11.11,-9.38,-8.43,-7.41,-6.45,NaN,-4.5,-3.38,-1.7,0.00999999999999801,1.78,3.07,5.29,6,6.77,7.87,8.86,10.19,11.54,NaN
-15,-13.13,-11.16,-9.44,-8.49,-7.5,NaN,-5.61,NaN,-2.91,-1.63,0.0500000000000007,1.67,3.08,5.01,5.84,7.02,7.94,NaN,10.33,11.77,NaN
NaN,-12.66,-11.15,-9.42,-8.22,-7.17,-6.36,NaN,-4.66,-3.41,-1.59,0.0599999999999987,2.06,3.01,NaN,6.02,7.03,7.89,9.26,10.32,12.12,NaN
-15,-12.91,-11.18,-9.51,-8.47,-7.51,-6.46,-5.62,NaN,NaN,-1.45,0.18,1.79,2.89,5.06,NaN,6.96,7.82,9.06,10.51,11.84,12.74
-15,-13.04,-11.07,-9.57,-8.41,-7.29,-6.48,NaN,-4.63,-3.44,-1.57,0.0599999999999987,1.78,2.97,NaN,5.76,6.97,7.91,9.19,10.31,11.89,12.72
-15.06,-12.75,-11.07,-9.53,-8.52,-7.48,-6.37,NaN,-4.96,-3.49,-1.42,-0.00999999999999801,1.74,3.02,4.59,5.92,NaN,7.88,9.11,10.42,11.77,12.75
-15,-12.61,-11.15,-9.57,NaN,-7.35,NaN,NaN,NaN,-3.47,-1.48,-0.00999999999999801,1.92,2.83,5.29,5.83,6.86,7.77,9.22,10.03,12.04,NaN
-15.06,-12.81,-11.07,-9.11,-8.57,-7.51,-6.32,NaN,NaN,-3.79,NaN,0,1.54,3.15,5.21,6.12,6.92,NaN,8.97,10.31,12.03,NaN
-15,-12.78,-11.11,-9.27,-8.47,-7.4,-6.48,-5.53,NaN,-3.46,-1.47,-0.00999999999999801,NaN,2.77,5.02,5.88,7.02,7.58,NaN,10.24,11.89,12.75
-15.06,NaN,-11.07,-9.61,-8.43,-7.49,-6.36,NaN,-4.81,-3.43,-1.84,0.0599999999999987,1.84,3.1,5.43,5.86,7.03,7.8,8.95,10.19,NaN,12.75
NaN,-13.17,-11.07,-9.38,NaN,-7.5,-6.28,NaN,-5.14,-3.52,-1.58,0,1.81,3.03,NaN,5.85,NaN,7.92,9.12,10.17,11.88,12.75
-15.06,-12.7,-11.13,-9.61,-8.1,-7.37,-6.17,-5.5,NaN,-3.54,-1.95,0,1.84,3.12,5.1,5.77,7.06,NaN,9.22,10.09,11.86,12.75
-15,-12.78,-11.11,-9.29,-8.47,-7.35,-6.61,-5.52,-4.63,-3.39,-2.08,0.0300000000000011,1.55,3.04,5.07,NaN,6.96,NaN,NaN,9.95,11.98,NaN
-15.08,NaN,-11.07,-9.48,-8.43,-7.32,-6.24,NaN,-5.12,-3.45,-1.88,0.00999999999999801,1.85,3.04,5.21,5.91,6.89,7.88,8.96,10.04,11.98,NaN
-15.12,-12.6,-11.13,-9.21,-8.5,-7.47,-6.34,NaN,NaN,-3.39,NaN,-0.0899999999999999,1.65,2.88,5.31,NaN,7.02,7.77,9.07,10.28,11.94,NaN
-15.04,-13.06,-11.07,-9.5,NaN,-7.51,-6.51,-5.46,NaN,-3.12,-1.66,0.0599999999999987,1.87,2.91,NaN,5.76,6.94,8.17,NaN,10.35,11.91,12.75
-15,-12.58,-11.18,-9.57,-8.49,-7.47,-6.31,-5.58,NaN,-3.56,-1.52,0.0700000000000003,1.85,3.12,4.91,6.06,NaN,7.76,NaN,10.08,11.71,NaN
-15.03,-12.53,-11.13,NaN,-8.62,-7.51,-6.43,-5.77,-4.95,-3.73,-1.58,0.0199999999999996,NaN,3.02,5.25,5.87,7.02,7.8,9.24,10.21,11.98,12.73
-15,-12.62,NaN,-9.4,NaN,-7.53,-6.38,NaN,-4.79,-3.07,-1.54,0.0799999999999983,NaN,3.08,NaN,5.68,6.94,7.72,NaN,10.15,11.89,12.75
NaN,-13.04,-11.13,-9.14,NaN,-7.45,-6.28,-5.4,NaN,-3.3,-1.43,0.0500000000000007,1.93,2.92,NaN,5.93,6.83,NaN,8.85,10.08,12.06,NaN
-15,-12.56,-11.18,-9.53,NaN,-7.51,-6.23,-5.5,NaN,-3.01,-1.75,0.0500000000000007,1.89,2.98,NaN,5.76,6.87,7.82,NaN,10.13,11.79,12.75
-15,NaN,-11.11,-9.61,-8.37,-7.47,-6.36,NaN,-4.89,-2.87,-1.65,0.0500000000000007,1.75,3.17,5.13,6.19,6.94,8.23,NaN,10.13,11.96,12.7
NaN,-12.65,-11.07,-9.15,-8.44,-7.48,-6.49,-5.52,-4.55,-3.39,NaN,0.0300000000000011,1.46,3.08,4.98,6.07,6.88,8.1,9.11,10.02,11.83,12.74
-15.08,-13.02,-11.18,-9.48,-8.51,-7.45,-6.26,-5.22,NaN,NaN,-1.85,0.0300000000000011,NaN,2.89,NaN,5.84,6.81,7.94,9.02,10.3,11.98,12.7
-15.12,-12.76,-11.16,-9.42,-8.49,-7.38,NaN,-5.59,NaN,-3.07,-1.58,0.0300000000000011,1.81,2.92,NaN,5.54,6.91,7.74,8.92,10.05,11.8,12.74
-15.06,-12.66,-11.07,-9.21,-8.42,-7.4,-6.42,-5.59,NaN,-3.49,-1.49,-0.0199999999999996,1.97,2.91,5.02,5.94,6.87,NaN,NaN,10.19,12.08,NaN
-15.12,-12.75,-11.07,-9.56,-8.47,-7.56,-6.48,-5.32,NaN,-3.4,-1.75,0.0599999999999987,1.88,3.02,5.03,5.8,6.94,7.72,9.09,10.34,11.91,12.73
-15.06,-12.61,-11.07,-9.17,-8.5,NaN,-6.55,NaN,NaN,-3.02,-1.52,0.0999999999999979,1.87,3.11,NaN,5.97,7.05,7.87,9.03,10.17,11.96,NaN
-15.12,-13.22,NaN,-9.29,NaN,-7.51,-6.33,NaN,NaN,-3.45,-1.46,0,1.79,3,5.01,6.06,NaN,7.87,NaN,9.97,11.9,12.73
-15,-12.57,-11.07,-9.1,NaN,-7.5,-6.46,NaN,NaN,-3.43,NaN,0.0999999999999979,1.69,2.98,NaN,5.72,6.99,NaN,8.95,10.14,11.91,NaN
-15.09,-12.69,-11.18,-9.14,NaN,-7.46,-6.35,-5.64,-4.64,-3.06,-1.58,0.120000000000001,1.89,3.01,5.07,5.79,6.91,7.9,NaN,10.36,11.87,12.75
-15,-12.61,-11.16,-9.5,-8.09,NaN,NaN,-5.69,NaN,-3.38,-2.07,0.0300000000000011,1.77,2.98,4.63,5.7,7.13,NaN,9.21,10.17,11.97,NaN
-15,-12.67,-11.15,-9.25,-8.47,-7.47,-6.32,-5.22,-4.47,-3.13,NaN,-0.00999999999999801,1.82,2.97,4.91,5.81,7.02,7.61,9.17,10.21,11.77,12.75
-15,-12.74,-11.07,-9.75,-8.29,-7.44,-6.51,NaN,-4.8,-3.22,-1.56,0.0500000000000007,1.78,2.93,NaN,5.75,6.92,8.34,8.96,10.05,11.96,12.69
-15.06,-12.57,-11.15,-9.65,NaN,-7.56,-6.33,NaN,NaN,-3.32,-1.85,0.00999999999999801,1.88,2.8,5.1,5.9,6.82,7.85,9.14,10.16,11.91,12.75
-15.12,-12.69,-11.07,-9.39,NaN,-7.52,-6.35,-5.54,NaN,-3.5,-1.51,0.0700000000000003,1.91,3.01,NaN,5.83,6.85,7.8,9.05,10.4,11.96,12.74
-15,-12.6,-11.13,NaN,NaN,NaN,-6.31,NaN,-5.03,-3.41,-1.6,0.129999999999999,1.9,2.99,5.28,NaN,6.81,7.82,NaN,10.19,11.78,NaN
-15,-12.67,NaN,NaN,-8.49,-7.46,-6.47,NaN,NaN,-3.14,-1.39,-0.0599999999999987,1.76,2.78,5.21,5.87,6.78,7.91,NaN,10.03,12.1,NaN
-15.05,-12.99,-11.13,-9.45,NaN,-7.48,-6.5,-5.67,NaN,-3.25,-1.6,0.0599999999999987,1.78,3.07,5.09,5.85,6.93,7.77,8.97,10.06,11.91,NaN
-15,-12.58,-11.07,-9.48,-8.48,-7.45,-6.41,NaN,-4.45,-2.97,NaN,-0.00999999999999801,1.73,2.95,5,6.02,6.91,8.2,9.19,10.06,11.82,12.74
-15.08,-12.57,-11.18,-9.53,NaN,-7.3,-6.26,-5.6,-4.75,-3.23,-1.37,0.0399999999999991,1.81,2.78,5,5.96,6.9,7.83,9.23,10.14,11.81,12.72
-15.06,-12.61,-11.15,-9.3,NaN,-7.65,-6.36,NaN,-5.04,-3.28,-1.44,0.0199999999999996,NaN,2.88,5.21,6,6.92,NaN,8.6,10.19,12,NaN
NaN,-12.61,-11.18,-9.23,-8.51,-7.48,-6.37,NaN,-4.85,-2.94,-1.45,0.0899999999999999,1.9,3.05,5.14,5.93,6.88,7.89,9.23,10.11,11.87,12.75
-15.06,NaN,-11.07,-9.19,-8.53,-7.42,-6.29,NaN,-5.07,-3.2,-1.43,0.0500000000000007,1.83,2.97,5.03,5.81,7.02,NaN,9.04,NaN,11.99,12.7
-15.12,-12.69,-11.18,-9.56,-8.53,-7.43,-6.31,-5.66,NaN,-3.41,-1.59,0.0300000000000011,1.77,2.94,4.71,5.82,6.83,8.1,9.25,10.09,11.9,NaN
-15.06,-12.78,NaN,-9.33,-8.39,-7.47,-6.34,NaN,NaN,-3.5,-1.56,0.0399999999999991,1.77,2.85,5.25,5.95,7.1,NaN,8.95,10.14,12.02,NaN
-15,-12.95,-11.07,-9.52,-8.43,-7.01,-6.27,-5.42,-4.79,-3.25,-1.29,0.0999999999999979,NaN,2.93,4.91,5.85,7.01,NaN,NaN,10.13,11.97,12.74
-15.06,-13.23,-11.07,-9.51,-8.43,-7.34,-6.32,-5.31,NaN,-3.31,-1.58,0.0599999999999987,1.75,2.85,5.02,NaN,6.99,7.97,NaN,10.07,11.84,12.74
-15.06,-12.59,-11.13,-9.5,NaN,NaN,-6.42,NaN,-5.16,-3.47,NaN,0.0700000000000003,1.89,3.1,NaN,5.76,6.94,7.79,NaN,10.11,11.96,12.73
-15.09,-12.81,-11.13,-9.5,-8.35,NaN,-6.37,-5.21,-4.47,-3.32,-1.82,0.0300000000000011,NaN,3.06,5.04,NaN,7.04,8.36,NaN,10.14,11.83,12.67
-15,-12.74,-11.18,-9.4,-8.43,-7.56,-6.47,-5.51,NaN,-3.01,-1.59,0.0599999999999987,1.79,2.9,5.06,5.87,6.75,7.75,NaN,10.1,11.92,NaN
-15,-12.76,-11.13,-9.31,-8.47,-7.25,-6.37,NaN,-4.96,-3.28,-1.85,0.00999999999999801,1.78,2.88,5.14,5.95,NaN,7.89,9.11,10.09,11.83,12.75
-15.04,-12.61,-11.07,-9.39,NaN,-7.38,-6.44,NaN,NaN,-3.14,-1.58,0.00999999999999801,1.81,3.12,5.08,5.97,6.95,NaN,NaN,10.12,12.12,NaN
-15.09,-12.84,-11.15,-9.55,-8.52,-7.36,-6.29,-5.55,NaN,-3.36,-1.28,0.149999999999999,1.87,2.99,4.86,6.04,NaN,7.85,8.98,10.46,11.8,NaN
NaN,-12.92,-11.18,-9.2,NaN,-7.41,NaN,-5.73,NaN,-3.4,-1.76,-0.0199999999999996,1.71,3.05,5.19,5.85,6.84,7.74,9.13,10.03,NaN,NaN
-15.04,-13.16,-11.16,-9.44,-8.43,NaN,-6.55,-5.52,-4.71,-3.32,-2.04,0.0399999999999991,1.83,2.76,5.01,5.98,6.85,NaN,NaN,10.01,11.89,12.72
-15.06,-12.63,-11.11,-9.29,-8.47,-7.48,-6.38,NaN,-4.8,-3.21,NaN,0.0300000000000011,1.59,2.99,4.98,6.04,NaN,7.89,9.12,10.31,12.03,NaN
-15.06,-12.85,-11.18,-9.31,NaN,-7.46,-6.52,-5.56,-4.9,-3.23,-1.53,0.0500000000000007,1.84,3.1,5.06,5.7,6.97,NaN,9.07,10.32,11.93,12.7
-15,-13.14,-11.18,-9.47,NaN,-7.5,-6.53,-5.67,NaN,-3.02,-1.47,0.0399999999999991,1.76,2.98,5.07,5.9,6.86,7.93,9.15,10.12,11.81,12.73
-15.12,-12.73,-11.18,-9.21,-8,-7.24,-6.39,-5.6,NaN,-3.11,-1.5,0.0199999999999996,1.9,3.05,4.92,5.76,6.84,8.11,NaN,10.11,11.91,NaN
-15,-12.55,-11.07,NaN,-8.44,-7.43,-6.43,NaN,-5.08,-3.2,-1.6,0.00999999999999801,1.86,3.02,5.1,6.03,6.98,NaN,9.09,10.26,12.01,NaN
-15.12,-12.8,-11.07,-9.6,NaN,-7.31,-6.42,-5.2,NaN,-2.88,-1.58,0.0799999999999983,1.84,3.03,NaN,5.88,6.91,7.74,9.09,10.12,11.89,12.74
-15,-12.58,-11.18,-9.61,NaN,-7.43,-6.39,-5.67,-4.74,-2.97,-1.55,0.140000000000001,1.9,3.03,NaN,5.81,7,7.74,9.06,9.87,11.89,12.75
-15,-12.69,-11.07,NaN,-8.5,-7.4,-6.43,-5.59,-4.78,-3.41,-1.8,0.00999999999999801,1.88,2.9,5.27,5.84,6.99,7.95,NaN,10.35,11.94,12.72
-15,-12.68,-11.18,-9.37,-8.43,-7.51,-6.42,-5.62,NaN,-3.52,-1.69,0.0599999999999987,1.74,3,4.89,5.99,7.05,7.77,9.03,10.26,NaN,NaN
-15.04,-12.56,NaN,-9.32,NaN,-7.49,-6.37,-5.49,-4.74,NaN,NaN,0.0700000000000003,1.88,3.07,4.93,5.91,6.92,7.91,8.96,10.09,12.11,NaN
-15.06,NaN,-11.18,-9.57,NaN,NaN,-6.43,-5.7,NaN,-3.32,-1.47,0.0500000000000007,1.82,3.29,5.26,5.83,6.86,8.05,8.99,10.35,11.94,12.73
-15,NaN,-11.13,-9.51,-8.44,NaN,-6.5,-5.3,NaN,-3.44,-1.52,0.0599999999999987,2.05,2.84,4.92,5.95,7.02,7.82,9.14,10.25,12.02,NaN
NaN,-12.63,-11.18,-9.36,-8.39,NaN,-6.54,-5.66,NaN,-3.38,-1.45,0.0500000000000007,1.9,2.94,5.18,5.96,6.93,8.02,NaN,10.22,12.07,NaN
-15.12,-12.74,-11.1,-9.13,-8.54,-7.44,-6.35,NaN,NaN,NaN,-1.86,0.0199999999999996,1.82,3.12,NaN,5.8,7.03,7.6,NaN,10.09,NaN,12.74
-15.05,-13.22,NaN,-9.48,NaN,-7.39,-6.44,NaN,-4.84,-3.07,-1.6,0,1.75,2.89,5.19,5.72,6.87,NaN,9.02,10.03,NaN,NaN
-15.06,-12.59,-11.11,-9.16,-8.5,-7.39,NaN,NaN,NaN,-3.47,-1.43,0,1.95,2.88,5.14,5.93,6.89,8.04,9.09,10.12,11.75,12.75
-15.12,-12.63,-11.07,-9.49,-8.42,-7.5,-6.28,NaN,NaN,-3.58,-1.5,0.0599999999999987,2,3.07,5.23,6.06,7.05,NaN,9.14,10.06,12,NaN
-15.05,-12.7,-11.13,-9.31,-8.5,-7.47,-6.19,NaN,-4.78,-3.12,-1.4,0.00999999999999801,2.06,3.05,NaN,5.96,6.99,8.03,NaN,10.17,NaN,NaN
-15.12,-13.09,-11.11,-9.15,-8.51,-7.5,-6.38,NaN,-5.09,-3.4,NaN,-0.0199999999999996,1.84,2.79,5.23,5.89,6.85,7.7,8.93,10.08,11.91,12.75
-15.04,-12.68,-11.16,-9.36,-8.45,-7.44,NaN,NaN,NaN,-3.43,-1.56,0.0399999999999991,1.8,2.87,4.66,5.89,6.98,7.75,8.62,10.04,NaN,NaN
-15.04,-12.6,-11.18,-9.29,-8.49,NaN,-6.35,-5.37,NaN,-3.27,-1.56,0.0599999999999987,1.68,2.87,5.08,NaN,6.85,NaN,NaN,10.1,11.88,12.73
NaN,-12.62,-11.18,-9.3,NaN,-7.52,-6.32,-5.47,NaN,-3.23,NaN,0.120000000000001,1.82,2.79,5.07,5.95,6.99,7.86,NaN,10.47,11.63,12.75
-15.09,-12.79,-11.18,-9.36,NaN,-7.51,-6.31,NaN,-5.03,-2.97,-2.07,0.0599999999999987,1.77,2.71,5.23,5.81,7.02,7.8,9.22,10.13,11.87,12.75
-15,-13.22,-11.07,-9.6,-8.53,NaN,-6.38,-5.47,NaN,-3.73,-1.73,0.00999999999999801,1.85,3.08,5.2,5.77,7.04,NaN,NaN,10.19,11.68,NaN
-15,-13.2,-11.11,-9.52,-8.14,NaN,-6.37,NaN,NaN,-3.25,-1.49,0.0500000000000007,1.83,2.93,5.19,5.97,6.97,7.75,9.06,10.44,11.98,12.72
-15,-12.82,-11.1,-9.62,-8.46,-7.18,-6.4,-5.45,NaN,-3.16,-1.5,0.0500000000000007,1.98,2.79,5.25,5.85,6.84,7.88,9.27,10.17,11.97,NaN
-15.12,NaN,-11.18,-9.29,-8.58,-7.32,-6.49,NaN,-4.72,-3.32,NaN,0.18,1.63,2.82,5.23,NaN,6.9,7.84,9.12,10.01,11.76,12.75
-15.06,-13.04,-11.11,-9.22,NaN,NaN,-6.66,-5.25,NaN,-3.5,-2.08,-0.0300000000000011,2,3.05,5.26,5.73,6.75,7.78,9.1,10,11.89,12.7
-15.12,-13.06,-11.16,-9.63,-8.45,-7.35,-6.45,-5.33,NaN,-3.06,-1.55,0,1.87,2.94,5.2,5.66,7.01,7.76,9,10.14,12.01,NaN
-15.12,-13.02,-11.13,-9.61,-8.51,NaN,-6.4,NaN,-4.8,-3.28,-1.57,0.0399999999999991,1.74,2.85,5.21,5.93,7.02,NaN,8.85,9.96,11.98,12.71
-15.06,-12.56,-11.07,-9.48,-8.12,NaN,-6.42,NaN,NaN,-3.35,-1.45,-0.00999999999999801,1.61,2.76,NaN,5.96,NaN,7.83,9,10.06,NaN,12.75
-15.04,-13.06,-11.13,-9.35,-8.5,-7.48,-6.48,-5.49,NaN,-3.56,-1.51,-0.00999999999999801,1.87,3.12,5.2,5.82,6.93,7.84,9.11,10.08,11.67,NaN
-15.08,-12.95,NaN,-9.61,NaN,-7.13,-6.4,-5.45,NaN,-3.7,-1.52,0.00999999999999801,1.76,3.13,5.04,6,7.07,7.99,NaN,10.54,11.87,NaN
-15,-13.14,-11.18,-9.61,NaN,-7.48,-6.68,-5.62,NaN,-3.47,-1.63,0.0300000000000011,NaN,2.85,NaN,5.9,6.91,7.82,8.62,10.18,NaN,12.75
-15.06,-12.58,-11.11,-9.21,-8.35,-7.7,-6.43,NaN,-4.8,-3.38,-1.37,0.0899999999999999,1.54,2.97,NaN,5.82,6.86,7.82,NaN,10.19,NaN,NaN
-15.12,-12.53,-11.18,-9.56,NaN,-7.57,-6.37,NaN,NaN,-3.17,-1.9,0.0399999999999991,1.9,3.06,4.98,5.84,6.86,8.1,9.28,10.09,11.89,NaN
-15.06,-12.86,-11.11,-9.34,-8.48,-7.5,-6.39,NaN,-4.75,-3.35,-1.42,0.0500000000000007,1.81,2.92,4.89,6.03,7.08,7.83,NaN,10.09,11.81,12.74
-15.09,-12.79,-11.18,-9.54,NaN,-7.59,-6.32,NaN,NaN,-3.43,-1.54,0.0199999999999996,1.65,3.08,5.1,5.79,7.04,7.73,9.17,10.18,11.96,12.74
-15.08,-12.97,NaN,-9.65,-8.63,-7.5,-6.26,NaN,-4.67,-3.55,-1.43,0.0300000000000011,1.92,2.98,5.13,5.87,6.91,7.74,8.99,10.29,11.89,12.75
-15.09,-13.03,-11.11,-9.22,-8.41,-7.61,-6.48,NaN,-5.02,-3.06,-1.49,0.0199999999999996,1.66,2.89,5.29,5.95,NaN,7.87,9.22,10.13,11.92,12.7
-15.05,-12.63,-11.07,-9.19,-8.08,NaN,-6.55,NaN,NaN,-3.33,-1.5,0.109999999999999,1.86,2.98,4.94,5.95,6.91,7.85,NaN,10.02,NaN,12.74
-15.12,-12.65,-11.13,-9.48,NaN,-7.44,-6.35,-5.33,NaN,-3.52,NaN,0,1.89,2.86,NaN,5.51,6.91,7.79,8.9,10.45,11.76,12.75
-15,-12.99,-11.11,-9.47,-8.46,-7.57,-6.47,-5.5,NaN,NaN,NaN,0.0599999999999987,1.81,2.85,4.9,5.87,NaN,7.82,NaN,10.12,11.86,12.75
-15.08,-12.81,-11.07,-9.61,-8.25,-7.36,-6.32,NaN,-4.61,-3.2,-1.79,-0.0199999999999996,2.02,3.11,5.07,6.02,6.86,7.87,NaN,10.38,11.86,12.74
