,TIME_FRAME,FUNDAMENTAL_FREQUENCY,MIDI_NOTE,NG_type,NG_ID,NG,PARTICIPANT_ID,SONG_ID
11090,17.927435951606313,189.32131619375258,54.39999999999999,note,47.0,54.39999999999999,555,Love_1
11091,17.95065801890114,189.32131619375258,54.39999999999999,note,47.0,54.39999999999999,555,Love_1
11092,17.97388008619597,186.06888929891866,54.099999999999994,note,47.0,54.39999999999999,555,Love_1
11093,17.997102153490793,176.6430340099428,53.19999999999999,note,47.0,54.39999999999999,555,Love_1
11094,18.02032422078562,163.86452094349727,51.900000000000006,glide,48.0,54.099999999999994,555,Love_1
11095,18.04354628808045,159.19961611844155,51.39999999999999,glide,48.0,51.900000000000006,555,Love_1
11096,18.066768355375274,156.46466200170096,51.099999999999994,note,49.0,51.099999999999994,555,Love_1
11097,18.089990422670102,155.56349186104043,50.999999999999986,note,49.0,51.099999999999994,555,Love_1
11098,18.11321248996493,156.46466200170096,51.099999999999994,note,49.0,51.099999999999994,555,Love_1
11099,18.136434557259754,165.76853496220335,52.1,note,49.0,51.099999999999994,555,Love_1
11100,18.159656624554582,188.23090565017245,54.3,note,49.0,51.099999999999994,555,Love_1
11101,18.18287869184941,186.06888929891866,54.099999999999994,glide,50.0,52.1,555,Love_1
11102,18.206100759144235,,,note,51.0,54.3,555,Love_1
11103,18.229322826439063,,,,,,555,Love_1
11104,18.25254489373389,,,,,,555,Love_1
11105,18.275766961028715,,,note,52.0,48.2,555,Love_1
11106,18.298989028323543,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11107,18.32221109561837,130.8127826502993,48.0,note,52.0,48.2,555,Love_1
11108,18.345433162913196,130.8127826502993,48.0,note,52.0,48.2,555,Love_1
11109,18.368655230208024,130.8127826502993,48.0,note,52.0,48.2,555,Love_1
11110,18.39187729750285,131.5705733911144,48.099999999999994,note,52.0,48.2,555,Love_1
11111,18.415099364797676,131.5705733911144,48.099999999999994,note,52.0,48.2,555,Love_1
11112,18.438321432092504,131.5705733911144,48.099999999999994,note,52.0,48.2,555,Love_1
11113,18.461543499387332,131.5705733911144,48.099999999999994,note,52.0,48.2,555,Love_1
11114,18.484765566682157,130.8127826502993,48.0,note,52.0,48.2,555,Love_1
11115,18.507987633976985,130.8127826502993,48.0,note,52.0,48.2,555,Love_1
11116,18.531209701271813,130.8127826502993,48.0,note,52.0,48.2,555,Love_1
11117,18.554431768566637,131.5705733911144,48.099999999999994,note,52.0,48.2,555,Love_1
11118,18.577653835861465,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11119,18.600875903156293,133.09934981412218,48.3,note,52.0,48.2,555,Love_1
11120,18.624097970451118,133.09934981412218,48.3,note,52.0,48.2,555,Love_1
11121,18.647320037745946,133.09934981412218,48.3,note,52.0,48.2,555,Love_1
11122,18.670542105040774,133.870386503765,48.4,note,52.0,48.2,555,Love_1
11123,18.6937641723356,133.870386503765,48.4,note,52.0,48.2,555,Love_1
11124,18.716986239630426,133.09934981412218,48.3,note,52.0,48.2,555,Love_1
11125,18.740208306925254,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11126,18.763430374220082,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11127,18.786652441514907,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11128,18.809874508809735,133.09934981412218,48.3,note,52.0,48.2,555,Love_1
11129,18.833096576104563,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11130,18.856318643399387,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11131,18.879540710694215,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11132,18.902762777989043,133.09934981412218,48.3,note,52.0,48.2,555,Love_1
11133,18.925984845283867,132.33275396903284,48.2,note,52.0,48.2,555,Love_1
11134,18.949206912578695,133.09934981412218,48.3,glide,53.0,48.3,555,Love_1
11135,18.972428979873524,141.01384901128017,49.29999999999999,glide,53.0,48.8,555,Love_1
11136,18.995651047168348,,,glide,53.0,49.29999999999999,555,Love_1
11137,19.018873114463176,,,,,,555,Love_1
11138,19.042095181758004,,,,,,555,Love_1
11139,19.06531724905283,,,,,,555,Love_1
11140,19.088539316347656,66.54967490706109,36.3,,,,555,Love_1
11141,19.111761383642484,64.2827486708685,35.699999999999996,,,,555,Love_1
11142,19.13498345093731,62.09304226433722,35.099999999999994,note,54.0,35.599999999999994,555,Love_1
11143,19.158205518232137,61.735412657015516,34.99999999999999,note,54.0,35.599999999999994,555,Love_1
11144,19.181427585526965,63.912507282681176,35.599999999999994,note,54.0,35.599999999999994,555,Love_1
11145,19.20464965282179,68.49972922973525,36.8,note,54.0,35.599999999999994,555,Love_1
11146,19.227871720116617,,,note,54.0,35.599999999999994,555,Love_1
11147,19.251093787411445,,,glide,55.0,,555,Love_1
11148,19.27431585470627,67.32294488175604,36.49999999999999,note,56.0,36.349999999999994,555,Love_1
11149,19.297537922001098,65.7852866955572,36.099999999999994,note,56.0,36.349999999999994,555,Love_1
11150,19.320759989295926,65.40639132514966,36.0,note,56.0,36.349999999999994,555,Love_1
11151,19.34398205659075,66.16637698451642,36.2,note,56.0,36.349999999999994,555,Love_1
11152,19.36720412388558,67.7129427339704,36.599999999999994,note,56.0,36.349999999999994,555,Love_1
11153,19.390426191180406,69.6970834057884,37.099999999999994,note,56.0,36.349999999999994,555,Love_1
11154,19.41364825847523,70.10083450255941,37.199999999999996,note,56.0,36.349999999999994,555,Love_1
11155,19.43687032577006,70.10083450255941,37.199999999999996,note,56.0,36.349999999999994,555,Love_1
11156,19.460092393064887,67.7129427339704,36.599999999999994,glide,57.0,37.199999999999996,555,Love_1
11157,19.48331446035971,65.40639132514966,36.0,glide,57.0,36.525,555,Love_1
11158,19.50653652765454,61.735412657015516,34.99999999999999,glide,57.0,35.849999999999994,555,Love_1
11159,19.529758594949367,59.97792529658917,34.5,glide,57.0,35.175,555,Love_1
11160,19.55298066224419,59.28902006735702,34.29999999999999,glide,57.0,34.5,555,Love_1
11161,19.57620272953902,58.60802758956663,34.099999999999994,note,58.0,34.39999999999999,555,Love_1
11162,19.599424796833848,,,note,58.0,34.39999999999999,555,Love_1
11163,19.622646864128672,,,,,,555,Love_1
11164,19.6458689314235,,,,,,555,Love_1
11165,19.669090998718328,,,note,59.0,34.24999999999999,555,Love_1
11166,19.692313066013153,59.28902006735702,34.29999999999999,note,59.0,34.24999999999999,555,Love_1
11167,19.71553513330798,58.947540439496116,34.199999999999996,note,59.0,34.24999999999999,555,Love_1
11168,19.73875720060281,57.93485697751596,33.89999999999999,note,59.0,34.24999999999999,555,Love_1
11169,19.761979267897633,57.93485697751596,33.89999999999999,note,59.0,34.24999999999999,555,Love_1
11170,19.78520133519246,59.97792529658917,34.5,glide,60.0,33.89999999999999,555,Love_1
11171,19.80842340248729,61.735412657015516,34.99999999999999,glide,60.0,34.5,555,Love_1
11172,19.831645469782114,62.09304226433722,35.099999999999994,note,61.0,35.099999999999994,555,Love_1
11173,19.85486753707694,62.81452866209243,35.3,note,61.0,35.099999999999994,555,Love_1
11174,19.87808960437177,62.09304226433722,35.099999999999994,note,61.0,35.099999999999994,555,Love_1
11175,19.901311671666594,61.02632096373147,34.8,note,61.0,35.099999999999994,555,Love_1
11176,19.924533738961422,60.674835219006056,34.7,note,61.0,35.099999999999994,555,Love_1
11177,19.94775580625625,61.735412657015516,34.99999999999999,glide,62.0,34.8,555,Love_1
11178,19.970977873551075,64.65513484559848,35.8,glide,62.0,35.46666666666666,555,Love_1
11179,19.994199940845903,68.49972922973525,36.8,glide,62.0,36.13333333333333,555,Love_1
11180,20.01742200814073,,,glide,62.0,36.8,555,Love_1
11181,20.040644075435555,,,,,,555,Love_1
11182,20.063866142730383,,,,,,555,Love_1
11183,20.08708821002521,,,,,,555,Love_1
11184,20.110310277320036,,,note,63.0,46.5,555,Love_1
11185,20.133532344614864,123.47082531403103,46.99999999999999,note,63.0,46.5,555,Love_1
11186,20.15675441190969,122.75968568932457,46.9,note,63.0,46.5,555,Love_1
11187,20.179976479204516,119.26495573315601,46.39999999999999,note,63.0,46.5,555,Love_1
11188,20.203198546499344,118.57804013471406,46.29999999999999,note,63.0,46.5,555,Love_1
11189,20.226420613794172,119.26495573315601,46.39999999999999,note,63.0,46.5,555,Love_1
11190,20.249642681088996,119.26495573315601,46.39999999999999,note,63.0,46.5,555,Love_1
11191,20.272864748383824,119.26495573315601,46.39999999999999,note,63.0,46.5,555,Love_1
11192,20.296086815678652,119.26495573315601,46.39999999999999,note,63.0,46.5,555,Love_1
11193,20.319308882973477,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11194,20.342530950268305,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11195,20.365753017563133,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11196,20.388975084857957,120.65074776640884,46.599999999999994,note,63.0,46.5,555,Love_1
11197,20.412197152152785,121.3496704380121,46.7,note,63.0,46.5,555,Love_1
11198,20.435419219447613,121.3496704380121,46.7,note,63.0,46.5,555,Love_1
11199,20.458641286742438,120.65074776640884,46.599999999999994,note,63.0,46.5,555,Love_1
11200,20.481863354037266,120.65074776640884,46.599999999999994,note,63.0,46.5,555,Love_1
11201,20.505085421332094,120.65074776640884,46.599999999999994,note,63.0,46.5,555,Love_1
11202,20.52830748862692,120.65074776640884,46.599999999999994,note,63.0,46.5,555,Love_1
11203,20.551529555921746,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11204,20.574751623216574,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11205,20.5979736905114,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11206,20.621195757806227,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11207,20.644417825101055,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11208,20.66763989239588,119.26495573315601,46.39999999999999,note,63.0,46.5,555,Love_1
11209,20.690861959690707,119.26495573315601,46.39999999999999,note,63.0,46.5,555,Love_1
11210,20.714084026985535,118.57804013471406,46.29999999999999,note,63.0,46.5,555,Love_1
11211,20.73730609428036,118.57804013471406,46.29999999999999,note,63.0,46.5,555,Love_1
11212,20.760528161575188,118.57804013471406,46.29999999999999,note,63.0,46.5,555,Love_1
11213,20.783750228870016,119.95585059317834,46.5,note,63.0,46.5,555,Love_1
11214,20.80697229616484,123.47082531403103,46.99999999999999,glide,64.0,46.29999999999999,555,Love_1
11215,20.83019436345967,,,glide,64.0,46.99999999999999,555,Love_1
11216,20.853416430754496,,,,,,555,Love_1
11217,20.87663849804932,,,,,,555,Love_1
11218,20.89986056534415,,,,,,555,Love_1
11219,20.923082632638977,,,,,,555,Love_1
11220,20.9463046999338,,,note,65.0,38.099999999999994,555,Love_1
11221,20.96952676722863,73.4161919793519,37.99999999999999,note,65.0,38.099999999999994,555,Love_1
11222,20.992748834523457,74.26924703925044,38.19999999999999,note,65.0,38.099999999999994,555,Love_1
11223,21.01597090181828,75.13221412149174,38.39999999999999,note,65.0,38.099999999999994,555,Love_1
11224,21.03919296911311,77.78174593052022,38.999999999999986,note,65.0,38.099999999999994,555,Love_1
11225,21.062415036407938,,,glide,66.0,38.39999999999999,555,Love_1
11226,21.085637103702762,,,,,,555,Love_1
11227,21.10885917099759,,,,,,555,Love_1
11228,21.132081238292418,,,,,,555,Love_1
11229,21.155303305587243,,,,,,555,Love_1
11230,21.17852537288207,,,note,67.0,46.24999999999999,555,Love_1
11231,21.2017474401769,115.86971395503193,45.89999999999999,note,67.0,46.24999999999999,555,Love_1
11232,21.224969507471723,115.86971395503193,45.89999999999999,note,67.0,46.24999999999999,555,Love_1
11233,21.24819157476655,114.5388367788287,45.69999999999999,note,67.0,46.24999999999999,555,Love_1
11234,21.27141364206138,115.20235351026894,45.8,note,67.0,46.24999999999999,555,Love_1
11235,21.294635709356204,116.54094037952247,46.0,note,67.0,46.24999999999999,555,Love_1
11236,21.31785777665103,117.89508087899225,46.199999999999996,note,67.0,46.24999999999999,555,Love_1
11237,21.34107984394586,118.57804013471406,46.29999999999999,note,67.0,46.24999999999999,555,Love_1
11238,21.364301911240684,119.26495573315601,46.39999999999999,note,67.0,46.24999999999999,555,Love_1
11239,21.387523978535512,119.26495573315601,46.39999999999999,note,67.0,46.24999999999999,555,Love_1
11240,21.41074604583034,119.26495573315601,46.39999999999999,note,67.0,46.24999999999999,555,Love_1
11241,21.433968113125164,119.26495573315601,46.39999999999999,note,67.0,46.24999999999999,555,Love_1
11242,21.457190180419992,118.57804013471406,46.29999999999999,note,67.0,46.24999999999999,555,Love_1
11243,21.48041224771482,117.89508087899225,46.199999999999996,note,67.0,46.24999999999999,555,Love_1
11244,21.503634315009645,117.21605517913326,46.099999999999994,note,67.0,46.24999999999999,555,Love_1
11245,21.526856382304473,117.89508087899225,46.199999999999996,note,67.0,46.24999999999999,555,Love_1
11246,21.5500784495993,117.89508087899225,46.199999999999996,note,67.0,46.24999999999999,555,Love_1
11247,21.573300516894125,118.57804013471406,46.29999999999999,note,67.0,46.24999999999999,555,Love_1
11248,21.596522584188953,118.57804013471406,46.29999999999999,note,67.0,46.24999999999999,555,Love_1
11249,21.61974465148378,118.57804013471406,46.29999999999999,note,67.0,46.24999999999999,555,Love_1
11250,21.642966718778606,118.57804013471406,46.29999999999999,note,67.0,46.24999999999999,555,Love_1
11251,21.666188786073434,118.57804013471406,46.29999999999999,note,67.0,46.24999999999999,555,Love_1
11252,21.689410853368262,117.89508087899225,46.199999999999996,note,67.0,46.24999999999999,555,Love_1
11253,21.712632920663086,116.54094037952247,46.0,note,67.0,46.24999999999999,555,Love_1
11254,21.735854987957914,116.54094037952247,46.0,note,67.0,46.24999999999999,555,Love_1
11255,21.759077055252742,117.89508087899225,46.199999999999996,glide,68.0,46.0,555,Love_1
11256,21.782299122547567,124.90548719779652,47.19999999999999,glide,68.0,46.599999999999994,555,Love_1
11257,21.805521189842395,,,glide,68.0,47.19999999999999,555,Love_1
11258,21.828743257137223,,,,,,555,Love_1
11259,21.851965324432047,,,,,,555,Love_1
11260,21.875187391726875,,,,,,555,Love_1
11261,21.898409459021703,,,,,,555,Love_1
11262,21.921631526316528,71.32617550580554,37.5,,,,555,Love_1
11263,21.944853593611356,67.7129427339704,36.599999999999994,,,,555,Love_1
11264,21.968075660906184,65.7852866955572,36.099999999999994,,,,555,Love_1
11265,21.99129772820101,65.40639132514966,36.0,note,69.0,36.15,555,Love_1
11266,22.014519795495836,66.16637698451642,36.2,note,69.0,36.15,555,Love_1
11267,22.037741862790664,,,note,69.0,36.15,555,Love_1
11268,22.06096393008549,,,note,69.0,36.15,555,Love_1
11269,22.084185997380317,59.97792529658917,34.5,note,69.0,36.15,555,Love_1
11270,22.107408064675145,58.60802758956663,34.099999999999994,glide,70.0,,555,Love_1
11271,22.130630131969973,56.611623015392055,33.49999999999999,note,71.0,33.49999999999999,555,Love_1
11272,22.153852199264797,56.28556405982262,33.4,note,71.0,33.49999999999999,555,Love_1
11273,22.177074266559625,56.611623015392055,33.49999999999999,note,71.0,33.49999999999999,555,Love_1
11274,22.200296333854453,56.93957081127576,33.599999999999994,note,71.0,33.49999999999999,555,Love_1
11275,22.223518401149278,,,note,71.0,33.49999999999999,555,Love_1
11276,22.246740468444106,,,glide,72.0,,555,Love_1
11277,22.269962535738934,58.60802758956663,34.099999999999994,note,73.0,33.89999999999999,555,Love_1
11278,22.293184603033758,57.60117675513447,33.8,note,73.0,33.89999999999999,555,Love_1
11279,22.316406670328586,57.93485697751596,33.89999999999999,note,73.0,33.89999999999999,555,Love_1
11280,22.339628737623414,56.611623015392055,33.49999999999999,note,73.0,33.89999999999999,555,Love_1
11281,22.36285080491824,57.26941838941435,33.69999999999999,note,73.0,33.89999999999999,555,Love_1
11282,22.386072872213067,58.60802758956663,34.099999999999994,glide,74.0,33.49999999999999,555,Love_1
11283,22.409294939507895,,,glide,74.0,34.099999999999994,555,Love_1
11284,22.43251700680272,,,,,,555,Love_1
11285,22.455739074097547,,,,,,555,Love_1
11286,22.478961141392375,,,,,,555,Love_1
11287,22.5021832086872,,,,,,555,Love_1
11288,22.525405275982028,,,,,,555,Love_1
11289,22.548627343276856,53.74379826388353,32.599999999999994,,,,555,Love_1
11290,22.57184941057168,52.21381665227856,32.099999999999994,note,75.0,32.39999999999999,555,Love_1
11291,22.595071477866508,51.61408981691287,31.9,note,75.0,32.39999999999999,555,Love_1
11292,22.618293545161336,52.21381665227856,32.099999999999994,note,75.0,32.39999999999999,555,Love_1
11293,22.64151561245616,52.82051197780523,32.3,note,75.0,32.39999999999999,555,Love_1
11294,22.66473767975099,52.82051197780523,32.3,note,75.0,32.39999999999999,555,Love_1
11295,22.687959747045817,52.21381665227856,32.099999999999994,note,75.0,32.39999999999999,555,Love_1
11296,22.71118181434064,51.913087197493134,31.999999999999993,note,75.0,32.39999999999999,555,Love_1
11297,22.73440388163547,51.021251431772015,31.700000000000003,note,75.0,32.39999999999999,555,Love_1
11298,22.757625948930297,51.021251431772015,31.700000000000003,note,75.0,32.39999999999999,555,Love_1
11299,22.78084801622512,51.021251431772015,31.700000000000003,note,75.0,32.39999999999999,555,Love_1
