,TIME_FRAME,FUNDAMENTAL_FREQUENCY,MIDI_NOTE,NG_type,NG_ID,NG,PARTICIPANT_ID,SONG_ID
16827,1.5794569433669512,282.02769802256034,61.29999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16828,1.6026842513576416,282.02769802256034,61.29999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16829,1.6259115593483322,282.02769802256034,61.29999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16830,1.6491388673390226,280.40333801023763,61.199999999999996,note,2.0,61.199999999999996,777,Lullaby_2
16831,1.672366175329713,280.40333801023763,61.199999999999996,note,2.0,61.199999999999996,777,Lullaby_2
16832,1.6955934833204036,278.7883336231537,61.1,note,2.0,61.199999999999996,777,Lullaby_2
16833,1.718820791311094,278.7883336231537,61.1,note,2.0,61.199999999999996,777,Lullaby_2
16834,1.7420480993017844,278.7883336231537,61.1,note,2.0,61.199999999999996,777,Lullaby_2
16835,1.765275407292475,280.40333801023763,61.199999999999996,note,2.0,61.199999999999996,777,Lullaby_2
16836,1.7885027152831654,282.02769802256034,61.29999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16837,1.8117300232738558,282.02769802256034,61.29999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16838,1.8349573312645462,282.02769802256034,61.29999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16839,1.8581846392552368,280.40333801023763,61.199999999999996,note,2.0,61.199999999999996,777,Lullaby_2
16840,1.8814119472459272,277.1826309768721,60.999999999999986,note,2.0,61.199999999999996,777,Lullaby_2
16841,1.9046392552366176,270.8517709358815,60.59999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16842,1.9278665632273082,270.8517709358815,60.59999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16843,1.9510938712179986,270.8517709358815,60.59999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16844,1.974321179208689,266.19869962824436,60.300000000000004,note,2.0,61.199999999999996,777,Lullaby_2
16845,1.9975484871993796,273.99891691894106,60.8,note,2.0,61.199999999999996,777,Lullaby_2
16846,2.02077579519007,275.58617649730814,60.89999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16847,2.0440031031807604,277.1826309768721,60.999999999999986,note,2.0,61.199999999999996,777,Lullaby_2
16848,2.067230411171451,278.7883336231537,61.1,note,2.0,61.199999999999996,777,Lullaby_2
16849,2.090457719162141,280.40333801023763,61.199999999999996,note,2.0,61.199999999999996,777,Lullaby_2
16850,2.113685027152832,282.02769802256034,61.29999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16851,2.1369123351435224,282.02769802256034,61.29999999999999,note,2.0,61.199999999999996,777,Lullaby_2
16852,2.1601396431342126,280.40333801023763,61.199999999999996,note,2.0,61.199999999999996,777,Lullaby_2
16853,2.183366951124903,275.58617649730814,60.89999999999999,glide,3.0,61.29999999999999,777,Lullaby_2
16854,2.206594259115594,266.19869962824436,60.300000000000004,glide,3.0,60.474999999999994,777,Lullaby_2
16855,2.229821567106284,251.25811464836974,59.3,glide,3.0,59.64999999999999,777,Lullaby_2
16856,2.2530488750969746,233.08188075904496,58.0,glide,3.0,58.824999999999996,777,Lullaby_2
16857,2.276276183087665,225.14225623929048,57.4,glide,3.0,58.0,777,Lullaby_2
16858,2.2995034910783554,225.14225623929048,57.4,note,4.0,57.85,777,Lullaby_2
16859,2.322730799069046,226.44649206156822,57.49999999999999,note,4.0,57.85,777,Lullaby_2
16860,2.345958107059736,226.44649206156822,57.49999999999999,note,4.0,57.85,777,Lullaby_2
16861,2.369185415050427,227.758283245103,57.59999999999999,note,4.0,57.85,777,Lullaby_2
16862,2.3924127230411174,230.4047070205379,57.8,note,4.0,57.85,777,Lullaby_2
16863,2.4156400310318076,233.08188075904496,58.0,note,4.0,57.85,777,Lullaby_2
16864,2.438867339022498,234.43211035826656,58.1,note,4.0,57.85,777,Lullaby_2
16865,2.462094647013189,234.43211035826656,58.1,note,4.0,57.85,777,Lullaby_2
16866,2.485321955003879,235.7901617579845,58.199999999999996,note,4.0,57.85,777,Lullaby_2
16867,2.5085492629945696,235.7901617579845,58.199999999999996,note,4.0,57.85,777,Lullaby_2
16868,2.53177657098526,234.43211035826656,58.1,note,4.0,57.85,777,Lullaby_2
16869,2.5550038789759504,234.43211035826656,58.1,note,4.0,57.85,777,Lullaby_2
16870,2.578231186966641,233.08188075904496,58.0,note,4.0,57.85,777,Lullaby_2
16871,2.6014584949573316,231.7394279100639,57.900000000000006,note,4.0,57.85,777,Lullaby_2
16872,2.624685802948022,230.4047070205379,57.8,note,4.0,57.85,777,Lullaby_2
16873,2.6479131109387124,229.07767355765736,57.69999999999999,note,4.0,57.85,777,Lullaby_2
16874,2.671140418929403,229.07767355765736,57.69999999999999,note,4.0,57.85,777,Lullaby_2
16875,2.694367726920093,230.4047070205379,57.8,note,4.0,57.85,777,Lullaby_2
16876,2.717595034910784,230.4047070205379,57.8,note,4.0,57.85,777,Lullaby_2
16877,2.7408223429014744,229.07767355765736,57.69999999999999,note,4.0,57.85,777,Lullaby_2
16878,2.7640496508921646,225.14225623929048,57.4,glide,5.0,57.8,777,Lullaby_2
16879,2.787276958882855,218.73289323986043,56.89999999999999,glide,5.0,57.349999999999994,777,Lullaby_2
16880,2.8105042668735454,,,glide,5.0,56.89999999999999,777,Lullaby_2
16881,2.833731574864236,,,,,,777,Lullaby_2
16882,2.8569588828549266,,,,,,777,Lullaby_2
16883,2.880186190845617,,,,,,777,Lullaby_2
16884,2.9034134988363074,190.41804342135146,54.49999999999999,,,,777,Lullaby_2
16885,2.926640806826998,184.9972113558172,54.0,note,6.0,54.8,777,Lullaby_2
16886,2.949868114817688,182.87233715141332,53.8,note,6.0,54.8,777,Lullaby_2
16887,2.973095422808379,181.8190699939266,53.699999999999996,note,6.0,54.8,777,Lullaby_2
16888,2.9963227307990694,181.8190699939266,53.699999999999996,note,6.0,54.8,777,Lullaby_2
16889,3.0195500387897596,181.8190699939266,53.699999999999996,note,6.0,54.8,777,Lullaby_2
16890,3.04277734678045,183.93170582347207,53.89999999999999,note,6.0,54.8,777,Lullaby_2
16891,3.066004654771141,187.14677540918822,54.19999999999999,note,6.0,54.8,777,Lullaby_2
16892,3.089231962761831,190.41804342135146,54.49999999999999,note,6.0,54.8,777,Lullaby_2
16893,3.1124592707525216,192.63059450929472,54.69999999999999,note,6.0,54.8,777,Lullaby_2
16894,3.135686578743212,193.74649219115267,54.8,note,6.0,54.8,777,Lullaby_2
16895,3.1589138867339024,193.74649219115267,54.8,note,6.0,54.8,777,Lullaby_2
16896,3.182141194724593,194.86885420251934,54.900000000000006,note,6.0,54.8,777,Lullaby_2
16897,3.205368502715283,193.74649219115267,54.8,note,6.0,54.8,777,Lullaby_2
16898,3.228595810705974,192.63059450929472,54.69999999999999,note,6.0,54.8,777,Lullaby_2
16899,3.2518231186966644,192.63059450929472,54.69999999999999,note,6.0,54.8,777,Lullaby_2
16900,3.2750504266873546,192.63059450929472,54.69999999999999,note,6.0,54.8,777,Lullaby_2
16901,3.298277734678045,193.74649219115267,54.8,note,6.0,54.8,777,Lullaby_2
16902,3.321505042668736,193.74649219115267,54.8,note,6.0,54.8,777,Lullaby_2
16903,3.344732350659426,193.74649219115267,54.8,note,6.0,54.8,777,Lullaby_2
16904,3.3679596586501166,192.63059450929472,54.69999999999999,note,6.0,54.8,777,Lullaby_2
16905,3.391186966640807,192.63059450929472,54.69999999999999,note,6.0,54.8,777,Lullaby_2
16906,3.4144142746314974,190.41804342135146,54.49999999999999,note,6.0,54.8,777,Lullaby_2
16907,3.437641582622188,190.41804342135146,54.49999999999999,note,6.0,54.8,777,Lullaby_2
16908,3.4608688906128786,192.63059450929472,54.69999999999999,note,6.0,54.8,777,Lullaby_2
16909,3.484096198603569,193.74649219115267,54.8,note,6.0,54.8,777,Lullaby_2
16910,3.5073235065942594,194.86885420251934,54.900000000000006,note,6.0,54.8,777,Lullaby_2
16911,3.53055081458495,195.99771799087466,55.0,note,6.0,54.8,777,Lullaby_2
16912,3.55377812257564,195.99771799087466,55.0,note,6.0,54.8,777,Lullaby_2
16913,3.577005430566331,194.86885420251934,54.900000000000006,note,6.0,54.8,777,Lullaby_2
16914,3.6002327385570214,194.86885420251934,54.900000000000006,note,6.0,54.8,777,Lullaby_2
16915,3.6234600465477116,194.86885420251934,54.900000000000006,note,6.0,54.8,777,Lullaby_2
16916,3.646687354538402,195.99771799087466,55.0,note,6.0,54.8,777,Lullaby_2
16917,3.6699146625290924,197.13312122062956,55.1,note,6.0,54.8,777,Lullaby_2
16918,3.693141970519783,197.13312122062956,55.1,note,6.0,54.8,777,Lullaby_2
16919,3.7163692785104736,198.27510177438265,55.199999999999996,note,6.0,54.8,777,Lullaby_2
16920,3.7395965865011638,198.27510177438265,55.199999999999996,note,6.0,54.8,777,Lullaby_2
16921,3.7628238944918544,198.27510177438265,55.199999999999996,note,6.0,54.8,777,Lullaby_2
16922,3.786051202482545,198.27510177438265,55.199999999999996,note,6.0,54.8,777,Lullaby_2
16923,3.809278510473235,198.27510177438265,55.199999999999996,note,6.0,54.8,777,Lullaby_2
16924,3.832505818463926,199.42369775418427,55.29999999999999,note,6.0,54.8,777,Lullaby_2
16925,3.8557331264546164,199.42369775418427,55.29999999999999,note,6.0,54.8,777,Lullaby_2
16926,3.8789604344453066,201.74088950502764,55.499999999999986,note,6.0,54.8,777,Lullaby_2
16927,3.902187742435997,,,note,6.0,54.8,777,Lullaby_2
16928,3.925415050426688,,,,,,777,Lullaby_2
16929,3.948642358417378,,,,,,777,Lullaby_2
16930,3.9718696664080686,,,,,,777,Lullaby_2
16931,3.995096974398759,,,,,,777,Lullaby_2
16932,4.018324282389449,,,,,,777,Lullaby_2
16933,4.04155159038014,,,,,,777,Lullaby_2
16934,4.064778898370831,,,,,,777,Lullaby_2
16935,4.088006206361521,,,,,,777,Lullaby_2
16936,4.111233514352211,,,,,,777,Lullaby_2
16937,4.134460822342902,,,,,,777,Lullaby_2
16938,4.157688130333592,,,,,,777,Lullaby_2
16939,4.180915438324282,,,,,,777,Lullaby_2
16940,4.204142746314973,,,,,,777,Lullaby_2
16941,4.227370054305664,,,,,,777,Lullaby_2
16942,4.250597362296354,,,,,,777,Lullaby_2
16943,4.273824670287045,,,,,,777,Lullaby_2
16944,4.297051978277735,,,,,,777,Lullaby_2
16945,4.320279286268425,,,,,,777,Lullaby_2
16946,4.343506594259116,,,,,,777,Lullaby_2
16947,4.366733902249806,,,,,,777,Lullaby_2
16948,4.389961210240497,,,,,,777,Lullaby_2
16949,4.413188518231188,,,,,,777,Lullaby_2
16950,4.436415826221878,,,,,,777,Lullaby_2
16951,4.459643134212568,,,,,,777,Lullaby_2
16952,4.482870442203259,,,,,,777,Lullaby_2
16953,4.506097750193949,,,,,,777,Lullaby_2
16954,4.529325058184639,,,,,,777,Lullaby_2
16955,4.55255236617533,,,,,,777,Lullaby_2
16956,4.575779674166021,,,,,,777,Lullaby_2
16957,4.599006982156711,,,,,,777,Lullaby_2
16958,4.622234290147402,,,,,,777,Lullaby_2
16959,4.645461598138092,,,,,,777,Lullaby_2
16960,4.668688906128782,,,,,,777,Lullaby_2
16961,4.691916214119472,41.20344461410874,,,,,777,Lullaby_2
16962,4.715143522110163,53.74379826388353,,,,,777,Lullaby_2
16963,4.738370830100854,,,,,,777,Lullaby_2
16964,4.761598138091544,,,note,7.0,46.8,777,Lullaby_2
16965,4.784825446082235,119.95585059317834,46.5,note,7.0,46.8,777,Lullaby_2
16966,4.808052754072925,119.95585059317834,46.5,note,7.0,46.8,777,Lullaby_2
16967,4.831280062063615,119.95585059317834,46.5,note,7.0,46.8,777,Lullaby_2
16968,4.854507370054306,120.65074776640884,46.599999999999994,note,7.0,46.8,777,Lullaby_2
16969,4.877734678044996,122.05264192746294,46.8,note,7.0,46.8,777,Lullaby_2
16970,4.900961986035687,122.75968568932457,46.9,note,7.0,46.8,777,Lullaby_2
16971,4.924189294026378,123.47082531403103,46.99999999999999,note,7.0,46.8,777,Lullaby_2
16972,4.947416602017068,123.47082531403103,46.99999999999999,note,7.0,46.8,777,Lullaby_2
16973,4.970643910007758,123.47082531403103,46.99999999999999,note,7.0,46.8,777,Lullaby_2
16974,4.993871217998449,122.75968568932457,46.9,note,7.0,46.8,777,Lullaby_2
16975,5.017098525989139,121.3496704380121,46.7,note,7.0,46.8,777,Lullaby_2
16976,5.040325833979829,120.65074776640884,46.599999999999994,note,7.0,46.8,777,Lullaby_2
16977,5.06355314197052,,,note,7.0,46.8,777,Lullaby_2
16978,5.086780449961211,,,glide,8.0,46.599999999999994,777,Lullaby_2
16979,5.110007757951901,260.1187129259726,59.900000000000006,glide,8.0,51.43333333333333,777,Lullaby_2
16980,5.133235065942592,278.7883336231537,61.1,glide,8.0,56.266666666666666,777,Lullaby_2
16981,5.156462373933282,286.9574553484241,61.599999999999994,glide,8.0,61.1,777,Lullaby_2
16982,5.179689681923972,290.2917403700367,61.79999999999998,note,9.0,61.55,777,Lullaby_2
16983,5.202916989914663,291.9733833144849,61.9,note,9.0,61.55,777,Lullaby_2
16984,5.226144297905353,291.9733833144849,61.9,note,9.0,61.55,777,Lullaby_2
16985,5.249371605896044,290.2917403700367,61.79999999999998,note,9.0,61.55,777,Lullaby_2
16986,5.272598913886735,290.2917403700367,61.79999999999998,note,9.0,61.55,777,Lullaby_2
16987,5.295826221877425,288.6197829762387,61.69999999999999,note,9.0,61.55,777,Lullaby_2
16988,5.319053529868115,286.9574553484241,61.599999999999994,note,9.0,61.55,777,Lullaby_2
16989,5.342280837858806,285.30470202322215,61.5,note,9.0,61.55,777,Lullaby_2
16990,5.365508145849496,285.30470202322215,61.5,note,9.0,61.55,777,Lullaby_2
16991,5.388735453840186,286.9574553484241,61.599999999999994,note,9.0,61.55,777,Lullaby_2
16992,5.411962761830877,286.9574553484241,61.599999999999994,note,9.0,61.55,777,Lullaby_2
16993,5.435190069821568,285.30470202322215,61.5,note,9.0,61.55,777,Lullaby_2
16994,5.458417377812258,285.30470202322215,61.5,note,9.0,61.55,777,Lullaby_2
16995,5.481644685802949,285.30470202322215,61.5,note,9.0,61.55,777,Lullaby_2
16996,5.504871993793639,283.6614678567074,61.400000000000006,note,9.0,61.55,777,Lullaby_2
16997,5.528099301784329,282.02769802256034,61.29999999999999,note,9.0,61.55,777,Lullaby_2
16998,5.551326609775019,277.1826309768721,60.999999999999986,note,9.0,61.55,777,Lullaby_2
16999,5.57455391776571,267.74077300753,60.4,note,9.0,61.55,777,Lullaby_2
17000,5.597781225756401,267.74077300753,60.4,note,9.0,61.55,777,Lullaby_2
17001,5.621008533747091,267.74077300753,60.4,note,9.0,61.55,777,Lullaby_2
17002,5.644235841737782,270.8517709358815,60.59999999999999,glide,10.0,60.4,777,Lullaby_2
17003,5.667463149728472,280.40333801023763,61.199999999999996,glide,10.0,60.8,777,Lullaby_2
17004,5.690690457719162,288.6197829762387,61.69999999999999,glide,10.0,61.199999999999996,777,Lullaby_2
17005,5.713917765709853,291.9733833144849,61.9,note,11.0,61.9,777,Lullaby_2
17006,5.737145073700543,293.6647679174075,61.99999999999999,note,11.0,61.9,777,Lullaby_2
17007,5.760372381691234,291.9733833144849,61.9,note,11.0,61.9,777,Lullaby_2
17008,5.783599689681925,291.9733833144849,61.9,note,11.0,61.9,777,Lullaby_2
17009,5.806826997672615,290.2917403700367,61.79999999999998,note,11.0,61.9,777,Lullaby_2
17010,5.830054305663305,288.6197829762387,61.69999999999999,note,11.0,61.9,777,Lullaby_2
17011,5.853281613653996,285.30470202322215,61.5,note,11.0,61.9,777,Lullaby_2
17012,5.876508921644686,280.40333801023763,61.199999999999996,glide,12.0,61.69999999999999,777,Lullaby_2
17013,5.899736229635376,280.40333801023763,61.199999999999996,glide,12.0,61.239999999999995,777,Lullaby_2
17014,5.922963537626067,311.12698372208087,63.0,glide,12.0,60.779999999999994,777,Lullaby_2
17015,5.946190845616758,311.12698372208087,63.0,glide,12.0,60.32,777,Lullaby_2
17016,5.969418153607448,252.71363809934772,59.400000000000006,glide,12.0,59.86,777,Lullaby_2
17017,5.992645461598139,252.71363809934772,59.400000000000006,glide,12.0,59.400000000000006,777,Lullaby_2
17018,6.015872769588829,252.71363809934772,59.400000000000006,note,13.0,59.400000000000006,777,Lullaby_2
17019,6.039100077579519,254.17759331190007,59.5,note,13.0,59.400000000000006,777,Lullaby_2
17020,6.06232738557021,254.17759331190007,59.5,note,13.0,59.400000000000006,777,Lullaby_2
17021,6.0855546935609,254.17759331190007,59.5,note,13.0,59.400000000000006,777,Lullaby_2
17022,6.108782001551591,254.17759331190007,59.5,note,13.0,59.400000000000006,777,Lullaby_2
17023,6.132009309542282,254.17759331190007,59.5,note,13.0,59.400000000000006,777,Lullaby_2
17024,6.155236617532972,252.71363809934772,59.400000000000006,note,13.0,59.400000000000006,777,Lullaby_2
17025,6.178463925523662,252.71363809934772,59.400000000000006,note,13.0,59.400000000000006,777,Lullaby_2
17026,6.201691233514353,252.71363809934772,59.400000000000006,note,13.0,59.400000000000006,777,Lullaby_2
17027,6.224918541505043,252.71363809934772,59.400000000000006,note,13.0,59.400000000000006,777,Lullaby_2
17028,6.248145849495733,252.71363809934772,59.400000000000006,note,13.0,59.400000000000006,777,Lullaby_2
17029,6.271373157486424,251.25811464836974,59.3,note,13.0,59.400000000000006,777,Lullaby_2
17030,6.294600465477115,251.25811464836974,59.3,note,13.0,59.400000000000006,777,Lullaby_2
17031,6.317827773467805,249.81097439559298,59.19999999999999,note,13.0,59.400000000000006,777,Lullaby_2
17032,6.341055081458496,248.37216905734883,59.099999999999994,note,13.0,59.400000000000006,777,Lullaby_2
17033,6.364282389449186,246.94165062806204,58.99999999999999,note,13.0,59.400000000000006,777,Lullaby_2
17034,6.387509697439876,246.94165062806204,58.99999999999999,note,13.0,59.400000000000006,777,Lullaby_2
17035,6.410737005430566,246.94165062806204,58.99999999999999,note,13.0,59.400000000000006,777,Lullaby_2
17036,6.433964313421257,245.51937137864908,58.9,note,13.0,59.400000000000006,777,Lullaby_2
17037,6.457191621411948,244.1052838549259,58.8,note,13.0,59.400000000000006,777,Lullaby_2
17038,6.480418929402638,241.30149553281768,58.599999999999994,note,13.0,59.400000000000006,777,Lullaby_2
17039,6.503646237393329,237.15608026942812,58.29999999999999,glide,14.0,58.8,777,Lullaby_2
17040,6.526873545384019,230.4047070205379,57.8,glide,14.0,58.275,777,Lullaby_2
17041,6.550100853374709,223.84553226259098,57.3,glide,14.0,57.74999999999999,777,Lullaby_2
17042,6.5733281613654,216.22053167995523,56.699999999999996,glide,14.0,57.224999999999994,777,Lullaby_2
17043,6.59655546935609,198.27510177438265,55.199999999999996,glide,14.0,56.69999999999999,777,Lullaby_2
17044,6.6197827773467806,197.13312122062956,55.1,glide,14.0,56.17499999999999,777,Lullaby_2
17045,6.643010085337472,195.99771799087466,55.0,glide,14.0,55.64999999999999,777,Lullaby_2
17046,6.666237393328162,191.52112392514726,54.59999999999999,glide,14.0,55.124999999999986,777,Lullaby_2
17047,6.689464701318852,184.9972113558172,54.0,glide,14.0,54.59999999999999,777,Lullaby_2
17048,6.712692009309543,180.77186920887388,53.6,note,15.0,54.0,777,Lullaby_2
17049,6.735919317300233,180.77186920887388,53.6,note,15.0,54.0,777,Lullaby_2
17050,6.759146625290923,184.9972113558172,54.0,note,15.0,54.0,777,Lullaby_2
17051,6.782373933281614,192.63059450929472,54.69999999999999,note,15.0,54.0,777,Lullaby_2
17052,6.805601241272305,198.27510177438265,55.199999999999996,note,15.0,54.0,777,Lullaby_2
17053,6.828828549262995,202.90956258890662,55.599999999999994,glide,16.0,54.69999999999999,777,Lullaby_2
17054,6.852055857253686,205.2672581380976,55.8,note,17.0,55.44999999999999,777,Lullaby_2
17055,6.875283165244376,207.65234878997254,55.99999999999999,note,17.0,55.44999999999999,777,Lullaby_2
17056,6.898510473235066,208.8552666091142,56.099999999999994,note,17.0,55.44999999999999,777,Lullaby_2
17057,6.921737781225757,207.65234878997254,55.99999999999999,note,17.0,55.44999999999999,777,Lullaby_2
17058,6.944965089216447,206.45635926765146,55.9,note,17.0,55.44999999999999,777,Lullaby_2
