"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
935,6,2.84260696436083,4.0874424988404,-0.0130096273179306,6.07623601541317
935,7,2.60660459388256,3.54549790944112,0.0142058676734996,5.91005191253664
935,8,2.54090043694438,3.38242091820598,0.025194276295757,5.87507932059695
935,9,2.28170677362526,3.53852345743382,-0.0230313619184068,5.93498602078961
935,10,2.51195620195543,3.25954416487893,0.00473063893565606,5.90335744361219
936,0,NA,6.00411655956732,-0.0507898844364295,6.63508083926409
936,1,4.48339420537933,5.78362063575765,-0.023959729736773,6.52930249348276
936,2,3.95998180966532,5.13174992310084,-0.0368745104677425,6.34679667697088
936,3,3.10949129662073,4.57630197275625,-0.0106351585808587,6.26400669327087
936,4,2.95797739003041,4.23396057735809,-0.00133803152896486,6.14986632013933
936,5,2.80214659738948,4.23421327267371,-0.0163640130902335,6.14287952615882
936,6,2.87571568817029,4.06640796924961,-0.0231972040736738,6.01359696666392
936,7,2.86812670893906,3.63717451036314,0.0220206419144874,5.97549385855827
936,8,2.35907264034051,3.49357287558254,0.00552803935880662,5.90158617938325
936,9,2.33178319792282,3.53377514714972,-0.00723044102724774,5.94748456914625
936,10,2.64307949859961,3.33237185409866,0.00185736620376874,5.91668047259295
937,0,NA,5.61998222463808,-0.0607278595897006,6.51360707011079
937,1,4.81053283076989,5.61434204940946,-0.025579574156491,6.47345939731836
937,2,4.08688619381612,5.32563936309149,-0.0381756089213107,6.42886172635953
937,3,3.915622849879,4.72288332987122,-0.0126814250600155,6.27155342148318
937,4,2.79100403819553,4.16265578334382,-0.024202247804004,6.12975122858447
937,5,2.74860351312148,4.3110177348487,-0.0149145436991473,6.14792467801546
937,6,2.51679456868996,4.07197671385465,-0.0235261920460079,6.05125100804191
937,7,3.08915934246452,3.61843348465502,0.0103288461323136,5.87760579840351
937,8,2.71359123790089,3.46566944434083,0.00804784272024683,5.87452050760794
937,9,2.6058950352499,3.40363068452705,-0.0112137638091947,5.86146730678098
937,10,2.56674229087332,3.33598562560405,-0.00761884177330774,5.87086676073806
938,0,NA,5.94641941838541,-0.0766410769370137,6.57890029699732
938,1,5.03839358673032,6.18081951269728,-0.0381356747832773,6.50692159515649
938,2,4.91306266582339,5.42213957081541,-0.0425845633854303,6.36675141928589
938,3,3.89003630276826,4.81768053610574,-0.0585184432104904,6.29995026614392
938,4,2.99580504577368,4.42977780948089,-0.0181941167851596,6.14039294915833
938,5,3.03640734589586,4.34407152800147,-0.0139026097593963,6.11603126957206
938,6,2.63489795198076,4.28344984010308,-0.0171366698122769,6.12344391237675
938,7,3.30149149326067,3.64065637187817,0.0131915656740642,5.88941337130198
938,8,2.70891900841242,3.54101971926575,0.00705544402059692,5.90089403118918
938,9,2.57456174429292,3.44761729623019,-0.00764895090877544,5.8889324590288
938,10,2.5770196334206,3.28510932793852,0.0113126186962969,5.87774631773612
939,0,NA,5.36161151058355,-0.0322732061183661,6.4721910566926
939,1,4.42746723679745,5.69061027769666,-0.0474688745049021,6.43063481391787
939,2,3.85017125229961,5.11512139197845,-0.0273914082062649,6.32498006645645
939,3,3.67657978982342,4.58647879783122,-0.0287004511064978,6.15438836429885
939,4,3.03792405751321,4.14086449024966,-0.0296804504174045,6.02970160740186
939,5,3.07173587434206,4.10901210625385,-0.0223778325364248,6.06439043682454
939,6,2.90201253988281,4.10451848932635,-0.0187370332573341,6.01161235609084
939,7,2.91433209659116,3.48827742689634,0.0117773076025028,5.91662929374458
939,8,2.50809679881086,3.34386549096063,0.0511221467601922,5.91317228955687
939,9,2.27750978771759,3.49639882022829,-0.00796491253404537,5.84424808041725
939,10,2.85325376279006,3.4573941112568,0.00766300125294594,5.87727130126647
940,0,NA,5.45492401123671,-0.0354981973335681,6.48312110917762
940,1,4.4789235626567,5.43484391126959,-0.0353638750876486,6.42893718782836
940,2,3.74353389956962,4.87518803442516,-0.0129637517485792,6.23629970402087
940,3,3.11338020495787,4.6060597064826,-0.0335197376559206,6.23666545481358
940,4,2.88919570252534,4.17594222042093,-0.0316965444960886,6.0761893355273
940,5,2.61565881876314,4.23590632208133,-0.020736073363459,6.08932958546132
940,6,3.03153459082802,4.07750092468626,-0.0169478890671495,6.04372620600873
940,7,2.74182431284029,3.81907553224336,0.015351974443516,5.89703970751783
940,8,3.19156953896796,3.44599521945039,0.0190687661833026,5.85240054078701
940,9,2.40960054523873,3.42552788915387,-0.0197169129113793,5.8431977614646
940,10,2.2663043573802,3.36014481659614,0.0225845850819395,5.84934868952969
941,0,NA,5.45900197156945,-0.0271240671502912,6.44083874118601
941,1,4.58573154897857,5.3872190067848,-0.0354834384002754,6.36783834842208
941,2,3.89952092908628,5.0720544417911,-0.019377234186649,6.35095293076913
941,3,3.44464896976186,4.56152164142276,-0.0389132747063654,6.20614104129642
941,4,2.68783634248871,4.08694896166279,-0.020950009123717,6.11462553687601
941,5,3.08007111457194,4.04186602948415,-0.0165089469376339,6.04304203806334
941,6,2.81655581206064,4.20495571101796,-0.0334860024231426,6.08901067487254
941,7,2.76289718943636,3.45073844168233,0.0247684496027515,5.86167338079512
941,8,2.25402526570135,3.40146611891035,0.00693521847827069,5.88275062366674
941,9,2.41474524382014,3.53681223871431,-0.004455377001079,5.87972229653936
941,10,2.73890422482815,3.50519771686182,0.0344970375311243,5.95037847580423
942,0,NA,5.6655514126284,-0.0468805415535804,6.60299821639795
942,1,4.80814590018825,5.33478638636994,-0.0136624720389455,6.37656434810103
942,2,4.19294366160488,4.936348300007,-0.0205125750933811,6.30079437396285
942,3,3.60480453615566,4.88689624706843,-0.0183358597176852,6.31493051953487
942,4,3.28290062582969,4.30318972891068,-0.00334272665770639,6.14933079972618
942,5,2.82176517111878,4.40160821826803,-0.00322349763103332,6.18348673060326
942,6,2.72503612332909,4.15660794940319,-0.0115424223095742,6.07088923383542
942,7,3.21701405388606,3.67807990380446,-0.00209090941189414,5.92110773866908
942,8,2.39087356741932,3.51393185112043,-0.0143267576499216,5.87837019483857
942,9,2.63110796579443,3.50357339837621,-0.00919761459564208,5.89765905577707
942,10,2.76062562197322,3.46322266383754,0.0263937843567728,5.94755433644563
943,0,NA,6.03444159997655,-0.0451212458288977,6.56454081140721
943,1,4.72494500986927,5.97606964117752,-0.0545122984509818,6.55572828679263
943,2,3.80255672143578,5.52253920948633,-0.0382680566951852,6.37311392160333
943,3,3.75326060256209,4.77759346784497,-0.033916742924648,6.22552051935924
943,4,2.88574548021172,4.3388807893903,-0.0249436574602092,6.08980863082039
943,5,2.67738254206168,4.04860226799267,0.00037066708259455,6.0536615111103
943,6,2.54889450658566,4.13768663640519,-0.00294193657688506,6.04966136552264
943,7,2.6560849360901,3.66846568571254,0.0336270026964339,5.91399466803436
943,8,2.77715572860289,3.65316822537497,-0.00651974098141633,5.94828168395599
943,9,2.49880959809156,3.8814320005376,-0.0169744261589163,5.96260661057481
943,10,3.09037245612936,3.56783984457605,0.0054135629769315,5.92439509944609
944,0,NA,5.75332658105944,-0.0347228649086692,6.54984914917821
944,1,4.25013304345359,5.72300192608363,-0.0178651983427914,6.47680893053954
944,2,4.36060074156793,5.18272148828108,-0.0289454726743492,6.34346647028901
944,3,3.34877564391246,4.63674844185382,-0.0173958828920689,6.20771401148204
944,4,3.02065554318115,4.15503877826008,-0.0315087745488719,6.08405110620315
944,5,3.24355209879611,4.33993207849327,-0.0233233843287795,6.11145571476165
944,6,3.06596125878981,4.12214940585971,-0.00151951471246427,5.98764149377803
944,7,2.95460470293665,3.53277382318808,0.0198096978543709,5.91937168300109
944,8,2.25068890313013,3.45658517142317,-0.00796136177037947,5.8943154449496
944,9,2.61502090238688,3.84685985306971,-0.0142155695795089,5.96330130551697
944,10,2.79387483654538,3.50378025796248,-0.0039834044732379,5.93591584882272
945,0,NA,5.66550651733572,-0.0503353528953536,6.48517802182581
945,1,4.84963105340153,5.55106672549708,-0.0442849109777511,6.41846402226261
945,2,4.09954188063674,5.41419414195961,-0.0466264439873154,6.36834336882942
945,3,3.55202746873869,4.73867866081573,-0.0138672024274599,6.27520874735138
945,4,2.77475053226614,4.48916611568682,-0.0155453850657854,6.1938773159146
945,5,2.70263089576563,4.43361633772629,-0.0145408469633608,6.16258183061181
945,6,2.55303784150178,4.18088732615495,-0.0259630473282349,6.0758830205832
945,7,2.80713121222124,3.50918363138841,0.00754617731895004,5.85878328948205
945,8,2.47255219258138,3.3207069710602,0.00953535192910369,5.78156063764171
945,9,2.42576262365602,3.50224159937418,0.0115174223885599,5.878350323999
945,10,2.8259417909925,3.46081148359333,0.0233328891660426,5.93664869965367
946,0,NA,5.71595436997129,-0.0421481392086095,6.49181933333396
946,1,4.68389365395163,5.83638928236647,-0.0336906446968904,6.53497688667524
946,2,4.58159513276096,5.35346317744781,-0.0282452944945209,6.4076948448633
946,3,3.64800938931619,4.66512992409236,-0.0318085445743947,6.21966728088504
946,4,2.97588159024656,4.34853779174143,-0.0382648084436617,6.11941639668074
946,5,2.62241236465029,4.34772103168217,-0.00156507536177659,6.16691624663371
946,6,2.8058794928002,4.23409557007745,-0.000169749400895892,6.13918321589582
946,7,2.68864034797002,3.59286340665757,0.0188258063136787,5.8977602671048
946,8,2.82650221300903,3.41078468200875,0.0172380359003525,5.91190847442548
946,9,2.1717732566076,3.35841536914552,-0.0166461124353315,5.86757932543066
946,10,2.40013994939351,3.23720205517667,0.0277520312440157,5.88334635091851
947,0,NA,5.76416385791016,-0.0461211772053049,6.52146219895548
947,1,4.49790066656468,5.56004580030953,-0.038870866859192,6.45987574640487
947,2,4.48357993335712,5.41887834481351,-0.041288644147784,6.37460131715131
947,3,3.24663934311108,4.71518991598203,-0.0553953612478559,6.22554249094044
947,4,2.77491766883267,4.26872610887265,-0.0143743100225585,6.15196775537766
947,5,3.09611242897699,4.23489939286585,-0.000342622069814166,6.0597805328034
947,6,2.93598664854186,3.82704572249498,-0.00238871079137149,5.961088291847
947,7,2.45917918855767,3.50305025884121,0.0241716481196532,5.88954744688181
947,8,2.49061906314583,3.4132055003868,-0.0169574139295599,5.89789114937022
947,9,2.44133257807632,3.63797061299355,-0.00823038989603085,5.87185304517301
947,10,2.8677282199743,3.44238249436457,0.0187096401637964,5.88198194026384
948,0,NA,5.87146655666991,-0.0393851761535803,6.54253161837693
948,1,4.55669075547549,5.64657310954464,-0.0260990943102347,6.51531302716686
948,2,4.22986494615645,5.10372953146011,-0.0343185336513021,6.29911956341631
948,3,3.19169854134902,4.73500317753082,-0.0365427064673424,6.25329096709396
948,4,2.97309334239349,4.22730075539619,-0.0260920810149534,6.15028641907139
948,5,3.14641342344524,4.34782410019544,-0.0243815477603538,6.12088247635912
948,6,2.92766392645751,4.03983339169738,-0.00980628909084142,6.01702581072926
948,7,2.86819408580189,3.44239485202409,0.0134078337761101,5.85861431076496
948,8,2.53193994790408,3.36624391429578,0.0228515655103701,5.881054349212
948,9,2.45196728452322,3.36659422091097,0.000328880390065013,5.81512715061756
948,10,2.61078516298087,3.40329310371733,0.0201630530757038,5.92686401419105
949,0,NA,5.550098650867,-0.000328533241997229,6.45966140315655
949,1,4.48486052525752,5.65770813763025,-0.0333552174841,6.52383056021283
949,2,4.36083583450157,5.1916812564265,-0.0194121923447677,6.34663803952996
949,3,3.61006781131968,4.5623932106663,-0.0451911350537635,6.20440336747668
949,4,2.43450229964106,4.15713160465089,-0.0144997313966346,6.13959447628702
949,5,2.9110084731115,4.40240634511436,-0.0242442739613692,6.18404954828805
949,6,2.91329399175628,4.03962369834761,0.0101983428934417,5.99066815225647
949,7,2.82598874067463,3.55262999483082,0.0365555771870391,5.99683649472635
949,8,2.69646204218872,3.5210423553687,0.0119858366410254,5.91986998015838
949,9,2.35152144971514,3.63066894563936,-0.0176066620567047,5.88531461532264
949,10,2.55646842838701,3.37479201470628,0.0248583456776973,5.86762909325176
950,0,NA,5.74635415806078,-0.0425165560329241,6.5469322155969
950,1,5.22721344446456,5.83577563810559,-0.0435344165378071,6.55899711212547
950,2,4.19837076741171,5.46065367253913,-0.0544378910915081,6.39028142045728
950,3,3.11426180579919,4.86921765467014,-0.0287695124257707,6.27442445911377
950,4,2.6274265091333,4.27628320372985,-0.0340818136092914,6.13258079858675
950,5,3.35444373999393,4.41044243992424,-0.0436599484730836,6.12722213815446
950,6,3.17219292293698,4.22218921614042,-0.0294790966811475,6.0666730148111
950,7,3.02787237195089,3.72888494675127,0.00873536513369589,5.97793423820996
950,8,2.71051202783355,3.34883452954377,0.00273385781728732,5.90524177065028
950,9,2.61845662935505,3.473152813022,0.0195388878543213,5.88991025220416
950,10,2.63872344483426,3.39421761720122,0.00476274519640678,5.91924834007792
951,0,NA,5.73871349740196,-0.0219080734963299,6.54561095343137
951,1,4.55632524373905,5.69716047220598,-0.0249047297768941,6.45431908140977
951,2,4.11490310472585,5.27163318903923,-0.0368075374985637,6.33375186795117
951,3,3.26919253832417,4.88873733258279,-0.019753022762779,6.28492517440999
951,4,3.14851704260639,4.43820332936486,-0.029568936700137,6.17392045376488
951,5,2.7242325011983,4.29252841213434,-0.0183425355368755,6.08559707942705
951,6,2.5462704061719,4.02297049158349,0.00581170375825933,6.07043460251212
951,7,2.91683392369696,3.57534715940834,0.0373051770160719,5.82919913818413
951,8,2.95655013537231,3.38126175232925,0.0346098603020464,5.9395101048843
951,9,2.52342241167895,3.56241883171264,0.00911359294123096,5.90240185335176
951,10,2.47718420051758,3.32059530553222,0.0237798576761464,5.8814498569691
952,0,NA,5.71537485432142,-0.0435734687858888,6.50138576221688
952,1,4.96576799332907,5.70332597486177,-0.0307897537889839,6.4839283542838
952,2,3.72403183036395,5.30563875646552,-0.0238760558149258,6.39486765363649
952,3,3.530935871862,4.68990723981706,-0.0109475108715541,6.21866973451437
952,4,3.28672687137731,4.39494409111754,-0.00866443775288927,6.18054063512539
952,5,2.94211675635573,4.41703629187923,-0.0191342190223487,6.16592276445633
952,6,3.20779020216831,4.16960142583642,-0.0172377908453726,6.04532475112572
952,7,2.71980226363946,3.62160223010171,0.0359654098767878,5.93755072722155
952,8,2.80011671839228,3.52756861767541,-0.0184793825333761,5.86200826513614
952,9,2.56901902602259,3.62378013561097,-0.00738463401961289,5.9365221992433
952,10,2.4859182402185,3.36029130472238,0.00954248446235756,5.84516385439756
953,0,NA,5.8147187966922,-0.0418100750845403,6.53621926971803
953,1,4.3276360835995,5.62113929671401,-0.034393915204528,6.50705029576352
953,2,3.90641002952662,5.07730330068957,-0.0177008493514004,6.26308272731256
953,3,3.72303204669897,4.64662393006885,-0.0157368439176962,6.2042529854631
953,4,2.93648847107625,4.34782533325068,-0.0229127266504446,6.15263054461193
953,5,3.07361704648531,4.37792952160584,-0.0193956731263561,6.13595780562424
953,6,3.02214191735507,4.09986268974307,-0.0175650303829896,5.98471961213609
953,7,3.06997210908708,3.63341859031039,0.00966772349668504,5.96261996438599
953,8,2.60410565812329,3.48003269179014,0.0295483602581011,5.94673370855506
953,9,2.57263726449212,3.52972990278027,-0.00483842689183502,5.8969813959155
953,10,2.60863517555128,3.41450137195677,0.001339125497884,5.92983313441704
954,0,NA,5.51383898926897,-0.0545826229883829,6.51776789242019
954,1,4.66578392417392,5.6747752758027,-0.0337265348142035,6.51884464063192
954,2,4.13063112859813,5.28902453240356,-0.0217553183610843,6.40284412740825
954,3,4.234087827149,4.78598903845664,-0.0212425307908966,6.28708501697862
954,4,3.1077185418309,4.1383350065321,-0.0132844319320655,6.11304823681765
954,5,2.61754049802229,4.0252275613511,-0.0164725088877365,6.06939782859332
954,6,2.6031736928205,3.99245120011304,0.00362887393597974,6.0204652022236
954,7,2.73894983848716,3.49829893386455,0.0131407424536346,5.95097659804217
954,8,2.71924448452192,3.44934731933004,0.0457651739557293,5.94719396816038
954,9,2.33460158582775,3.49537396867829,-0.00509039824994443,5.92228212831941
954,10,2.4040853937826,3.48027889762729,0.00846367034775485,5.91948124537699
955,0,NA,5.89552136695195,-0.0434497258488025,6.61295082603811
955,1,5.22776313597107,5.79779274673959,-0.0132703231123429,6.46497657523146
955,2,3.85110598516406,5.20796655103302,-0.0144180133008972,6.30786266116475
955,3,3.40201177001747,4.90683755236817,-0.0157706909860566,6.32947992993213
955,4,3.28866389325463,4.44505309299808,-0.00368773557189696,6.18096560180157
955,5,3.14690080301589,4.64394914163776,-0.010909416101305,6.20597101220933
955,6,2.87307423954633,4.13682219299534,-0.021565331540682,6.07391818731508
955,7,3.0022849802373,3.52000098407081,0.0208571073405446,5.89508350523299
955,8,2.26642535047242,3.32646244313113,0.0115955628325143,5.80050271355692
955,9,2.11108024911763,3.37546556702325,-0.00738488075874836,5.84306089918909
955,10,2.29429254678128,3.3983230967174,0.0280441385608262,5.90153338915893
956,0,NA,6.04061982376194,-0.0589867073278671,6.56500316401481
956,1,4.81312693872669,6.10105347224046,-0.0629475935535514,6.56030036302955
956,2,4.33220570902635,5.33133932509697,-0.0336341271876418,6.40046197663349
956,3,3.51565325426316,4.84203690971059,-0.0253655863614936,6.2952168428917
956,4,2.97103912732724,4.41392378002447,-0.012230795290591,6.17226370929856
956,5,3.00620882841325,4.18609998145698,-0.0279743719125932,6.10415728215579
956,6,2.69938825287406,3.97069463815436,-0.0235965104683485,6.03682915791542
956,7,2.81426909642039,3.62866550618069,0.00798846419258145,5.94430421980331
956,8,2.74603448461188,3.30970003825734,0.0371566805408457,5.84141093721164
956,9,2.42143229197715,3.35237551534977,-0.00772246738963361,5.86602853545544
956,10,2.81006139507168,3.22355569706536,0.0219866069206611,5.86540498930747
957,0,NA,5.59490901753666,-0.0522095589970037,6.51702475147579
957,1,5.12484918787381,5.76351600032807,-0.0280017789718121,6.56260566231508
957,2,4.39005525852729,5.43162804367119,-0.0359408117280355,6.35775815935532
957,3,3.35321432036965,4.7686183813152,-0.0302291869844457,6.22954411974789
957,4,2.77341370421796,4.41479174825564,-0.0234215842085607,6.15240169595856
957,5,2.90920724169975,4.38113687501779,-0.00964337020983912,6.1177762976261
957,6,2.83408091260772,4.06540008308219,0.00950688291203724,6.06612804113549
957,7,2.82835141046857,3.65072244847132,0.0333887435248247,5.92270254822336
957,8,2.74056101869238,3.61017706721847,0.00733395700128778,5.91859877022901
957,9,2.40838946528193,3.64523881653256,-0.00560906696313999,5.94136008658739
957,10,2.7333900326086,3.48338095593167,0.0152123560786234,5.89218767089706
958,0,NA,5.59678165807119,-0.0345122109066058,6.53482043433162
958,1,4.91779302174586,5.52176187591544,-0.0184033050519515,6.4916360073667
958,2,4.24496852190381,4.95036096876305,-0.00307163269886926,6.3051118390671
958,3,3.25832807129679,4.73664489570776,-0.0184011692098552,6.26787090066964
958,4,3.09450591433269,4.44537947370697,-0.0159656460728839,6.20745941163165
958,5,2.81257229882654,4.46728841405309,-0.0229545536110336,6.12927992316942
958,6,2.78659612773804,3.93336678059461,-0.0156334227703455,6.0189596616468
958,7,2.9722286872978,3.55326050404345,0.00227005980769258,5.8837752645731
958,8,2.38233221869801,3.56895374717807,-0.015449072764721,5.9069642551447
958,9,2.54771775148474,3.52150008206497,-0.0106620955819974,5.91482483543763
958,10,2.73291304265169,3.42304391583172,0.0136056823408415,5.92592375873776
959,0,NA,5.70842439719474,-0.045320719876871,6.50210269303706
959,1,5.20388377842559,5.56841947123495,-0.0228922652150741,6.48200997459346
959,2,4.2431057468038,5.3163748322459,-0.0441641734957224,6.33659741142313
959,3,3.52087683664103,4.73054249558426,-0.034125847283242,6.24074189081828
959,4,2.69437790211861,4.46864612591137,-0.00737169024656626,6.1613021265748
959,5,2.77733735298989,4.52499552539408,-0.000114778457964078,6.19492796668506
959,6,2.91285757299233,4.13673512258199,-0.00852760453634192,6.09821294308552
959,7,2.86872805520006,3.4388596927064,0.0218507047043028,5.86557672900823
959,8,2.76446594677586,3.36021511923319,0.00839659353774652,5.87755081305689
959,9,2.14882245676537,3.33141004956646,0.00576259935137129,5.81596361609534
959,10,2.59569679340722,3.19639688750624,0.0439681067182512,5.80788504183416
960,0,NA,5.70334981745695,-0.0417195844847354,6.54293530447919
960,1,4.69222076788786,5.55276434195835,-0.0406355189430447,6.47376509177722
960,2,3.416439784075,5.18194724747762,-0.0135737873197674,6.23066422483549
960,3,3.56740616340728,4.66329228857701,0.00153254056122139,6.13692689947145
960,4,3.07924603436242,4.1189350741966,-0.0161507704410321,6.12197418346865
960,5,2.8956683460776,4.46729908547485,-0.0202591825212055,6.08295223458969
960,6,3.11411035087587,3.91540676934332,-0.00334201022223825,5.95445124754028
960,7,2.4151701848871,3.50227319931656,0.0272389192920941,5.86694531260947
960,8,2.67577851425864,3.26559160459792,0.00138268389020186,5.84304246899829
960,9,2.53569635290167,3.3047798785562,-0.00385734228606841,5.81780031711155
960,10,2.47970248928506,3.11698835629572,0.0174742798899243,5.80842090663641
961,0,NA,5.59216412021592,-0.0453979155451499,6.46913090089727
961,1,4.36972906636195,5.5735542105281,-0.0313221233933195,6.47647986916212
961,2,4.93263183869232,5.28049224394248,-0.032817574047466,6.32355618630586
961,3,3.27147498279808,4.59941612276334,-0.0345455548563892,6.2227375509865
961,4,2.86436987439169,4.27127395716896,-0.0134985760972305,6.13034868750725
961,5,3.03872546510258,4.48542083685275,0.012973200670321,6.11117889545255
961,6,2.70571991562147,3.96221923114369,0.00257472070873357,6.05758622966331
961,7,2.6295865336074,3.56525121727306,0.021354974927389,5.84746275472428
961,8,2.73836077733433,3.3952925222842,-0.00152529449052368,5.87828224153281
961,9,2.4506595713178,3.45272993183368,-0.0301246217661828,5.84444327043412
961,10,2.19978750466763,3.16993088281442,0.0212300891533784,5.8633093929944
962,0,NA,5.67286753573311,-0.0553186353418761,6.54112744914375
962,1,5.00969460564047,5.6384124638546,-0.0402685331308099,6.49819810327907
962,2,4.28958206512875,5.0650629815838,-0.0261846360491277,6.29424442626704
962,3,3.0680840629924,4.48425573605588,-0.00964481367202301,6.19625717431873
962,4,2.85443217902527,4.25835043323285,-0.0186880729341222,6.09740628554616
962,5,2.7013369502423,4.07544656372693,-0.00221090391010665,6.03267427509658
962,6,2.78655228110775,4.17017453493784,-0.0372618304451337,5.99953774531909
962,7,2.92279814329894,3.8292848696442,-0.00125783205874868,5.98045371739322
962,8,2.60420289567205,3.53716503741234,-0.0181004092926982,5.89109152836928
962,9,2.45763788017452,3.66508764861587,-0.0120959632601437,5.92578462412782
962,10,2.87339513507788,3.49800714498681,0.0183320163374937,5.92485904679258
963,0,NA,5.60433280536718,-0.0262474311944036,6.48907092343106
963,1,4.59434107515098,5.71908218422656,-0.0575001524100348,6.48489208023001
963,2,3.97157317700261,5.56037618433103,-0.0411068563928052,6.41096544983627
963,3,3.61332909547432,4.75784048230985,-0.0320245592911826,6.19888792562794
963,4,2.85766952186188,4.33653633682123,-0.0267689309083682,6.12680626985859
963,5,3.02972695228221,4.18058308591715,0.00119011912103694,6.05802027643823
963,6,3.08289068770957,3.98637117567466,-0.0110236449751742,6.02862535263756
963,7,2.40101101298545,3.62581181930415,0.0181159228428919,5.96307128846987
963,8,3.01289471679189,3.44276995058935,0.0254744584244954,5.93479301332873
963,9,2.7075213449103,3.74651167459201,0.0175656997740067,5.99638202627593
963,10,2.70400099489569,3.40791469974916,0.0287848693002901,5.95918542611547
964,0,NA,5.63185575836009,-0.0334028459426428,6.48517241045442
964,1,4.73296999329393,5.58368683771878,-0.0241110509194317,6.45727215867466
964,2,4.0542829110827,5.14897243688275,-0.0261487158250489,6.34474853483098
964,3,3.2660173971869,4.90409385170447,-0.00821582892504227,6.26159262465651
964,4,3.16578302396674,4.40365736969627,-0.0161231365340552,6.13333494019994
964,5,2.92611555911117,4.37034201080479,0.00575357104448826,6.06515491812492
964,6,2.63248459531833,4.23950393355337,-0.00414031652071676,6.09932704253609
964,7,2.7542556133511,3.571439751271,0.0141301699290348,5.93879111586251
964,8,2.68888494841477,3.43221078460353,-0.0162790681077136,5.84637879829566
964,9,2.57751122496309,3.52506251728668,0.0149033403399281,5.85654457440487
964,10,2.50898554706575,3.32924562465341,0.024738350407081,5.85547371624163
965,0,NA,5.80713590486629,-0.0380248445593249,6.58875145474211
965,1,4.82062752683493,5.77142908491114,-0.0360528883754031,6.52989599085866
965,2,3.82788813881038,5.01566647076461,-0.00392468262631034,6.27640442934603
965,3,3.55978065408523,4.54241809072255,-0.0463573037666731,6.18283192530497
965,4,2.93632612985132,4.35778369766681,-0.0108330149549888,6.16015892614192
965,5,2.71110027171409,4.33206967792434,-0.00751456915035515,6.06727892543375
965,6,2.93936890574863,4.06305320142016,-0.0184175581547331,6.0537141575542
965,7,2.85424179638748,3.45085659308689,0.0267435258324411,5.86594517812364
965,8,2.83378325441305,3.43927982577629,0.0189164243429327,5.87301222540453
965,9,2.39097912660552,3.48880023558135,-0.00540176988805393,5.88745340536561
965,10,2.5945727808755,3.49845413360311,0.0175993539280144,5.96536754458861
966,0,NA,5.71280003967311,-0.0582455718939725,6.55086135752011
966,1,4.50883138187299,5.68899830744211,-0.022175497882809,6.51695722056292
966,2,4.07979670563256,5.09553798390748,-0.0239321738389504,6.25662635687521
966,3,3.37272723440612,4.73878311398412,-0.0290742332907678,6.25836060253951
966,4,2.97911266284014,4.2984944849212,-0.0343411647611824,6.09121272961517
966,5,2.66381358503218,4.36702867731786,-0.0337839603442903,6.13422948839256
966,6,2.7183744571208,4.18248757801976,-0.0406856373510222,5.99071250675794
966,7,2.66051609126252,3.71454275662408,0.0117841854139544,5.94847665817553
966,8,2.69125842685053,3.59562362003418,0.0125308166692217,5.95399103681544
966,9,2.64142138813637,3.5655191569583,-0.0116946631405137,5.91479851207267
966,10,2.44868944235277,3.45628687892084,-0.00391551595699217,5.92948797011262
967,0,NA,5.84761023336313,-0.0565809799547481,6.55417164302416
967,1,5.08365600546351,5.86782436831642,-0.0201204970213297,6.50139187034158
967,2,4.11848592113423,5.53410533124311,-0.0198327259279514,6.35916845910821
967,3,4.18217858822004,4.8122980609688,-0.0291035473510193,6.22634475985928
967,4,2.72177758287866,4.43377801854827,-0.0337231565719315,6.09315352543999
967,5,3.05203010878766,4.43967804328975,-0.0324492652375796,6.09401023807089
967,6,2.89443117139045,4.3052865292784,-0.0247477489146537,6.03101552811683
967,7,2.87084091800642,3.6828784811802,0.000492876777421544,5.9271444608161
967,8,2.7561892221467,3.55182664367433,0.0297506537529122,5.89629163067004
967,9,2.7762967417608,3.64756610987036,0.00422223095929354,5.93253834736308
967,10,2.63536432723783,3.45289922261013,-0.00462501548498196,5.86121546229162
968,0,NA,5.6424684227387,-0.0492675793535115,6.51615590838092
968,1,4.16035593430111,5.49000759299401,-0.0268575781535961,6.50414320148824
968,2,4.28582152859374,5.40040388494609,-0.0202551074545995,6.41455984603761
968,3,3.30315330809558,4.59815594182706,-0.0223818015572069,6.21740162865334
968,4,2.78504124484909,4.35045356197745,-0.00229636776963899,6.19224073342209
968,5,2.89398039990667,4.31733876421451,-0.0466875925775813,6.06973973548764
968,6,2.36098003627018,4.09272770270236,-0.0506233871708069,5.98859011128322
968,7,2.74934182097457,3.53952210253125,0.0241761977086214,5.88783021048541
968,8,2.47649019564668,3.49757726429254,0.00248316381766628,5.91829513170873
968,9,2.38650206754527,3.51406589799093,-0.00877972238378097,5.88461950675689
968,10,2.71767199130996,3.41789669333774,0.0279584367627457,5.88995605429985
969,0,NA,5.60245938738364,-0.0415711094802972,6.49696161651159
969,1,4.87870422394884,5.73081064608037,-0.0171770964806669,6.46094319094033
969,2,4.27722784999656,5.21073268026256,-0.0129735314923004,6.31315829966557
969,3,3.48036354000469,4.73444633246289,-0.0101273154537561,6.23454663293027
969,4,3.39267688547997,4.45692000109911,-0.0146998930915756,6.10058444108632
969,5,3.24201345464778,4.61100451622654,-0.0254433722062346,6.18367602343516
969,6,3.24057688997681,4.30425392825004,-0.0166843656667758,6.05629878315037
