"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
895,4,1.29729587549492,5.52901991057808,-0.0300809115791725,6.40033616279428
895,5,1.22084413942827,5.54880493807095,-0.0156057295428003,6.35342395056346
895,6,1.11352042204739,5.61086180764439,-0.0206791464427507,6.37001394846802
895,7,1.23368000856125,5.53621138850862,-0.0170784711276214,6.33285893795939
895,8,1.1074040324426,5.57885998451782,0.00672317494194755,6.2816571935263
895,9,1.0575205244286,5.50844963095205,-0.0046483178452234,6.26370946662928
895,10,1.11779251216334,5.67084298828583,-0.0158397924188762,6.26293504525827
896,0,NA,6.39337382356077,-0.0349725295184392,6.81460889641711
896,1,1.65410851907567,5.8558962269362,-0.0454746865466194,6.67905414346557
896,2,1.49152160908869,5.75950311702289,-0.0261439572451205,6.57646515084712
896,3,1.42484503934936,5.6889194763232,-0.0164486805512812,6.4838696228343
896,4,1.22951280215063,5.64197219349138,-0.0341037139116942,6.45863041733396
896,5,1.21884504591664,5.57858956049457,-0.0140145738907722,6.38479976568977
896,6,1.12463085484,5.54445668238769,-0.00378941252292587,6.34074361441466
896,7,1.16578583527845,5.60220772660559,-0.010629103427112,6.30910506369851
896,8,1.06670301169281,5.66548078842787,-0.00677370412928132,6.29256096303109
896,9,1.05650204921404,5.65136996525591,-0.0264767027213589,6.31420896354802
896,10,1.08825135951704,5.7130996961471,-0.00805274719800474,6.30802691714401
897,0,NA,6.41365683392915,-0.0301429683028412,6.79670466346975
897,1,1.71166360138656,5.92735666200735,-0.0511310667321922,6.66816464871763
897,2,1.52871780829835,5.69471724148597,-0.020622437220655,6.57152711026902
897,3,1.41137993454865,5.56525592699686,-0.0210104231619659,6.42673929829981
897,4,1.25986053980224,5.53060814065906,-0.0226788051055798,6.43066640231707
897,5,1.18946795422025,5.51056221422541,-0.0306950858804724,6.33205259841018
897,6,1.17552262286008,5.60414716506704,-0.0198979745077494,6.34238536669091
897,7,1.1973377029124,5.5322552685618,-0.0128843560760239,6.28373920516208
897,8,1.04217994284949,5.59943750886093,-0.00582256240818858,6.28817926639207
897,9,1.11418668485336,5.64769769577832,-0.014602986124846,6.25866357227963
897,10,1.10055251196876,5.78968968601657,-0.0204391823672833,6.2902386858796
898,0,NA,6.38101879845273,-0.0347237766457638,6.79342003852375
898,1,1.56547806548018,5.91111500142883,-0.0370234679931036,6.69884253963526
898,2,1.57889545111298,5.68747380426315,-0.0239236106580972,6.57276725686565
898,3,1.45943393205617,5.62579999942096,-0.0217018218993885,6.46965922073606
898,4,1.24919080028206,5.51201077006417,-0.0175799093512589,6.43556694554351
898,5,1.17927550156009,5.5025187524368,-0.00565122294854969,6.37190332654547
898,6,1.21719489898682,5.53200371592646,-0.00562167557066157,6.31169683471075
898,7,1.17442286923143,5.47901461950862,-0.0202077646559914,6.27023490705199
898,8,1.09225932584203,5.55686077168691,-0.00791716440361296,6.25296191071267
898,9,1.08547328597859,5.5645871428069,-0.0117731222858281,6.24790964799866
898,10,1.0689950538108,5.75259079783943,-0.00759232865631824,6.25514089945159
899,0,NA,6.29835550306831,-0.0288443743429105,6.79795930597211
899,1,1.61984642536204,5.85024028772664,-0.0372275459822211,6.69135360334338
899,2,1.42039732483314,5.60267703727872,-0.0183555151799002,6.56889650105497
899,3,1.38065419697735,5.51470291493136,-0.0151262766150321,6.40787817111053
899,4,1.26915988930954,5.49022537049038,-0.0191815484265013,6.41354899079618
899,5,1.20658372092736,5.52692378417434,-0.00351756191861348,6.39970775291718
899,6,1.1315739147793,5.589366714556,-0.0173220371649015,6.36238980464882
899,7,1.13812048457371,5.56845876454938,-0.00949883599598761,6.34350478388545
899,8,1.09984245953183,5.64992518597052,-0.0130830221044224,6.31085624128043
899,9,1.0573987087484,5.59521443344375,-0.0228359419296679,6.28518582766811
899,10,1.04649453389142,5.67078505518725,-0.0100120475492725,6.25926335425633
900,0,NA,6.43939888619936,-0.0489947005063293,6.82628269809545
900,1,1.59471261381454,5.91120903652287,-0.0499743831064297,6.73674545801744
900,2,1.52234018109226,5.62868956679009,-0.0318561894464434,6.59261212445042
900,3,1.38650763811496,5.6106881911135,-0.0346161780523747,6.45421730869264
900,4,1.34347574807029,5.57837676262766,-0.039787561819364,6.43159062543425
900,5,1.17133406387561,5.48858999765458,-0.0197398846967245,6.32333331314355
900,6,1.18511811808508,5.57679949489797,-0.0107163474421551,6.32034144141475
900,7,1.1086287859542,5.57554880501375,-0.0225831630663254,6.32526880198845
900,8,1.08806510885113,5.62206182820091,0.00152773300880693,6.29696898665043
900,9,1.05860292624233,5.61397472607555,-0.0152268077930293,6.22909774764662
900,10,1.03600893183011,5.70038585872593,-0.0229431646003701,6.26357759191482
901,0,NA,6.40286808837587,-0.0331579208554111,6.78627241398363
901,1,1.61145465081182,5.88412709075059,-0.0563252317119479,6.6515267920507
901,2,1.51074069020979,5.7186807399557,-0.026569756512555,6.56600200077447
901,3,1.47180404274563,5.62577223249163,-0.00772709566568489,6.48070999315983
901,4,1.32885167167071,5.61624424911584,-0.0515728905159044,6.46350111393688
901,5,1.19940187031364,5.66542619292611,-0.0360765250870236,6.44354495507313
901,6,1.20831709440198,5.60235282394122,-0.0173849107067362,6.35958181706489
901,7,1.09177830891179,5.61921096773329,-0.0114075649573141,6.31754204963941
901,8,1.04067108354187,5.70058098096485,-0.0209150867114507,6.27393037314572
901,9,1.03888467802936,5.63307126046556,-0.0171077859162387,6.24326552470279
901,10,1.07505622739296,5.74522035283835,-0.0298094149910031,6.28642626480167
902,0,NA,6.57765691649877,-0.0473117722098899,6.84107736650082
902,1,1.62790858702905,5.96169082058758,-0.0495372295135057,6.70464855425928
902,2,1.45947316974149,5.80381251344063,-0.0279830613751122,6.56886846052233
902,3,1.42715846371616,5.77246555677302,-0.0298433034355498,6.46621665804617
902,4,1.31247498799351,5.68469119986379,-0.037437811421541,6.41561762713491
902,5,1.17399797702495,5.61360888815856,-0.0175070704684656,6.33783338639026
902,6,1.22729867899963,5.67705609827172,-0.0175352197482919,6.33348108168722
902,7,1.18654529404552,5.65771909074675,-0.0238992665806986,6.32715466819411
902,8,1.06580628442484,5.71726291782908,-0.00218037345935607,6.28948581827781
902,9,1.05877956690503,5.64741246167083,-0.00888838644780048,6.22164092603969
902,10,1.04634169003487,5.82509958389863,-0.0184460952878522,6.23533766259732
903,0,NA,6.44397821208465,-0.0404223050055879,6.83154371259314
903,1,1.68091470269326,5.81566335974802,-0.0495980310204207,6.65382956385748
903,2,1.48831734914613,5.70291721068895,-0.0356399935380921,6.54952620805288
903,3,1.44713669643511,5.46843391307551,-0.0178545863631592,6.41033169363217
903,4,1.35526037830016,5.4466511200589,-0.0184761246172614,6.39373409620803
903,5,1.18326793136299,5.42010990436091,-0.0041476533566249,6.34366968901919
903,6,1.12515519712183,5.41744919746134,0.000399770215830718,6.29113856559109
903,7,1.12950014824475,5.41948793713938,-0.00240046110905941,6.27984095694828
903,8,1.02808945895746,5.51556389059722,0.00144409796159212,6.25177133253846
903,9,1.01400221259043,5.46788641594265,0.00296832191933429,6.24288862290216
903,10,1.08567303071184,5.615872316761,-0.0139094923456055,6.25241711043042
904,0,NA,6.59301011459344,-0.0408003272624374,6.87599494848182
904,1,1.60808353532158,6.01830738143118,-0.0638221789686045,6.7127382660329
904,2,1.5223449433564,5.76000927172537,-0.0345672618509627,6.56269651168623
904,3,1.40700639555629,5.674764751482,-0.02654746479629,6.46484399874824
904,4,1.28290462930457,5.68068038420716,-0.0301375894331372,6.44445943042174
904,5,1.25457287422117,5.61280934447713,-0.0124015302507565,6.40517816027875
904,6,1.16475346536511,5.61009786941164,-0.013723172644447,6.36929890708125
904,7,1.13493195442554,5.5706704569186,-0.0239084593976581,6.31909019055374
904,8,1.15969766554573,5.63695951247907,-0.00337620852091407,6.2998816532504
904,9,1.1814541694536,5.62739410166152,-0.0167820719633004,6.27313278830528
904,10,1.01563634019029,5.77513141377904,-0.0109370915927241,6.26747588880499
905,0,NA,6.76416725677776,-0.0326610557588839,6.84778372321444
905,1,1.68350510124935,6.18072400461242,-0.0515171411891408,6.72361129582418
905,2,1.49698766877131,5.86319340410949,-0.0286568329205747,6.58321221669626
905,3,1.43719305032717,5.56985714508262,-0.0245117443715308,6.46104456296653
905,4,1.24194625442548,5.47924289960819,-0.0281361083452851,6.44200058982554
905,5,1.18590604154799,5.49931418994956,-0.0150623953113152,6.36672613720577
905,6,1.17261510154914,5.54385523556595,-0.00650282876605773,6.3750508920169
905,7,1.16015089296606,5.53240628637823,-0.00891387237857295,6.35772742636204
905,8,1.21455766929259,5.57352407986151,-0.00494598287132528,6.34247243744691
905,9,1.05520554769179,5.51011283519993,-0.014259092215928,6.27404466632417
905,10,0.991545976802998,5.56963015931727,-0.0177012043385,6.29480355005125
906,0,NA,6.33076371326753,-0.0275005483506168,6.80336243762636
906,1,1.64996311205419,5.79603667230724,-0.0425085743146248,6.70642870622901
906,2,1.47641978677291,5.6651553414417,-0.0182018629919736,6.55414175123411
906,3,1.42648773855907,5.61409456659961,-0.0169369297265594,6.44415835058554
906,4,1.30968623015938,5.532878312442,-0.0348388126110766,6.40709917600623
906,5,1.20652481780429,5.45886953649282,-0.000719232554807091,6.34559683212216
906,6,1.1800495498721,5.57602986275221,-0.00724760099934301,6.34745202900637
906,7,1.22014619008555,5.48611861636603,-0.0149753083336489,6.34089845831751
906,8,1.12045570640113,5.6591361925136,-0.0178721025258822,6.31249808405466
906,9,1.06962765642062,5.67022394368274,-0.017700285605445,6.25711138199333
906,10,1.0719560204578,5.8171998687951,-0.016931668224302,6.22450327519187
907,0,NA,6.38055268474646,-0.0325708817228885,6.78871219361244
907,1,1.53785666709156,5.92664632312617,-0.0567530330087149,6.67809785687973
907,2,1.50676095945096,5.77695861592504,-0.0198458718373189,6.55872594334343
907,3,1.48437363592587,5.69855987395722,-0.0262878930851981,6.42985563538976
907,4,1.37153604631635,5.64122017629661,-0.0334870851370657,6.44287443799216
907,5,1.24751606323819,5.55418947198462,-0.0148062232575134,6.35401677982825
907,6,1.22974732589121,5.60795785246854,-0.0183506889057614,6.35338720646629
907,7,1.14008207336053,5.45172678137442,-0.0246451857178089,6.24887167262051
907,8,1.12428816937042,5.50058219820161,-0.00294674868463291,6.25818835000773
907,9,1.06195261851442,5.39926670862123,-0.0135399784584096,6.21260157587725
907,10,1.01434939940078,5.50829611476965,-0.00792627637490773,6.25146937416944
908,0,NA,6.50459294481645,-0.042779830352302,6.85184024297381
908,1,1.64725567815452,5.92377844874943,-0.0481414066528409,6.70977630665062
908,2,1.56569359660822,5.71444197612723,-0.0280170152969374,6.58407558036745
908,3,1.38506831628965,5.61245100060926,-0.0155423924034955,6.44418594300172
908,4,1.23461927402677,5.6490172759192,-0.0366124139733676,6.46601532307279
908,5,1.26956341366505,5.66393441059053,-0.0179527353077355,6.41511325692106
908,6,1.15740914382231,5.76014635206665,-0.0265624323009118,6.39699643223126
908,7,1.12403192991552,5.6410188413208,-0.016794058881532,6.34733216505203
908,8,1.14991959091424,5.61782428180571,-0.0134797193002527,6.32117013054628
908,9,1.04471218670829,5.55355352502595,-0.0240204658066769,6.26427531779176
908,10,1.05978867647,5.7187292578683,-0.0200970707929948,6.23985472820491
909,0,NA,6.33448490222654,-0.0482742756619029,6.78935647218435
909,1,1.62490204031408,5.78660482073606,-0.0309664457110321,6.68182854828076
909,2,1.5570691006233,5.52463432355391,-0.0186305217849538,6.55973864725251
909,3,1.42378186003934,5.45587906779533,-0.00154863713464701,6.39211452174085
909,4,1.27570848560249,5.44087904181975,-0.0192946618147564,6.37988383385384
909,5,1.1637920984153,5.44199439953797,0.00541571535685484,6.34253040460248
909,6,1.22450095388856,5.55104550970266,-0.00487606185609629,6.3179384126013
909,7,1.16070968958958,5.59921846934173,-0.00318877628593546,6.29315159945284
909,8,1.07660217477396,5.59825848055869,-0.00218415001049558,6.29616738782315
909,9,1.08860662357713,5.52993029620334,-0.0100417433421492,6.2475676926037
909,10,1.047530361319,5.69349583094946,-0.0237210054371652,6.24260818401501
910,0,NA,6.53107180864264,-0.0428934949054077,6.81880019650295
910,1,1.66842375720333,5.99645533075704,-0.0460691995127379,6.69849828696807
910,2,1.50345663275009,5.91019868082864,-0.0437813721230288,6.590543992185
910,3,1.54027974778816,5.71034158240146,-0.0235709679588914,6.458099691424
910,4,1.31491693904899,5.56296508237726,-0.0270023991758925,6.42437537693176
910,5,1.23380227592522,5.47832405371417,-0.0134648356879864,6.33923397841829
910,6,1.20983224408864,5.47197760429233,-0.0201273353309407,6.28826712677628
910,7,1.10949423427277,5.47586569086431,-0.0207971137074174,6.27460030125697
910,8,1.03873860328032,5.50609254125307,-0.0164970812766894,6.25888598611438
910,9,1.03206346394326,5.43028713640674,-0.0199319515792034,6.26533708876211
910,10,1.00911119538634,5.61481717402335,-0.0123095842925698,6.29467896370273
911,0,NA,6.68216113461722,-0.0336144443155917,6.83741810726519
911,1,1.62473946687475,6.04533122160641,-0.0539096894979561,6.69034171949628
911,2,1.53001877093183,5.79581366152665,-0.0136658854689915,6.55014012995538
911,3,1.43596712232366,5.66261675396281,-0.0216750812025083,6.44077301836022
911,4,1.28175120195683,5.58390495926591,-0.0278264505681191,6.40141057974339
911,5,1.19477327588463,5.53451524280003,-0.0224403611462047,6.34160892262525
911,6,1.17131654742907,5.52109663188318,-0.0239146656921474,6.28382885160859
911,7,1.16238587082927,5.47314996726671,-0.020717351626741,6.29211922650348
911,8,1.07906638318324,5.52805030774911,-0.0120745752077146,6.29265744365366
911,9,0.99316202992128,5.4404982685562,-0.012356446765897,6.23677780659739
911,10,1.06153138514044,5.65416530336807,-0.0216113615350211,6.2298688959863
912,0,NA,6.2440238328706,-0.0391841042992226,6.83113384379209
912,1,1.61805074514259,5.80285694810421,-0.0236972596494198,6.66870588716719
912,2,1.52487677382823,5.67215011499274,-0.0299841326072902,6.56265767194797
912,3,1.46379376294806,5.52945991202024,-0.0198688156155446,6.42904587449369
912,4,1.24073796883178,5.51789850011282,-0.0320329586106642,6.44933760598158
912,5,1.13440168016542,5.48613871114213,-0.00299979400939861,6.39590482999464
912,6,1.1284848820446,5.5409027394231,-0.0163852043608918,6.38405911868431
912,7,1.17328940687252,5.47899062527508,-0.0172862354778017,6.32925188313255
912,8,1.15706459628138,5.62423349740867,-0.00867508743626321,6.34912369033267
912,9,1.08168772385267,5.61370091035855,-0.0260716845438563,6.29103881612145
912,10,1.06029920934603,5.63396177379407,-0.0210960638615211,6.30936913877776
913,0,NA,6.43787153163099,-0.0412721903298972,6.83565768506809
913,1,1.61676045377471,5.9472371743039,-0.045867355594403,6.69892420009399
913,2,1.5054075333035,5.77091580691246,-0.0378660027084645,6.5570599470029
913,3,1.4119808287444,5.61421530835653,-0.0159177487302294,6.43559277514123
913,4,1.31168161889564,5.50047149812751,-0.0268098173960582,6.40784888501858
913,5,1.16458115480327,5.43913380618373,-0.00360001264712295,6.31610542472724
913,6,1.25577926798753,5.54887756561231,-0.0201169952316235,6.30769665794617
913,7,1.19198108781365,5.51158628381165,-0.0301015263086934,6.31131534741491
913,8,1.1040721346352,5.54380928800945,-0.0201754361392163,6.32222141187959
913,9,1.03646762001752,5.50367439709165,-0.0155646649570563,6.30273371706981
913,10,1.04900434478953,5.65347660772307,-0.0102121266782155,6.28557405687834
914,0,NA,6.41911697155237,-0.0318704852000113,6.79408181029349
914,1,1.6184878964855,5.95619627626729,-0.050863984186678,6.68694380811229
914,2,1.52869380768165,5.63296979455414,-0.0387501607747058,6.52462841682387
914,3,1.44974315524865,5.56472994221746,0.000845450359626279,6.40914064085472
914,4,1.28832819547507,5.5240544704088,-0.0313821798703985,6.39707412542879
914,5,1.15466852210692,5.3967901814905,-0.000396459769971606,6.33923469931001
914,6,1.2118367618312,5.46084864165737,-0.00469052361020471,6.28131662518311
914,7,1.19696675820926,5.39899212943935,-0.00355398715047578,6.30154865869655
914,8,1.18721772375764,5.51059097484047,-0.0170547704936986,6.33492280739969
914,9,1.06755595132136,5.46008039238399,-0.0236877959398903,6.26039286081225
914,10,1.07404823229738,5.60614519759784,-0.013129447255098,6.2962028249772
915,0,NA,6.61172730577614,-0.0386368162241999,6.82146323733768
915,1,1.66835321045587,6.11613632468409,-0.0306021777581096,6.71965228346618
915,2,1.60976280964301,5.81439717022189,-0.025026966270386,6.56980907263643
915,3,1.49023103708218,5.71224771645977,-0.00498295961992533,6.42047154252717
915,4,1.25787713969529,5.67336573759873,-0.0517929597892583,6.36413327686828
915,5,1.19217698233723,5.57036954070033,-0.007750031966668,6.32824521463715
915,6,1.19910802584731,5.52989204010798,-0.00746694257061578,6.29905394723895
