"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
774,4,1.56560102706301,5.19570574563141,4.09038063261023,6.13759555906211
774,5,1.22812469352542,5.05768145471567,4.11406260942297,6.18240226998001
774,6,1.35604579477568,5.19666639161873,4.11509567914336,6.14085505839831
774,7,1.41843142192434,5.21521844100652,4.11880634630398,6.14085453849891
774,8,1.42688642288541,5.42721146102702,4.12067357606064,6.19563003082228
774,9,1.25824952443764,5.32022530777609,4.14952761407237,6.11336412195458
774,10,1.29927499343602,5.48766573641547,4.13583301750811,6.11801027345925
775,0,NA,6.92306179584361,3.90963392419729,6.65947547958522
775,1,2.05115904770186,5.8609746787279,3.96122401958436,6.37236094967899
775,2,1.92454193665777,5.3067793459012,4.05955482333428,6.34252150817477
775,3,1.22597428791789,5.35973927946831,4.06314287061736,6.32723235475149
775,4,1.50148263528734,5.0822329517988,4.16472706153231,6.12529749865165
775,5,1.28864880988115,5.08314760983056,4.0930083294709,6.14939830756776
775,6,1.34972337599802,5.20432927528624,4.1069559682298,6.20554662607982
775,7,1.41020698968875,5.25690282389749,4.14872804396457,6.06767203868928
775,8,1.37563200627081,5.37909183344093,4.09593657976106,6.15103326202465
775,9,1.2827044333971,5.25955691490924,4.10304558446101,6.05957919137351
775,10,1.22690990586214,5.43341331455253,4.1398316658652,6.01053494862139
776,0,NA,6.68936027890397,3.90249895695336,6.66600294088566
776,1,2.12857643467499,5.80766991907928,4.00092027673388,6.31622563774661
776,2,1.99862099502364,5.35650002252352,4.03182276114131,6.32344308103067
776,3,1.27246606295458,5.37223843907959,4.02703636528271,6.32709448048142
776,4,1.45623723726601,5.15622580632274,4.12043704504578,6.08252717207234
776,5,1.30328503733408,5.23442804852452,4.09138460873545,6.17530015455712
776,6,1.28812586280712,5.1721380477732,4.11791391757289,6.16637158613248
776,7,1.25599498905758,5.28984305772228,4.18877322187782,6.16839839302738
776,8,1.29492024862562,5.37752565893285,4.13430589773748,6.16701562736272
776,9,1.30816029325722,5.29679184934733,4.12050401405642,6.12816715197979
776,10,1.29956250664913,5.40435109419283,4.07970872589361,6.05506224473518
777,0,NA,6.83407968388944,3.98616664328712,6.59324746929725
777,1,2.24484870458381,5.6550407864586,3.98245941879435,6.30808846057601
777,2,1.83385068718092,5.36041821184545,4.07661834089214,6.31477805688735
777,3,1.32083763334553,5.48951331828891,4.10248740373492,6.22901360635192
777,4,1.43720515835972,5.245716715081,4.13675594450152,6.12194587996416
777,5,1.27160252754675,5.18718898479451,4.05813460350771,6.25032394559469
777,6,1.26003464039132,5.26034413624103,4.1082728232789,6.14107750745297
777,7,1.37117100803021,5.20701775756083,4.15049515290314,6.04750358386204
777,8,1.10663694647995,5.31867166511598,4.13462052242704,6.11131747150052
777,9,1.16310081701392,5.4080912919868,4.12109759776589,6.03538120793305
777,10,1.16569647437851,5.48679589882589,4.12299224091904,6.01624249234721
778,0,NA,6.52727825663253,4.02503516819583,6.53844439575099
778,1,1.80865610264142,5.63551714437401,3.99599369996716,6.30364051953961
778,2,2.06063380556192,5.0878356499115,4.09324766462044,6.25801367184203
778,3,1.1984117648483,5.10915414417749,4.07942496724783,6.19828441819945
778,4,1.18791714264172,5.11278849718777,4.20788700920075,6.05650426540193
778,5,1.06049525497857,5.0340668006094,4.14305236822221,6.13977135042612
778,6,1.1386876346392,5.22473510580545,4.10265328997276,6.05449304305734
778,7,1.33639616193993,5.21496020606173,4.11598886720677,6.14418787590107
778,8,1.1994286858587,5.11805386463877,4.19048593652857,6.04822727922797
778,9,1.16772923163366,5.12837817452419,4.14777400259112,5.9542647297938
778,10,1.18179802098396,5.34181240078845,4.15237037517644,6.01424830653987
779,0,NA,6.68894449360235,3.96489049267377,6.58822592031912
779,1,2.14405670717273,5.61747586718528,3.9553690888227,6.30777111020656
779,2,1.72193892859259,5.31334342847494,4.09053514382184,6.28352654426633
779,3,1.32421606871182,5.45880515054242,4.03940260426394,6.29760393234278
779,4,1.3435368225573,5.35198542373606,4.13169189133756,6.14040273863051
779,5,1.35925482853852,5.28643228478656,4.10370043007225,6.17746187208644
779,6,1.45670027415952,5.25537412342091,4.06819993421232,6.1156835049504
779,7,1.47437416823562,5.36357008219784,4.11273449195724,6.13810799291003
779,8,1.32679826046916,5.46924843290715,4.13983971231799,6.11059210400265
779,9,1.32577350248843,5.36603165075289,4.10430180388131,6.04068223710904
779,10,1.31417022976073,5.50957294465192,4.09704985915212,5.98273202492319
780,0,NA,6.60843102904451,3.90177998117527,6.62092504161209
780,1,1.88977543275504,5.75008759185903,4.01937352182861,6.34844362811701
780,2,1.93889140937873,5.17996661722394,4.01359365145461,6.25090270103162
780,3,1.23564629468051,5.23735434537339,4.04694593546837,6.25432148739876
780,4,1.33151180426949,5.07457892051323,4.14298032256557,6.17530721446533
780,5,1.28527939368163,5.00661350100082,4.1121150026555,6.15738649321587
780,6,1.33639219723433,5.1827154332621,4.11986111962016,6.17446244982497
780,7,1.41140487564909,5.23626780593438,4.12649675074075,6.20548657386454
780,8,1.25348160663379,5.19424088023725,4.12286178628153,6.1030519071001
780,9,1.2392716660608,5.19067926998364,4.15250055304504,6.11390538590395
780,10,1.16933704838722,5.24071366223685,4.12778642598428,6.12278016167797
781,0,NA,6.34557548354995,4.00270602364956,6.59141171048205
781,1,1.90330978166571,5.62277689946195,3.98012178976477,6.26351183261852
781,2,1.69067574145334,5.32762740442891,4.06651394540243,6.28762951146182
781,3,1.4486908991457,5.45096989365395,4.0316643815934,6.32171822091245
781,4,1.27807338972459,5.50202344135452,4.12796713024388,6.15216820256819
781,5,1.4167844144633,5.41476368197969,4.09952965591547,6.12894673193839
781,6,1.33074842633727,5.49191197056134,4.14689436151651,6.12810069230281
781,7,1.36202936398754,5.54971198075924,4.14663750385015,6.18694558034313
781,8,1.36701972337542,5.73645560159974,4.10624917481107,6.22896239079859
781,9,1.20181271846359,5.76227555549492,4.13256046022333,6.07171897880362
781,10,1.2919447873185,5.65891681072424,4.09345105705996,6.03463288484749
782,0,NA,6.21182260724777,3.98764936254635,6.52049142968626
782,1,1.84525575652465,5.4513311171795,4.02834330393284,6.33218752009493
782,2,1.81455935472109,5.31996136084965,4.03850442847258,6.27763293703153
782,3,1.3901104172136,5.36664629727958,4.04625431354083,6.2595027100167
782,4,1.37337117119384,5.17868626460425,4.1115866585607,6.19423310309261
782,5,1.3997402125175,5.28862638712107,4.12084300089276,6.20804116175198
782,6,1.26177246418901,5.3071303606383,4.11154043932829,6.14762240625782
782,7,1.40912426579032,5.3986236846511,4.14569633878831,6.18261022417166
782,8,1.24462043792049,5.39314395892735,4.1472155719516,6.14142537128437
782,9,1.17249987352945,5.42493311891213,4.10770902738081,6.01645147782581
782,10,1.38349795334819,5.38800541360914,4.10656157693185,5.98091349778544
783,0,NA,6.49823749413744,3.97487263273856,6.62599647538837
783,1,2.28084947671033,5.38440529531573,4.05709172640839,6.30683615672774
783,2,1.70907272762228,5.00939427728073,4.07229458749786,6.29812278014149
783,3,1.35086456959857,5.11540279109781,4.07740463825631,6.26354483186483
783,4,1.40960971241039,5.00744842064798,4.13076715753394,6.19882364448855
783,5,1.22033758987897,4.98222492672971,4.09086242406257,6.12549064564233
783,6,1.39999312389553,5.01752340719069,4.09253667094548,6.10452453087342
783,7,1.30232334602678,5.0236409050118,4.15822879856435,6.16358495549979
783,8,1.22111192118956,5.19539896204077,4.13229121417747,6.0900433491814
783,9,1.18775247966189,5.1916122872181,4.16082088531789,6.04780280310436
783,10,1.0966290756242,5.26706332347648,4.16320773062743,6.03716303600964
784,0,NA,6.66461242208648,3.95941891006786,6.60850365697461
784,1,1.89329533309043,5.74226598993917,4.00969329728923,6.38768820777604
784,2,1.88800792344163,5.22740325722495,4.07513590943541,6.30310214268966
784,3,1.29738057431418,5.35286488031087,4.08353866315636,6.26651411964457
784,4,1.32953421152341,5.06158131225702,4.15810190591239,6.17626349129719
784,5,1.40487627946159,5.05621220377065,4.13395069996343,6.15597889897598
784,6,1.21502086876793,5.26124230643507,4.11748909929094,6.16391033407252
784,7,1.35124502462157,5.29275400563411,4.16110053695378,6.22818730100381
784,8,1.44041191873556,5.32521183921419,4.11923235246289,6.15233458956321
784,9,1.25357514556157,5.27989260935391,4.12339000168409,6.14711227796932
784,10,1.50771752393754,5.45525148394607,4.088062818125,6.09556552592456
785,0,NA,6.48780936389963,3.94866396949715,6.67033176816526
785,1,2.01528282595021,5.52526011110922,4.0166323720538,6.35612591958995
785,2,1.86733821925059,5.17832625260752,4.06149034760311,6.33132469962502
785,3,1.21827402928786,5.30116659687907,4.05050264423151,6.34011210137993
785,4,1.33650234107603,5.05515196719716,4.11658966351262,6.20849378842849
785,5,1.17961304657121,5.0113347432699,4.09227373233823,6.18868250352651
785,6,1.28644971456804,5.0282822075747,4.10466646163133,6.13124148408998
785,7,1.29861675392504,5.15065183862467,4.13054241794425,6.25597435891554
785,8,1.14330460010105,5.25709764791931,4.10660215120099,6.18723081914212
785,9,1.25286284241406,5.31704134045554,4.1262676828683,6.12434240495973
785,10,1.20414148604189,5.47076194708117,4.09757280947852,6.15641366024329
786,0,NA,6.62754730245431,3.93732404316346,6.6409444896153
786,1,2.03741773619404,5.68567269704114,4.02279696220885,6.32303590166793
786,2,1.75484710571562,5.22822298040855,4.04265211916801,6.25467602086557
786,3,1.23459415946114,5.25889098290586,4.08487187349049,6.14997085111053
786,4,1.31141090032725,5.1138183521923,4.16424454801773,6.07078743051423
786,5,1.2854588588969,5.00210166580796,4.12564517731493,6.10498474334331
786,6,1.44434606158847,5.25786914972446,4.12775305802615,6.06802226108577
786,7,1.30987633531465,5.3475400582583,4.16162831614,6.10545331268289
786,8,1.29166658906608,5.44916511193285,4.13497107739857,6.16268601338216
786,9,1.23207140299977,5.33790958316472,4.10622529531044,6.0922997077331
786,10,1.32154611211813,5.47339998535695,4.10229914246557,6.06190539484332
787,0,NA,6.75400602598775,3.9394583791005,6.61472254473252
787,1,1.81710241124498,5.91788268916492,3.97523360334467,6.41751705210416
787,2,1.96750809389077,5.43915732035719,4.05978682378795,6.37302111757279
787,3,1.34114729909659,5.3508752938095,4.06995942199863,6.25177433301761
787,4,1.60730414410362,5.22897511201801,4.14859221726728,6.11391007882199
787,5,1.30248662074702,5.32732599631248,4.06775689263888,6.20682692336188
787,6,1.38092919285453,5.38145218228949,4.10832946876409,6.14026780844906
787,7,1.44433879955302,5.39084113585728,4.14634145395512,6.09137749579771
787,8,1.28829087604775,5.49097088120104,4.13748481959388,6.10009206856927
787,9,1.26837326251839,5.37897370239032,4.15168815709432,6.06819608725857
787,10,1.26137102368244,5.36529087518974,4.13614328416399,6.03892599827078
788,0,NA,6.67244951043199,3.91232152324152,6.61730153948648
788,1,2.1183865703419,5.66092878844378,3.9743138707555,6.33730440353498
788,2,1.90484474015737,5.22739913888938,4.05320459912123,6.28507606780342
788,3,1.15158891173241,5.33278757641803,4.01412209342566,6.29331724799782
788,4,1.49690250976774,4.98411850698632,4.14246960387715,6.12614923628987
788,5,1.33289565347654,4.95433819272772,4.06795860553339,6.1792113262777
788,6,1.27573384818615,5.16923115876979,4.0575848689654,6.17162946315015
788,7,1.37563941133059,5.27574572595158,4.11615188386748,6.14724328907146
788,8,1.18971800555054,5.29444782204177,4.10640776293996,6.04809463677061
788,9,1.19675032589927,5.34890189555292,4.12415564155077,6.0357054613677
788,10,1.18293836520928,5.34053791188285,4.06707460788501,5.97588481607539
789,0,NA,6.32921514724737,3.96318933478248,6.59542767403793
789,1,1.97670187535661,5.46155031568119,4.00487216443085,6.30645521642979
789,2,1.98826343229981,4.86442851208766,4.06238202969563,6.24728989495317
789,3,1.21058586244846,4.94403145418206,4.08207523641248,6.21869658386256
789,4,1.21724097957272,4.82117983905803,4.16716358455135,6.15464040537558
789,5,1.32990824425713,4.77052241106161,4.13416107055729,6.1717620275302
789,6,1.22763359309612,4.81169950780491,4.11151289520465,6.08644164687087
789,7,1.13175425344456,4.91562480229097,4.14348778115446,6.08035603612353
789,8,1.10403383801692,4.93962665008934,4.13527852598648,6.15157021612609
789,9,1.20927474120628,5.13798746826497,4.13681284323961,6.01397116751985
789,10,1.31725483626397,5.15932954243363,4.12356049531587,6.09616941437026
790,0,NA,6.12888955091182,3.93594088929906,6.55095877301736
790,1,1.91753238658531,5.22264032565811,4.03531068632981,6.30534713261284
790,2,2.07007673341528,4.86936676794942,4.07933367380131,6.2467706013255
790,3,1.20582186816409,4.86101953246536,4.03307525302663,6.21937703914412
790,4,1.21178260897268,4.789531824136,4.14564723954008,6.1122190695749
790,5,1.25140089594463,4.77422472651961,4.13314774370825,6.08292309128356
790,6,1.33175805951351,5.15831027568391,4.08655544042101,6.17883602021289
790,7,1.45674658503938,5.22601606301333,4.13398152399092,6.06771797532732
790,8,1.3007760733174,5.26187216894757,4.14164783195829,6.11365524016991
790,9,1.32371212999845,5.19577357948052,4.13392198276393,6.122556780513
790,10,1.28722795642499,5.3285155547753,4.11886347383942,6.05768431622074
791,0,NA,6.66121167536278,3.99450500606558,6.65459181836038
791,1,1.95719934875034,5.69451529531058,3.98235901173552,6.38433160319914
791,2,1.797487686577,5.31890112601687,4.03741075442783,6.29953132567514
791,3,1.23128405530421,5.27090151137078,4.04426691404809,6.27835440814992
791,4,1.50417749278665,5.13019779774572,4.14188343091282,6.16756010154708
791,5,1.22822477281791,5.15067790717784,4.07695953993126,6.1924449303926
791,6,1.32230418695025,5.17967689168348,4.12737179882475,6.18628878512441
791,7,1.51758375800756,5.09629015671486,4.1294355688042,6.1678909164239
791,8,1.28945883155564,5.15480912298468,4.1402657994853,6.09209016549506
791,9,1.28395240550421,5.13957287476188,4.18417825309981,5.97332189121062
791,10,1.22226082890621,5.20893426290224,4.12066773119358,5.98558380388537
792,0,NA,6.4207695270441,3.94782122916008,6.59870305878768
792,1,1.84282612052844,5.52314363580518,3.96906695514728,6.39167763000795
792,2,1.80916947347245,5.35133512325912,4.03610321813442,6.37158810402413
792,3,1.24843826875076,5.37976201919724,4.00998562466916,6.30296132111238
792,4,1.48130997574941,5.2424962120886,4.15865159887851,6.08829459725464
792,5,1.33930498199648,5.20681360127085,4.10955775604116,6.21902993817524
792,6,1.35269094422178,5.2778007847131,4.08390618198279,6.14911139630932
792,7,1.41530124787932,5.32017056584144,4.14492725723193,6.1740459737359
792,8,1.25356385016003,5.41451012196571,4.13315050303756,6.20539135233347
792,9,1.14363544425738,5.36619079060817,4.10885217472469,6.04537255365152
792,10,1.3442899026838,5.41528728967112,4.12357257044381,6.11849100428974
793,0,NA,6.74345885684101,3.94537455749355,6.58930862435917
793,1,1.87887430385363,5.73871439916205,3.9724407353979,6.31920684557151
793,2,1.8535004618784,5.31766578196966,4.05176957508253,6.29475012640178
793,3,1.28930413384305,5.44895989997462,4.0700645845415,6.23986466300157
793,4,1.49665565793639,5.29640665569725,4.18099770644358,6.11412385881018
793,5,1.44645217702361,5.32126745581891,4.07483308458314,6.17087302036253
793,6,1.19307557069945,5.35550237968395,4.15731305061951,6.10360151609654
793,7,1.45842144027938,5.40889481725515,4.13648567582542,6.02065613751431
793,8,1.31769067924937,5.53337962093376,4.11472297042918,6.16011662955688
793,9,1.22289068239006,5.41461649697699,4.11687004930171,6.05819573612619
793,10,1.16287333550115,5.49642354839889,4.10939984502854,6.06491894870155
794,0,NA,6.75050327002279,3.89204889386507,6.63158434079018
794,1,2.06349459792608,5.64263562271757,3.99603495024794,6.30105438776406
794,2,1.83192420034281,5.19813896192751,4.0858414368144,6.32614304109751
794,3,1.33168048657187,5.28865270579676,4.06306748953276,6.34035848964393
794,4,1.32535345885772,5.13398291249343,4.14631388407571,6.08702871907035
794,5,1.38935364633319,5.17053798307239,4.09683457478569,6.17117179151474
794,6,1.44296846817557,5.26269543781567,4.09934296746982,6.14358882793545
794,7,1.32199892254598,5.38411919203332,4.14682586593758,6.18479749525168
794,8,1.421067042058,5.48016324581387,4.12082624168893,6.2002141358168
794,9,1.15725724042872,5.47458537552931,4.14120103918137,6.1288743826011
794,10,1.36744097125979,5.51116864593442,4.10966480508724,6.02368188671987
795,0,NA,6.67139628476419,3.93882006088818,6.58604887531331
795,1,2.0608466864264,5.66210750735836,3.99255360270127,6.27316404171372
