"boot","degree","RMSE_interval","abs_int_size","melcon","entropy_0.25"
898,1,1.71932423790681,5.63482399688903,4.03335525009803,5.96359792653126
898,2,1.72302995211391,4.9559435681929,4.08928160106147,5.84382974737927
898,3,1.44012358669462,4.80111215258523,4.09924085810393,5.81789565083833
898,4,1.39875965148971,4.97648647702619,4.09339503648177,5.76153820319112
898,5,1.2826949203389,4.80084149379747,4.11856299479901,5.71257424517232
898,6,1.37286500479691,4.21695669343318,4.2102235145363,5.64567092350329
898,7,1.2045994001392,4.06119019421211,4.15121860785065,5.71308630995942
898,8,1.12910562801698,3.69951475064163,4.25585726238096,5.62154532138278
898,9,1.13940527319524,3.51473517174388,4.34041356507759,5.48843569762237
898,10,1.24821538181065,3.27358230380042,4.34965561584618,5.23029960002887
899,0,NA,6.22801450077163,3.89712026419426,6.09904058247575
899,1,1.79832794586587,5.30270717055667,4.02419716737515,5.97151515373914
899,2,1.7740930318271,4.80750279365452,4.08625496070648,5.80310935941141
899,3,1.30996302060985,4.85728299410217,4.08538083694476,5.75183724723504
899,4,1.32947627588089,4.97390310615718,4.03578926173428,5.8867504795863
899,5,1.29175562471793,4.75823188689615,4.08224338572438,5.85219830769035
899,6,1.35524578773315,4.29834316836767,4.13688514284672,5.71626046653564
899,7,1.13945482531618,4.10143125683459,4.18646359288705,5.66581488059642
899,8,1.12789061625764,3.81372110397856,4.19613898085644,5.58892106050792
899,9,1.45636873715513,3.23735277429977,4.35040144023788,5.39060353164576
899,10,1.24101494067335,3.02208418831385,4.31487796802903,5.26136979359328
900,0,NA,6.59618450735922,3.97534131533089,6.25254402101055
900,1,1.76044123346747,5.65429156018962,3.98698261179751,6.04498416616233
900,2,1.8426204642301,5.12232624274936,4.1253034870043,5.92159354499401
900,3,1.57517279220075,4.8706530190089,4.06813167841753,5.76473292743987
900,4,1.35385006804671,4.98520415991067,4.105748511478,5.80782587559193
900,5,1.36678368385795,4.84707025843344,4.14620688771573,5.78468138213676
900,6,1.32004435275753,4.51617059657907,4.22932213740262,5.63757355734243
900,7,1.2177580650493,4.34302410010158,4.29356314356071,5.6758709102292
900,8,1.20656896159836,3.98450605405663,4.25302404606837,5.46438077912578
900,9,1.24644638329138,3.5423817200223,4.2394493703723,5.44855207187402
900,10,1.15467676639389,3.19010648809867,4.3810432488821,5.32632741939374
901,0,NA,6.44811110029457,3.91624297685553,6.25423723749625
901,1,1.89312996641374,5.60982186842996,3.99373651586702,6.06397335927984
901,2,1.77652296534768,4.84782755709718,4.09702802693636,5.9261736988869
901,3,1.42043717671844,4.83587660488006,4.10423023807026,5.76216382506061
901,4,1.26965633237085,4.99641302082276,4.14417238434587,5.8197933848842
901,5,1.18353491536542,4.91395392838565,4.15906616889448,5.82541389111225
901,6,1.72786971889539,4.37181940904208,4.18376117901226,5.79178121760226
901,7,1.13997395556425,4.28680387202819,4.2009009216241,5.65198849118146
901,8,1.12393749150994,3.9896062990273,4.21656679656474,5.57603466902463
901,9,1.27095358618146,3.56373763668897,4.33701504543319,5.50965635757215
901,10,1.22369837473311,3.37824268889353,4.31389479490222,5.34108804840031
902,0,NA,6.36249288404432,3.93898473137009,6.16571892193478
902,1,1.78984554526388,5.68975582879856,4.0535553536375,6.0835262755238
902,2,1.78239272373034,5.07820717270535,4.03343682205205,5.9355574464947
902,3,1.52829708261264,4.93570232348654,4.12425840172364,5.78101865380858
902,4,1.40883202107386,5.1365052227042,4.09653672019975,5.76367676600141
902,5,1.30904983038408,4.986179152136,4.04775076329177,5.76947961126403
902,6,1.56059766712132,4.42148210276455,4.23189638337377,5.68209634781522
902,7,1.08473685576685,4.40826378564388,4.20691443474997,5.78145786590415
902,8,1.24181328018589,4.12197641291254,4.25928671986931,5.5975893618136
902,9,1.18555017574511,3.6590484515749,4.34114754837838,5.51877318945743
902,10,1.05362565001517,3.68844059783546,4.3588833063874,5.38049713157634
903,0,NA,6.53922249400477,3.92450496900376,6.1454505593887
903,1,1.76243078801309,5.84016783090791,4.03521114731945,6.0795372655028
903,2,1.79991560534678,5.0566407360258,4.0718097507591,5.85541039074521
903,3,1.59173459917569,5.0824176624918,4.04031168168564,5.88296598712546
903,4,1.35845958056094,5.02015754932361,4.12532099926878,5.84843276762764
903,5,1.34050066690284,4.66486244197859,4.0935270583603,5.77782898889394
903,6,1.51448008857812,4.11763029708775,4.21826945633782,5.67585355142309
903,7,1.14620507667245,3.99324561648686,4.22558803481918,5.66611702329669
903,8,1.13142156071605,3.88420051012365,4.2468688423268,5.59326284552266
903,9,1.27141833470488,3.3712846114554,4.30800706658002,5.38832806616835
903,10,1.19347516199635,3.38830644703993,4.27675880995854,5.25903843489055
904,0,NA,6.52548285164703,3.93013850689841,6.16900984445979
904,1,1.65804436273167,5.58070053742604,3.99580631963549,5.9392443556879
904,2,1.65859788005541,4.98285588647381,4.13391790170394,5.79050365902675
904,3,1.37888839336159,4.73741597253914,4.04615203633258,5.65069087429892
904,4,1.29441692662476,4.77705136681142,4.11689152622781,5.67917419337647
904,5,1.336235440646,4.42576828098486,4.14172203576711,5.73840645742323
904,6,1.19619105258297,4.12751490119756,4.23272338197906,5.63063708683098
904,7,1.30568865197479,3.85890408873029,4.2486878653861,5.72322617724622
904,8,1.24258271181983,3.58286765261046,4.21088253324793,5.59854275339
904,9,1.39241551233941,3.21694438704461,4.32364179994753,5.45898398247065
904,10,1.31993816428584,3.05738796331574,4.24590216058066,5.37405672870742
905,0,NA,6.36726128083578,3.86910928121366,6.03009592929515
905,1,1.71852754649054,5.52260612268986,4.06318774622746,5.9828862202108
905,2,1.76078965254545,4.83634551783205,4.08872359277182,5.88329664032251
905,3,1.51254282627819,4.77746622959366,4.07596960586679,5.75281731610157
905,4,1.32912044724736,4.84782071139311,4.0902013310807,5.86620174652275
905,5,1.21930637105785,4.78414071351682,4.10264552082496,5.72520947657478
905,6,1.43855555742707,4.32445774874181,4.23297404916197,5.65045480410375
905,7,1.28052488008836,4.21806767824612,4.12754990943217,5.66333605086507
905,8,1.30682828172796,3.95272151846379,4.26160727599672,5.59762301538941
905,9,1.36761967891042,3.32839094675598,4.37985215721359,5.55188384624029
905,10,1.2873469723488,3.25911469098507,4.32644778985268,5.28698493843587
906,0,NA,6.40133142621806,3.94068356120438,6.21845662706656
906,1,1.83489843558811,5.45186774017338,4.03094230901253,6.14336635441867
906,2,1.63617776903592,4.98288193346013,4.10688709103255,5.928626661997
906,3,1.55705571607966,4.71803828811994,4.1071113642495,5.7719815469655
906,4,1.26179611575565,4.77046877396589,4.14770245853592,5.81324285285456
906,5,1.38001699570766,4.5641787391797,4.14441981313313,5.76530326402459
906,6,1.31911407112031,4.2743200215919,4.17212641308704,5.74827450388016
906,7,1.17678418872664,3.93958532364133,4.17521327719763,5.71703694528651
906,8,1.34207715586978,3.65771424724232,4.27780456995982,5.61807068858475
906,9,1.36044269430825,3.22407975489954,4.33727973704588,5.52884698423913
906,10,1.15745979250547,3.21886116071814,4.37845919153729,5.28234352218802
907,0,NA,6.59531028128182,3.96116187999407,6.26925091283883
907,1,1.7834447359585,5.6190626764515,4.05525603957602,6.0292402240091
907,2,1.83749234011696,4.9869180854017,4.14192284509137,5.99498761464337
907,3,1.40696350606808,4.76621582267538,4.11923619816239,5.87191414067309
907,4,1.4348786813283,4.91038595298947,4.149016003097,5.76749735173426
907,5,1.29479559815308,4.76505548570707,4.13310483708422,5.67492749520424
907,6,1.28192387765265,4.54650579916956,4.2284798217102,5.7359091328406
907,7,1.20195886211259,4.42967496809216,4.28408977438942,5.7080076391509
907,8,1.22978717692115,3.94702210611517,4.28029691864394,5.58198160348362
907,9,1.25329583753755,3.63625809483556,4.28229535173492,5.57299820852337
907,10,1.21515498855764,3.39214744302247,4.33187733066515,5.44600674922438
908,0,NA,6.46579361441348,3.90109735281154,6.03729726198564
908,1,1.8727064236225,5.6391167422279,4.03702230914709,5.90762710519575
908,2,1.93024368903466,4.94333708008565,4.11287983547544,5.92034292793468
908,3,1.61025269186593,4.70422320734026,4.15325228040339,5.73926746165801
908,4,1.4288254588701,4.98061352562436,4.1407047804931,5.77949341339577
908,5,1.43168553675316,4.83356622078699,4.12937771663508,5.76130282082584
908,6,1.57708299526472,4.40226698121011,4.1915446924409,5.69814165176231
908,7,1.04755709204738,4.15440802206588,4.16566492655995,5.70749935428448
908,8,1.2121601256849,3.84047500952508,4.26657492321828,5.55965527590088
908,9,1.26276883658436,3.51414992349218,4.37202066214192,5.49554875088305
908,10,1.18022049298101,3.26396266191672,4.33584601395393,5.32832685433271
909,0,NA,6.06400659074303,3.91362670524046,5.96220106370938
909,1,1.74530574565505,5.19379387476134,4.02552405706166,5.76223771755095
909,2,1.65092734948551,4.6988194069599,4.15775389114673,5.75557375569926
909,3,1.60723059126125,4.7863887757609,4.07331735552939,5.62732374616575
909,4,1.4478546346028,4.97946656334062,4.0596319787781,5.71244925491219
909,5,1.44684742164454,4.58755693398581,4.06833104554804,5.70968138213676
909,6,1.55164908166031,3.9461043528467,4.24164678073296,5.59311728759
909,7,1.20166529952255,3.99742665567761,4.17656661483952,5.60392517775185
909,8,1.30892406005778,3.45750917591305,4.27502451717543,5.48244406899971
909,9,1.28090211840206,3.24176035669568,4.29000261780707,5.24519995749992
909,10,1.27915689599515,3.19126765535681,4.37829494758885,5.07534540900062
910,0,NA,5.90856478557869,3.94101862423056,6.06661785264821
910,1,1.66038576706496,5.17364316501253,4.03286841152197,5.92810867158152
910,2,1.55107397350257,4.5475153896963,4.14423900815748,5.75201159715157
910,3,1.53871659107402,4.46642036080923,4.08599781577231,5.74890738516534
910,4,1.2837763455108,4.55970001781,4.10550744692681,5.74197867348889
910,5,1.24310166413846,4.43664209535274,4.09136012200646,5.80456523306485
910,6,1.32874939549931,4.03660672856617,4.24596367407337,5.66906281730868
910,7,1.21340568122468,4.08370892530615,4.18620718308842,5.65770318401476
910,8,1.29557654296888,3.74482239718831,4.23013790791854,5.62630207647782
910,9,1.24351141328176,3.32762426600986,4.33000139086639,5.42692584090306
910,10,1.24269183245409,3.23682455254028,4.29767086948666,5.39334898418605
911,0,NA,6.61211597035568,3.94257874851603,6.24520811534988
911,1,1.92230827126294,5.58197979463668,4.01381693653783,6.00316464469618
911,2,1.82437366872214,5.14608613391333,4.0505380557182,5.99452214886151
911,3,1.63727576738689,4.95800471374009,4.11542424161455,5.82261860201274
911,4,1.53068856933723,4.90485797284305,4.12829943211382,5.74426871986022
911,5,1.43903621902833,4.60799441411433,4.12155157082634,5.76296355723201
911,6,1.39601460264349,4.13331803618501,4.20301048445059,5.69600233527189
911,7,1.26694086825153,3.87208567927638,4.26602437933859,5.68450001241916
911,8,1.21213605651252,3.48963330675801,4.3072876262196,5.38707272799092
911,9,1.17477080447785,3.16932836721799,4.31653238201617,5.40326290204079
911,10,0.966824339361053,3.1960216545288,4.35408284133209,5.16326495708938
912,0,NA,5.99745935753105,3.98140025801299,6.14005876091743
912,1,1.83213811997258,5.13211055572773,4.06259869476769,5.93949709685931
912,2,1.78619352413965,4.56564882861645,4.16190916329521,5.78148808475185
912,3,1.42238463170913,4.50164327151576,4.0470589540721,5.75260715440012
912,4,1.28838360467477,4.69199931463827,4.19181903303708,5.81149428993386
912,5,1.18571620306691,4.68684802108713,4.05193314973296,5.71137384494231
912,6,1.38696475865575,4.30352108022811,4.18627205697253,5.71954795433253
912,7,1.34934581185725,4.2140819658055,4.23260717592008,5.7103687242849
912,8,1.23414189219888,3.97423629389625,4.26141701609671,5.65424508560104
912,9,1.25381100498122,3.66004999266214,4.27314336805109,5.55204613629942
912,10,1.25956481765678,3.50359954762094,4.32902572389507,5.24713106712747
913,0,NA,6.13956793541212,4.01536308136033,6.20761522380274
913,1,1.74535253290424,5.23698654510088,4.07946084752292,6.04405369656681
913,2,1.71606119227394,4.63532068640624,4.16138182687158,5.88535660327726
913,3,1.52328610869374,4.70545105847885,4.15728781984198,5.93865895898002
913,4,1.43368358545948,4.69215897285753,4.15687913040458,5.7797351696047
913,5,1.32159217690944,4.49351943249438,4.14332135673074,5.85283536273758
913,6,1.36999779038474,4.24509499085007,4.20534355495481,5.70605887897019
913,7,1.15549370658439,4.06024132120326,4.19870782696411,5.64646049513402
913,8,1.23609519807789,3.66446213510573,4.25634017736705,5.50446760792475
913,9,1.37410465189903,3.37985383449213,4.29282816392924,5.4729494948244
913,10,1.24513075893743,3.21225682733068,4.38677450706648,5.13897788580735
914,0,NA,6.04937724226201,3.92536062998359,6.09508381291963
914,1,1.69384300065532,5.15355930520155,4.01405837150881,5.94637873030126
914,2,1.70955622271698,4.59937066521761,4.15830232560248,5.8401958721852
914,3,1.51363549816194,4.75104846047224,4.10655884023278,5.81406363192773
914,4,1.33610394858655,4.89334404993221,4.14832622554535,5.88873136345629
914,5,1.32970967685976,4.70513115650241,4.08845995480164,5.70309361145836
914,6,1.48549319172262,4.17009793367782,4.16894620299503,5.64349477940692
914,7,1.16570778548815,4.06208921743416,4.14346265200751,5.51093411388981
914,8,1.28916270806822,3.5356935217526,4.23571741098261,5.66103733196714
914,9,1.15211423683605,3.22204457070304,4.29824921855203,5.3871658182787
914,10,1.21731887845844,2.99457668979094,4.39018964505789,5.25253667370246
915,0,NA,5.95955718999591,3.94725486637624,6.23113428371222
915,1,1.66907151780883,5.19171700496924,4.03053764025461,5.94634648983636
915,2,1.78883584617965,4.78121243763517,4.15659660597398,5.86824503850128
915,3,1.31687837918973,4.52306464910705,4.06789293946077,5.66171324093754
915,4,1.34484040396462,4.76018129649516,4.14152900751713,5.83812378822281
915,5,1.42691471542604,4.50328116381675,4.16832720193036,5.7890924239116
915,6,1.41846291518963,4.32330263212254,4.1753347377539,5.81289346519162
915,7,1.2517329721549,4.02084971509403,4.20699090092707,5.65062685533732
915,8,1.32873230666102,3.59155344744368,4.25261655052557,5.6373252295477
915,9,1.3273595869777,3.30703050336308,4.3279297437898,5.46876032941585
915,10,1.20008093004209,3.01439799240122,4.32254116459039,5.31082959888314
916,0,NA,7.14405568306459,3.94519451254242,6.21457524849957
916,1,2.14922838332849,5.95997480395988,3.98247829214152,6.14179220256473
916,2,1.9649078358042,5.36783879756431,4.08747097892177,5.9912312263365
916,3,1.67249869920781,5.12463315804278,4.10182906179691,5.80268113227832
916,4,1.20302258302928,5.07396526224171,4.14459429250903,5.79073035511252
916,5,1.31687048717862,4.77611955438273,4.105232127598,5.79467408063782
916,6,1.51976433215731,4.06349970372292,4.17420710919865,5.68719537769562
916,7,1.16836447982898,3.8233646852651,4.17158113475427,5.61547761394112
916,8,1.12722826935284,3.62140532676022,4.23402430128205,5.55520293406951
916,9,1.29310327311881,3.23663613899949,4.3258276494224,5.42815462462935
916,10,1.22409897352513,2.91262154479365,4.36240149115844,5.18091207015961
917,0,NA,6.9345813732589,3.95512116387881,6.24059985730302
917,1,2.07128678304599,5.80498864273522,4.03619275413478,6.11253264435093
917,2,1.88265380840231,5.29439158344494,4.11205270833391,5.98466994895901
917,3,1.44666029130773,5.1612034851251,4.11714947835146,5.83963122161423
917,4,1.4572271431444,5.28552660952472,4.12686059387659,5.80934411548145
917,5,1.3954375159433,5.02824516639992,4.12708058565961,5.70947824023637
917,6,1.38462437078674,4.55325029987913,4.2296043602541,5.77699447796007
917,7,1.24354991106261,4.30078621973216,4.22896904127192,5.75129339019831
917,8,1.05071714067993,3.97921499723871,4.25814676850272,5.60171249658953
917,9,1.30026903734058,3.52988639383009,4.32400039513699,5.49503720016146
917,10,1.1690069670125,3.27536152449202,4.33059252789596,5.34651507959659
918,0,NA,6.27202903408065,3.94454505598524,5.9824995938991
918,1,1.81494940018494,5.47922243021418,4.12212729017614,5.89565414950436
918,2,1.70502021897159,5.04599943191704,4.07884596049788,5.84968362430159
918,3,1.43451377750015,5.02887941393906,4.11609422406077,5.86217525823836
918,4,1.37596539921957,5.11109037534784,4.12018547058978,5.84497848014858
918,5,1.38268503928909,4.78300946327461,4.10928803001549,5.718206872408
918,6,1.35247659667464,4.26415673544681,4.2042805935536,5.63661002286021
918,7,1.1402581692615,4.25032707255097,4.22130399483082,5.70593412832468
918,8,1.28254666841468,3.9192747873036,4.25293483227628,5.54842432096274
918,9,1.26067333100024,3.30863431778599,4.34811194960243,5.36489181089043
918,10,1.40273323194217,3.12782742136611,4.2996281037153,5.21021127556447
